"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",06,"Region VI Huntsville","Rockdale ISD (166904)",100,"Transfers In From",100,"Caldwell ISD (026901)",-9999999
"2012-13",06,"Region VI Huntsville","Rockdale ISD (166904)",100,"Transfers In From",100,"Cameron ISD (166901)",6
"2012-13",06,"Region VI Huntsville","Rockdale ISD (166904)",100,"Transfers In From",100,"College Station ISD (021901)",-9999999
"2012-13",06,"Region VI Huntsville","Rockdale ISD (166904)",100,"Transfers In From",100,"Elgin ISD (011902)",-9999999
"2012-13",06,"Region VI Huntsville","Rockdale ISD (166904)",100,"Transfers In From",100,"Georgetown ISD (246904)",-9999999
"2012-13",06,"Region VI Huntsville","Rockdale ISD (166904)",100,"Transfers In From",100,"Lexington ISD (144902)",-9999999
"2012-13",06,"Region VI Huntsville","Rockdale ISD (166904)",100,"Transfers In From",100,"Milano ISD (166903)",17
"2012-13",06,"Region VI Huntsville","Rockdale ISD (166904)",100,"Transfers In From",100,"Thorndale ISD (166905)",-9999999
"2012-13",06,"Region VI Huntsville","Rockdale ISD (166904)",100,"Transfers In From",200,"","."
"2012-13",06,"Region VI Huntsville","Rockdale ISD (166904)",100,"Transfers In From",200,"Total Transfers In",36
"2012-13",06,"Region VI Huntsville","Rockdale ISD (166904)",100,"Transfers In From",300,"","."
"2012-13",06,"Region VI Huntsville","Rockdale ISD (166904)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2012-13",06,"Region VI Huntsville","Rockdale ISD (166904)",200,"Transfers Out To",100,"Belton ISD (014903)",-9999999
"2012-13",06,"Region VI Huntsville","Rockdale ISD (166904)",200,"Transfers Out To",100,"Cameron ISD (166901)",13
"2012-13",06,"Region VI Huntsville","Rockdale ISD (166904)",200,"Transfers Out To",100,"Flatonia ISD (075901)",-9999999
"2012-13",06,"Region VI Huntsville","Rockdale ISD (166904)",200,"Transfers Out To",100,"Gause ISD (166902)",-9999999
"2012-13",06,"Region VI Huntsville","Rockdale ISD (166904)",200,"Transfers Out To",100,"Greenville ISD (116905)",-9999999
"2012-13",06,"Region VI Huntsville","Rockdale ISD (166904)",200,"Transfers Out To",100,"Holland ISD (014905)",6
"2012-13",06,"Region VI Huntsville","Rockdale ISD (166904)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",6
"2012-13",06,"Region VI Huntsville","Rockdale ISD (166904)",200,"Transfers Out To",100,"Judson ISD (015916)",-9999999
"2012-13",06,"Region VI Huntsville","Rockdale ISD (166904)",200,"Transfers Out To",100,"Kerrville ISD (133903)",-9999999
"2012-13",06,"Region VI Huntsville","Rockdale ISD (166904)",200,"Transfers Out To",100,"Killeen ISD (014906)",-9999999
"2012-13",06,"Region VI Huntsville","Rockdale ISD (166904)",200,"Transfers Out To",100,"Lexington ISD (144902)",5
"2012-13",06,"Region VI Huntsville","Rockdale ISD (166904)",200,"Transfers Out To",100,"Milano ISD (166903)",25
"2012-13",06,"Region VI Huntsville","Rockdale ISD (166904)",200,"Transfers Out To",100,"Orenda Charter School (014804)",-9999999
"2012-13",06,"Region VI Huntsville","Rockdale ISD (166904)",200,"Transfers Out To",100,"Rogers ISD (014907)",8
"2012-13",06,"Region VI Huntsville","Rockdale ISD (166904)",200,"Transfers Out To",100,"Taylor ISD (246911)",-9999999
"2012-13",06,"Region VI Huntsville","Rockdale ISD (166904)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2012-13",06,"Region VI Huntsville","Rockdale ISD (166904)",200,"Transfers Out To",100,"Thorndale ISD (166905)",25
"2012-13",06,"Region VI Huntsville","Rockdale ISD (166904)",200,"Transfers Out To",100,"Thrall ISD (246912)",-9999999
"2012-13",06,"Region VI Huntsville","Rockdale ISD (166904)",200,"Transfers Out To",200,"","."
"2012-13",06,"Region VI Huntsville","Rockdale ISD (166904)",200,"Transfers Out To",200,"Total Transfers Out",106
"2012-13",06,"Region VI Huntsville","Rockdale ISD (166904)",200,"Transfers Out To",300,"","."

