"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",10,"Region X Richardson","Melissa ISD (043908)",100,"Transfers In From",100,"Anna ISD (043902)",23
"2011-12",10,"Region X Richardson","Melissa ISD (043908)",100,"Transfers In From",100,"Blue Ridge ISD (043917)",-9999999
"2011-12",10,"Region X Richardson","Melissa ISD (043908)",100,"Transfers In From",100,"Bonham ISD (074903)",-9999999
"2011-12",10,"Region X Richardson","Melissa ISD (043908)",100,"Transfers In From",100,"Denison ISD (091903)",-9999999
"2011-12",10,"Region X Richardson","Melissa ISD (043908)",100,"Transfers In From",100,"Frisco ISD (043905)",-9999999
"2011-12",10,"Region X Richardson","Melissa ISD (043908)",100,"Transfers In From",100,"Gunter ISD (091917)",-9999999
"2011-12",10,"Region X Richardson","Melissa ISD (043908)",100,"Transfers In From",100,"McKinney ISD (043907)",16
"2011-12",10,"Region X Richardson","Melissa ISD (043908)",100,"Transfers In From",100,"Plano ISD (043910)",-9999999
"2011-12",10,"Region X Richardson","Melissa ISD (043908)",100,"Transfers In From",100,"Princeton ISD (043911)",-9999999
"2011-12",10,"Region X Richardson","Melissa ISD (043908)",100,"Transfers In From",100,"Sherman ISD (091906)",-9999999
"2011-12",10,"Region X Richardson","Melissa ISD (043908)",100,"Transfers In From",100,"Tom Bean ISD (091918)",-9999999
"2011-12",10,"Region X Richardson","Melissa ISD (043908)",100,"Transfers In From",100,"Van Alstyne ISD (091908)",12
"2011-12",10,"Region X Richardson","Melissa ISD (043908)",100,"Transfers In From",100,"Whitewright ISD (091910)",-9999999
"2011-12",10,"Region X Richardson","Melissa ISD (043908)",100,"Transfers In From",200,"","."
"2011-12",10,"Region X Richardson","Melissa ISD (043908)",100,"Transfers In From",200,"Total Transfers In",73
"2011-12",10,"Region X Richardson","Melissa ISD (043908)",100,"Transfers In From",300,"","."
"2011-12",10,"Region X Richardson","Melissa ISD (043908)",200,"Transfers Out To",100,"Allen ISD (043901)",-9999999
"2011-12",10,"Region X Richardson","Melissa ISD (043908)",200,"Transfers Out To",100,"Anna ISD (043902)",9
"2011-12",10,"Region X Richardson","Melissa ISD (043908)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2011-12",10,"Region X Richardson","Melissa ISD (043908)",200,"Transfers Out To",100,"Blue Ridge ISD (043917)",-9999999
"2011-12",10,"Region X Richardson","Melissa ISD (043908)",200,"Transfers Out To",100,"Frisco ISD (043905)",-9999999
"2011-12",10,"Region X Richardson","Melissa ISD (043908)",200,"Transfers Out To",100,"Greenville ISD (116905)",-9999999
"2011-12",10,"Region X Richardson","Melissa ISD (043908)",200,"Transfers Out To",100,"Howe ISD (091905)",-9999999
"2011-12",10,"Region X Richardson","Melissa ISD (043908)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2011-12",10,"Region X Richardson","Melissa ISD (043908)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2011-12",10,"Region X Richardson","Melissa ISD (043908)",200,"Transfers Out To",100,"McKinney ISD (043907)",16
"2011-12",10,"Region X Richardson","Melissa ISD (043908)",200,"Transfers Out To",100,"Plano ISD (043910)",5
"2011-12",10,"Region X Richardson","Melissa ISD (043908)",200,"Transfers Out To",100,"Princeton ISD (043911)",-9999999
"2011-12",10,"Region X Richardson","Melissa ISD (043908)",200,"Transfers Out To",100,"Prosper ISD (043912)",-9999999
"2011-12",10,"Region X Richardson","Melissa ISD (043908)",200,"Transfers Out To",100,"Sherman ISD (091906)",-9999999
"2011-12",10,"Region X Richardson","Melissa ISD (043908)",200,"Transfers Out To",100,"Terrell ISD (129906)",-9999999
"2011-12",10,"Region X Richardson","Melissa ISD (043908)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2011-12",10,"Region X Richardson","Melissa ISD (043908)",200,"Transfers Out To",100,"The Legends Academy (061803)",-9999999
"2011-12",10,"Region X Richardson","Melissa ISD (043908)",200,"Transfers Out To",100,"Trenton ISD (074912)",-9999999
"2011-12",10,"Region X Richardson","Melissa ISD (043908)",200,"Transfers Out To",200,"","."
"2011-12",10,"Region X Richardson","Melissa ISD (043908)",200,"Transfers Out To",200,"Total Transfers Out",57
"2011-12",10,"Region X Richardson","Melissa ISD (043908)",200,"Transfers Out To",300,"","."

