"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",04,"Region IV Houston","La Porte ISD (101916)",100,"Transfers In From",100,"Clear Creek ISD (084910)",20
"2013-14",04,"Region IV Houston","La Porte ISD (101916)",100,"Transfers In From",100,"Crosby ISD (101906)",-9999999
"2013-14",04,"Region IV Houston","La Porte ISD (101916)",100,"Transfers In From",100,"Deer Park ISD (101908)",38
"2013-14",04,"Region IV Houston","La Porte ISD (101916)",100,"Transfers In From",100,"Dickinson ISD (084901)",6
"2013-14",04,"Region IV Houston","La Porte ISD (101916)",100,"Transfers In From",100,"Galena Park ISD (101910)",7
"2013-14",04,"Region IV Houston","La Porte ISD (101916)",100,"Transfers In From",100,"Goose Creek CISD (101911)",24
"2013-14",04,"Region IV Houston","La Porte ISD (101916)",100,"Transfers In From",100,"Houston ISD (101912)",7
"2013-14",04,"Region IV Houston","La Porte ISD (101916)",100,"Transfers In From",100,"Humble ISD (101913)",-9999999
"2013-14",04,"Region IV Houston","La Porte ISD (101916)",100,"Transfers In From",100,"Pasadena ISD (101917)",53
"2013-14",04,"Region IV Houston","La Porte ISD (101916)",100,"Transfers In From",100,"Sheldon ISD (101924)",-9999999
"2013-14",04,"Region IV Houston","La Porte ISD (101916)",100,"Transfers In From",200,"","."
"2013-14",04,"Region IV Houston","La Porte ISD (101916)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2013-14",04,"Region IV Houston","La Porte ISD (101916)",100,"Transfers In From",300,"","."
"2013-14",04,"Region IV Houston","La Porte ISD (101916)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2013-14",04,"Region IV Houston","La Porte ISD (101916)",200,"Transfers Out To",100,"Bay Area Charter Inc (101809)",13
"2013-14",04,"Region IV Houston","La Porte ISD (101916)",200,"Transfers Out To",100,"Conroe ISD (170902)",-9999999
"2013-14",04,"Region IV Houston","La Porte ISD (101916)",200,"Transfers Out To",100,"Deer Park ISD (101908)",782
"2013-14",04,"Region IV Houston","La Porte ISD (101916)",200,"Transfers Out To",100,"Dickinson ISD (084901)",-9999999
"2013-14",04,"Region IV Houston","La Porte ISD (101916)",200,"Transfers Out To",100,"Friendswood ISD (084911)",-9999999
"2013-14",04,"Region IV Houston","La Porte ISD (101916)",200,"Transfers Out To",100,"Galena Park ISD (101910)",-9999999
"2013-14",04,"Region IV Houston","La Porte ISD (101916)",200,"Transfers Out To",100,"Goose Creek CISD (101911)",11
"2013-14",04,"Region IV Houston","La Porte ISD (101916)",200,"Transfers Out To",100,"Houston Gateway Academy Inc (101828)",-9999999
"2013-14",04,"Region IV Houston","La Porte ISD (101916)",200,"Transfers Out To",100,"Houston ISD (101912)",9
"2013-14",04,"Region IV Houston","La Porte ISD (101916)",200,"Transfers Out To",100,"Humble ISD (101913)",-9999999
"2013-14",04,"Region IV Houston","La Porte ISD (101916)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2013-14",04,"Region IV Houston","La Porte ISD (101916)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2013-14",04,"Region IV Houston","La Porte ISD (101916)",200,"Transfers Out To",100,"Kerrville ISD (133903)",-9999999
"2013-14",04,"Region IV Houston","La Porte ISD (101916)",200,"Transfers Out To",100,"Kipp Inc Charter (101813)",-9999999
"2013-14",04,"Region IV Houston","La Porte ISD (101916)",200,"Transfers Out To",100,"Liberty ISD (146906)",-9999999
"2013-14",04,"Region IV Houston","La Porte ISD (101916)",200,"Transfers Out To",100,"Pasadena ISD (101917)",25
"2013-14",04,"Region IV Houston","La Porte ISD (101916)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2013-14",04,"Region IV Houston","La Porte ISD (101916)",200,"Transfers Out To",100,"Santa Fe ISD (084909)",-9999999
"2013-14",04,"Region IV Houston","La Porte ISD (101916)",200,"Transfers Out To",100,"Southwest School (101838)",20
"2013-14",04,"Region IV Houston","La Porte ISD (101916)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",21
"2013-14",04,"Region IV Houston","La Porte ISD (101916)",200,"Transfers Out To",100,"University Of Houston Charter Scho (101807)",-9999999
"2013-14",04,"Region IV Houston","La Porte ISD (101916)",200,"Transfers Out To",200,"","."
"2013-14",04,"Region IV Houston","La Porte ISD (101916)",200,"Transfers Out To",200,"Total Transfers Out",902
"2013-14",04,"Region IV Houston","La Porte ISD (101916)",200,"Transfers Out To",300,"","."

