"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",07,"Region VII Kilgore","Gilmer ISD (230902)",100,"Transfers In From",100,"Big Sandy ISD (230901)",9
"2011-12",07,"Region VII Kilgore","Gilmer ISD (230902)",100,"Transfers In From",100,"Gladewater ISD (092901)",21
"2011-12",07,"Region VII Kilgore","Gilmer ISD (230902)",100,"Transfers In From",100,"Harmony ISD (230905)",7
"2011-12",07,"Region VII Kilgore","Gilmer ISD (230902)",100,"Transfers In From",100,"Longview ISD (092903)",-9999999
"2011-12",07,"Region VII Kilgore","Gilmer ISD (230902)",100,"Transfers In From",100,"New Diana ISD (230906)",-9999999
"2011-12",07,"Region VII Kilgore","Gilmer ISD (230902)",100,"Transfers In From",100,"Ore City ISD (230903)",8
"2011-12",07,"Region VII Kilgore","Gilmer ISD (230902)",100,"Transfers In From",100,"Pine Tree ISD (092904)",-9999999
"2011-12",07,"Region VII Kilgore","Gilmer ISD (230902)",100,"Transfers In From",100,"Pittsburg ISD (032902)",-9999999
"2011-12",07,"Region VII Kilgore","Gilmer ISD (230902)",100,"Transfers In From",100,"Union Grove ISD (230908)",7
"2011-12",07,"Region VII Kilgore","Gilmer ISD (230902)",100,"Transfers In From",100,"Union Hill ISD (230904)",21
"2011-12",07,"Region VII Kilgore","Gilmer ISD (230902)",100,"Transfers In From",100,"Winona ISD (212910)",-9999999
"2011-12",07,"Region VII Kilgore","Gilmer ISD (230902)",100,"Transfers In From",200,"","."
"2011-12",07,"Region VII Kilgore","Gilmer ISD (230902)",100,"Transfers In From",200,"Total Transfers In",84
"2011-12",07,"Region VII Kilgore","Gilmer ISD (230902)",100,"Transfers In From",300,"","."
"2011-12",07,"Region VII Kilgore","Gilmer ISD (230902)",200,"Transfers Out To",100,"Avinger ISD (034902)",-9999999
"2011-12",07,"Region VII Kilgore","Gilmer ISD (230902)",200,"Transfers Out To",100,"Azleway Charter School (212803)",-9999999
"2011-12",07,"Region VII Kilgore","Gilmer ISD (230902)",200,"Transfers Out To",100,"Big Sandy ISD (230901)",-9999999
"2011-12",07,"Region VII Kilgore","Gilmer ISD (230902)",200,"Transfers Out To",100,"East Texas Charter Schools (092801)",10
"2011-12",07,"Region VII Kilgore","Gilmer ISD (230902)",200,"Transfers Out To",100,"Gladewater ISD (092901)",11
"2011-12",07,"Region VII Kilgore","Gilmer ISD (230902)",200,"Transfers Out To",100,"Grand Saline ISD (234904)",-9999999
"2011-12",07,"Region VII Kilgore","Gilmer ISD (230902)",200,"Transfers Out To",100,"Greenville ISD (116905)",5
"2011-12",07,"Region VII Kilgore","Gilmer ISD (230902)",200,"Transfers Out To",100,"Hallsville ISD (102904)",6
"2011-12",07,"Region VII Kilgore","Gilmer ISD (230902)",200,"Transfers Out To",100,"Harmony ISD (230905)",59
"2011-12",07,"Region VII Kilgore","Gilmer ISD (230902)",200,"Transfers Out To",100,"Hawkins ISD (250902)",-9999999
"2011-12",07,"Region VII Kilgore","Gilmer ISD (230902)",200,"Transfers Out To",100,"Hughes Springs ISD (034903)",-9999999
"2011-12",07,"Region VII Kilgore","Gilmer ISD (230902)",200,"Transfers Out To",100,"Longview ISD (092903)",44
"2011-12",07,"Region VII Kilgore","Gilmer ISD (230902)",200,"Transfers Out To",100,"Mexia ISD (147903)",-9999999
"2011-12",07,"Region VII Kilgore","Gilmer ISD (230902)",200,"Transfers Out To",100,"New Diana ISD (230906)",35
"2011-12",07,"Region VII Kilgore","Gilmer ISD (230902)",200,"Transfers Out To",100,"Ore City ISD (230903)",16
"2011-12",07,"Region VII Kilgore","Gilmer ISD (230902)",200,"Transfers Out To",100,"Panola Charter School (183801)",-9999999
"2011-12",07,"Region VII Kilgore","Gilmer ISD (230902)",200,"Transfers Out To",100,"Pine Tree ISD (092904)",5
"2011-12",07,"Region VII Kilgore","Gilmer ISD (230902)",200,"Transfers Out To",100,"Pittsburg ISD (032902)",8
"2011-12",07,"Region VII Kilgore","Gilmer ISD (230902)",200,"Transfers Out To",100,"Sabine ISD (092906)",-9999999
"2011-12",07,"Region VII Kilgore","Gilmer ISD (230902)",200,"Transfers Out To",100,"Spring Hill ISD (092907)",8
"2011-12",07,"Region VII Kilgore","Gilmer ISD (230902)",200,"Transfers Out To",100,"Terrell ISD (129906)",-9999999
"2011-12",07,"Region VII Kilgore","Gilmer ISD (230902)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2011-12",07,"Region VII Kilgore","Gilmer ISD (230902)",200,"Transfers Out To",100,"Union Grove ISD (230908)",68
"2011-12",07,"Region VII Kilgore","Gilmer ISD (230902)",200,"Transfers Out To",100,"Union Hill ISD (230904)",41
"2011-12",07,"Region VII Kilgore","Gilmer ISD (230902)",200,"Transfers Out To",100,"West Oso ISD (178915)",-9999999
"2011-12",07,"Region VII Kilgore","Gilmer ISD (230902)",200,"Transfers Out To",100,"White Oak ISD (092908)",10
"2011-12",07,"Region VII Kilgore","Gilmer ISD (230902)",200,"Transfers Out To",200,"","."
"2011-12",07,"Region VII Kilgore","Gilmer ISD (230902)",200,"Transfers Out To",200,"Total Transfers Out",345
"2011-12",07,"Region VII Kilgore","Gilmer ISD (230902)",200,"Transfers Out To",300,"","."

