"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",07,"Region VII Kilgore","Mineola ISD (250903)",100,"Transfers In From",100,"Alba-Golden ISD (250906)",42
"2014-15",07,"Region VII Kilgore","Mineola ISD (250903)",100,"Transfers In From",100,"Big Sandy ISD (230901)",-9999999
"2014-15",07,"Region VII Kilgore","Mineola ISD (250903)",100,"Transfers In From",100,"Grand Saline ISD (234904)",11
"2014-15",07,"Region VII Kilgore","Mineola ISD (250903)",100,"Transfers In From",100,"Harmony ISD (230905)",-9999999
"2014-15",07,"Region VII Kilgore","Mineola ISD (250903)",100,"Transfers In From",100,"Hawkins ISD (250902)",8
"2014-15",07,"Region VII Kilgore","Mineola ISD (250903)",100,"Transfers In From",100,"Lindale ISD (212903)",11
"2014-15",07,"Region VII Kilgore","Mineola ISD (250903)",100,"Transfers In From",100,"Quitman ISD (250904)",16
"2014-15",07,"Region VII Kilgore","Mineola ISD (250903)",100,"Transfers In From",100,"Van ISD (234906)",8
"2014-15",07,"Region VII Kilgore","Mineola ISD (250903)",100,"Transfers In From",200,"","."
"2014-15",07,"Region VII Kilgore","Mineola ISD (250903)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2014-15",07,"Region VII Kilgore","Mineola ISD (250903)",100,"Transfers In From",300,"","."
"2014-15",07,"Region VII Kilgore","Mineola ISD (250903)",200,"Transfers Out To",100,"Alba-Golden ISD (250906)",6
"2014-15",07,"Region VII Kilgore","Mineola ISD (250903)",200,"Transfers Out To",100,"Fruitvale ISD (234909)",-9999999
"2014-15",07,"Region VII Kilgore","Mineola ISD (250903)",200,"Transfers Out To",100,"Gilmer ISD (230902)",-9999999
"2014-15",07,"Region VII Kilgore","Mineola ISD (250903)",200,"Transfers Out To",100,"Grand Saline ISD (234904)",10
"2014-15",07,"Region VII Kilgore","Mineola ISD (250903)",200,"Transfers Out To",100,"Hawkins ISD (250902)",6
"2014-15",07,"Region VII Kilgore","Mineola ISD (250903)",200,"Transfers Out To",100,"Lindale ISD (212903)",11
"2014-15",07,"Region VII Kilgore","Mineola ISD (250903)",200,"Transfers Out To",100,"Pine Tree ISD (092904)",-9999999
"2014-15",07,"Region VII Kilgore","Mineola ISD (250903)",200,"Transfers Out To",100,"Quitman ISD (250904)",12
"2014-15",07,"Region VII Kilgore","Mineola ISD (250903)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",8
"2014-15",07,"Region VII Kilgore","Mineola ISD (250903)",200,"Transfers Out To",100,"Tyler ISD (212905)",-9999999
"2014-15",07,"Region VII Kilgore","Mineola ISD (250903)",200,"Transfers Out To",100,"Van ISD (234906)",-9999999
"2014-15",07,"Region VII Kilgore","Mineola ISD (250903)",200,"Transfers Out To",100,"Winona ISD (212910)",-9999999
"2014-15",07,"Region VII Kilgore","Mineola ISD (250903)",200,"Transfers Out To",200,"","."
"2014-15",07,"Region VII Kilgore","Mineola ISD (250903)",200,"Transfers Out To",200,"Total Transfers Out",62
"2014-15",07,"Region VII Kilgore","Mineola ISD (250903)",200,"Transfers Out To",300,"","."

