"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",12,"Region XII Waco","Marlin ISD (073903)",100,"Transfers In From",100,"Bremond ISD (198901)",-9999999
"2013-14",12,"Region XII Waco","Marlin ISD (073903)",100,"Transfers In From",100,"Midway ISD (161903)",-9999999
"2013-14",12,"Region XII Waco","Marlin ISD (073903)",100,"Transfers In From",200,"","."
"2013-14",12,"Region XII Waco","Marlin ISD (073903)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2013-14",12,"Region XII Waco","Marlin ISD (073903)",100,"Transfers In From",300,"","."
"2013-14",12,"Region XII Waco","Marlin ISD (073903)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2013-14",12,"Region XII Waco","Marlin ISD (073903)",200,"Transfers Out To",100,"Bremond ISD (198901)",22
"2013-14",12,"Region XII Waco","Marlin ISD (073903)",200,"Transfers Out To",100,"Bruceville-Eddy ISD (161919)",-9999999
"2013-14",12,"Region XII Waco","Marlin ISD (073903)",200,"Transfers Out To",100,"Cameron ISD (166901)",-9999999
"2013-14",12,"Region XII Waco","Marlin ISD (073903)",200,"Transfers Out To",100,"Chilton ISD (073901)",52
"2013-14",12,"Region XII Waco","Marlin ISD (073903)",200,"Transfers Out To",100,"Groesbeck ISD (147902)",41
"2013-14",12,"Region XII Waco","Marlin ISD (073903)",200,"Transfers Out To",100,"Hallsburg ISD (161924)",13
"2013-14",12,"Region XII Waco","Marlin ISD (073903)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2013-14",12,"Region XII Waco","Marlin ISD (073903)",200,"Transfers Out To",100,"Mart ISD (161908)",-9999999
"2013-14",12,"Region XII Waco","Marlin ISD (073903)",200,"Transfers Out To",100,"Mexia ISD (147903)",-9999999
"2013-14",12,"Region XII Waco","Marlin ISD (073903)",200,"Transfers Out To",100,"Midway ISD (161903)",-9999999
"2013-14",12,"Region XII Waco","Marlin ISD (073903)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2013-14",12,"Region XII Waco","Marlin ISD (073903)",200,"Transfers Out To",100,"Riesel ISD (161912)",40
"2013-14",12,"Region XII Waco","Marlin ISD (073903)",200,"Transfers Out To",100,"Robinson ISD (161922)",-9999999
"2013-14",12,"Region XII Waco","Marlin ISD (073903)",200,"Transfers Out To",100,"Rogers ISD (014907)",-9999999
"2013-14",12,"Region XII Waco","Marlin ISD (073903)",200,"Transfers Out To",100,"Rosebud-Lott ISD (073905)",47
"2013-14",12,"Region XII Waco","Marlin ISD (073903)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2013-14",12,"Region XII Waco","Marlin ISD (073903)",200,"Transfers Out To",100,"Troy ISD (014910)",-9999999
"2013-14",12,"Region XII Waco","Marlin ISD (073903)",200,"Transfers Out To",100,"Westphalia ISD (073904)",16
"2013-14",12,"Region XII Waco","Marlin ISD (073903)",200,"Transfers Out To",200,"","."
"2013-14",12,"Region XII Waco","Marlin ISD (073903)",200,"Transfers Out To",200,"Total Transfers Out",252
"2013-14",12,"Region XII Waco","Marlin ISD (073903)",200,"Transfers Out To",300,"","."

