"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",04,"Region IV Houston","Galena Park ISD (101910)",100,"Transfers In From",100,"Aldine ISD (101902)",9
"2015-16",04,"Region IV Houston","Galena Park ISD (101910)",100,"Transfers In From",100,"Barbers Hill ISD (036902)",-9999999
"2015-16",04,"Region IV Houston","Galena Park ISD (101910)",100,"Transfers In From",100,"Channelview ISD (101905)",221
"2015-16",04,"Region IV Houston","Galena Park ISD (101910)",100,"Transfers In From",100,"Clear Creek ISD (084910)",-9999999
"2015-16",04,"Region IV Houston","Galena Park ISD (101910)",100,"Transfers In From",100,"Conroe ISD (170902)",-9999999
"2015-16",04,"Region IV Houston","Galena Park ISD (101910)",100,"Transfers In From",100,"Crosby ISD (101906)",20
"2015-16",04,"Region IV Houston","Galena Park ISD (101910)",100,"Transfers In From",100,"Cypress-Fairbanks ISD (101907)",-9999999
"2015-16",04,"Region IV Houston","Galena Park ISD (101910)",100,"Transfers In From",100,"Dayton ISD (146902)",-9999999
"2015-16",04,"Region IV Houston","Galena Park ISD (101910)",100,"Transfers In From",100,"Deer Park ISD (101908)",6
"2015-16",04,"Region IV Houston","Galena Park ISD (101910)",100,"Transfers In From",100,"Fort Bend ISD (079907)",-9999999
"2015-16",04,"Region IV Houston","Galena Park ISD (101910)",100,"Transfers In From",100,"Friendswood ISD (084911)",-9999999
"2015-16",04,"Region IV Houston","Galena Park ISD (101910)",100,"Transfers In From",100,"Goose Creek CISD (101911)",28
"2015-16",04,"Region IV Houston","Galena Park ISD (101910)",100,"Transfers In From",100,"Houston ISD (101912)",232
"2015-16",04,"Region IV Houston","Galena Park ISD (101910)",100,"Transfers In From",100,"Huffman ISD (101925)",-9999999
"2015-16",04,"Region IV Houston","Galena Park ISD (101910)",100,"Transfers In From",100,"Hull-Daisetta ISD (146905)",-9999999
"2015-16",04,"Region IV Houston","Galena Park ISD (101910)",100,"Transfers In From",100,"Humble ISD (101913)",65
"2015-16",04,"Region IV Houston","Galena Park ISD (101910)",100,"Transfers In From",100,"Klein ISD (101915)",-9999999
"2015-16",04,"Region IV Houston","Galena Park ISD (101910)",100,"Transfers In From",100,"La Porte ISD (101916)",5
"2015-16",04,"Region IV Houston","Galena Park ISD (101910)",100,"Transfers In From",100,"Liberty ISD (146906)",-9999999
"2015-16",04,"Region IV Houston","Galena Park ISD (101910)",100,"Transfers In From",100,"Pasadena ISD (101917)",21
"2015-16",04,"Region IV Houston","Galena Park ISD (101910)",100,"Transfers In From",100,"Pearland ISD (020908)",6
"2015-16",04,"Region IV Houston","Galena Park ISD (101910)",100,"Transfers In From",100,"Sheldon ISD (101924)",181
"2015-16",04,"Region IV Houston","Galena Park ISD (101910)",100,"Transfers In From",100,"Spring ISD (101919)",-9999999
"2015-16",04,"Region IV Houston","Galena Park ISD (101910)",100,"Transfers In From",200,,"."
"2015-16",04,"Region IV Houston","Galena Park ISD (101910)",100,"Transfers In From",200,"Total Transfers In",820
"2015-16",04,"Region IV Houston","Galena Park ISD (101910)",100,"Transfers In From",300,,"."
"2015-16",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"Academy Of Accelerated Learning In (101810)",-9999999
"2015-16",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"Aldine ISD (101902)",-9999999
"2015-16",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"Alvin ISD (020901)",-9999999
"2015-16",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"Anahuac ISD (036901)",-9999999
"2015-16",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"Barbers Hill ISD (036902)",-9999999
"2015-16",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"Beta Academy (101870)",7
"2015-16",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"Channelview ISD (101905)",23
"2015-16",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"Children First Academy Of Dallas (057811)",-9999999
"2015-16",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"Crosby ISD (101906)",12
"2015-16",04,"Region IV Houston","Galena Park ISD (101910)",200,"Transfers Out To",100,"Cypress-Fairbanks ISD (101907)",-9999999
