"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",14,"Region XIV Abilene","De Leon ISD (047902)",100,"Transfers In From",100,"Comanche ISD (047901)",10
"2011-12",14,"Region XIV Abilene","De Leon ISD (047902)",100,"Transfers In From",100,"Dublin ISD (072902)",8
"2011-12",14,"Region XIV Abilene","De Leon ISD (047902)",100,"Transfers In From",100,"Gorman ISD (067904)",13
"2011-12",14,"Region XIV Abilene","De Leon ISD (047902)",100,"Transfers In From",100,"Lingleville ISD (072909)",-9999999
"2011-12",14,"Region XIV Abilene","De Leon ISD (047902)",100,"Transfers In From",200,"","."
"2011-12",14,"Region XIV Abilene","De Leon ISD (047902)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2011-12",14,"Region XIV Abilene","De Leon ISD (047902)",100,"Transfers In From",300,"","."
"2011-12",14,"Region XIV Abilene","De Leon ISD (047902)",200,"Transfers Out To",100,"Comanche ISD (047901)",14
"2011-12",14,"Region XIV Abilene","De Leon ISD (047902)",200,"Transfers Out To",100,"Dublin ISD (072902)",5
"2011-12",14,"Region XIV Abilene","De Leon ISD (047902)",200,"Transfers Out To",100,"Early ISD (025909)",-9999999
"2011-12",14,"Region XIV Abilene","De Leon ISD (047902)",200,"Transfers Out To",100,"Eastland ISD (067903)",-9999999
"2011-12",14,"Region XIV Abilene","De Leon ISD (047902)",200,"Transfers Out To",100,"Erath Excels Academy Inc (072802)",-9999999
"2011-12",14,"Region XIV Abilene","De Leon ISD (047902)",200,"Transfers Out To",100,"Gorman ISD (067904)",33
"2011-12",14,"Region XIV Abilene","De Leon ISD (047902)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2011-12",14,"Region XIV Abilene","De Leon ISD (047902)",200,"Transfers Out To",100,"Lingleville ISD (072909)",5
"2011-12",14,"Region XIV Abilene","De Leon ISD (047902)",200,"Transfers Out To",100,"Premier High Schools (072801)",14
"2011-12",14,"Region XIV Abilene","De Leon ISD (047902)",200,"Transfers Out To",100,"Ranger ISD (067907)",-9999999
"2011-12",14,"Region XIV Abilene","De Leon ISD (047902)",200,"Transfers Out To",100,"San Angelo ISD (226903)",-9999999
"2011-12",14,"Region XIV Abilene","De Leon ISD (047902)",200,"Transfers Out To",100,"Stephenville ISD (072903)",9
"2011-12",14,"Region XIV Abilene","De Leon ISD (047902)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2011-12",14,"Region XIV Abilene","De Leon ISD (047902)",200,"Transfers Out To",200,"","."
"2011-12",14,"Region XIV Abilene","De Leon ISD (047902)",200,"Transfers Out To",200,"Total Transfers Out",93
"2011-12",14,"Region XIV Abilene","De Leon ISD (047902)",200,"Transfers Out To",300,"","."

