"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",11,"Region XI Fort Worth","Glen Rose ISD (213901)",100,"Transfers In From",100,"Arlington ISD (220901)",-9999999
"2013-14",11,"Region XI Fort Worth","Glen Rose ISD (213901)",100,"Transfers In From",100,"Bluff Dale ISD (072904)",-9999999
"2013-14",11,"Region XI Fort Worth","Glen Rose ISD (213901)",100,"Transfers In From",100,"Cleburne ISD (126903)",9
"2013-14",11,"Region XI Fort Worth","Glen Rose ISD (213901)",100,"Transfers In From",100,"Granbury ISD (111901)",57
"2013-14",11,"Region XI Fort Worth","Glen Rose ISD (213901)",100,"Transfers In From",100,"Hico ISD (097903)",-9999999
"2013-14",11,"Region XI Fort Worth","Glen Rose ISD (213901)",100,"Transfers In From",100,"Iredell ISD (018906)",-9999999
"2013-14",11,"Region XI Fort Worth","Glen Rose ISD (213901)",100,"Transfers In From",100,"Kopperl ISD (018907)",10
"2013-14",11,"Region XI Fort Worth","Glen Rose ISD (213901)",100,"Transfers In From",100,"Morgan ISD (018903)",-9999999
"2013-14",11,"Region XI Fort Worth","Glen Rose ISD (213901)",100,"Transfers In From",100,"Stephenville ISD (072903)",-9999999
"2013-14",11,"Region XI Fort Worth","Glen Rose ISD (213901)",100,"Transfers In From",100,"Three Way ISD (072901)",-9999999
"2013-14",11,"Region XI Fort Worth","Glen Rose ISD (213901)",100,"Transfers In From",100,"Tolar ISD (111903)",-9999999
"2013-14",11,"Region XI Fort Worth","Glen Rose ISD (213901)",100,"Transfers In From",100,"Walnut Springs ISD (018905)",19
"2013-14",11,"Region XI Fort Worth","Glen Rose ISD (213901)",100,"Transfers In From",200,"","."
"2013-14",11,"Region XI Fort Worth","Glen Rose ISD (213901)",100,"Transfers In From",200,"Total Transfers In",113
"2013-14",11,"Region XI Fort Worth","Glen Rose ISD (213901)",100,"Transfers In From",300,"","."
"2013-14",11,"Region XI Fort Worth","Glen Rose ISD (213901)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2013-14",11,"Region XI Fort Worth","Glen Rose ISD (213901)",200,"Transfers Out To",100,"Brazos River Charter School (213801)",66
"2013-14",11,"Region XI Fort Worth","Glen Rose ISD (213901)",200,"Transfers Out To",100,"Cleburne ISD (126903)",-9999999
"2013-14",11,"Region XI Fort Worth","Glen Rose ISD (213901)",200,"Transfers Out To",100,"Granbury ISD (111901)",-9999999
"2013-14",11,"Region XI Fort Worth","Glen Rose ISD (213901)",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2013-14",11,"Region XI Fort Worth","Glen Rose ISD (213901)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2013-14",11,"Region XI Fort Worth","Glen Rose ISD (213901)",200,"Transfers Out To",100,"Kopperl ISD (018907)",-9999999
"2013-14",11,"Region XI Fort Worth","Glen Rose ISD (213901)",200,"Transfers Out To",100,"Meridian ISD (018902)",-9999999
"2013-14",11,"Region XI Fort Worth","Glen Rose ISD (213901)",200,"Transfers Out To",100,"Morgan ISD (018903)",-9999999
"2013-14",11,"Region XI Fort Worth","Glen Rose ISD (213901)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2013-14",11,"Region XI Fort Worth","Glen Rose ISD (213901)",200,"Transfers Out To",100,"Sherman ISD (091906)",-9999999
"2013-14",11,"Region XI Fort Worth","Glen Rose ISD (213901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2013-14",11,"Region XI Fort Worth","Glen Rose ISD (213901)",200,"Transfers Out To",100,"Three Way ISD (072901)",-9999999
"2013-14",11,"Region XI Fort Worth","Glen Rose ISD (213901)",200,"Transfers Out To",100,"Tolar ISD (111903)",-9999999
"2013-14",11,"Region XI Fort Worth","Glen Rose ISD (213901)",200,"Transfers Out To",100,"Vernon ISD (244903)",-9999999
"2013-14",11,"Region XI Fort Worth","Glen Rose ISD (213901)",200,"Transfers Out To",200,"","."
"2013-14",11,"Region XI Fort Worth","Glen Rose ISD (213901)",200,"Transfers Out To",200,"Total Transfers Out",88
"2013-14",11,"Region XI Fort Worth","Glen Rose ISD (213901)",200,"Transfers Out To",300,"","."

