"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",04,"Region IV Houston","Channelview ISD (101905)",100,"Transfers In From",100,"Anahuac ISD (036901)",-9999999
"2011-12",04,"Region IV Houston","Channelview ISD (101905)",100,"Transfers In From",100,"Crosby ISD (101906)",6
"2011-12",04,"Region IV Houston","Channelview ISD (101905)",100,"Transfers In From",100,"Cypress-Fairbanks ISD (101907)",-9999999
"2011-12",04,"Region IV Houston","Channelview ISD (101905)",100,"Transfers In From",100,"Dayton ISD (146902)",-9999999
"2011-12",04,"Region IV Houston","Channelview ISD (101905)",100,"Transfers In From",100,"Deer Park ISD (101908)",-9999999
"2011-12",04,"Region IV Houston","Channelview ISD (101905)",100,"Transfers In From",100,"Fort Bend ISD (079907)",-9999999
"2011-12",04,"Region IV Houston","Channelview ISD (101905)",100,"Transfers In From",100,"Galena Park ISD (101910)",28
"2011-12",04,"Region IV Houston","Channelview ISD (101905)",100,"Transfers In From",100,"Goose Creek CISD (101911)",13
"2011-12",04,"Region IV Houston","Channelview ISD (101905)",100,"Transfers In From",100,"Houston ISD (101912)",6
"2011-12",04,"Region IV Houston","Channelview ISD (101905)",100,"Transfers In From",100,"Humble ISD (101913)",12
"2011-12",04,"Region IV Houston","Channelview ISD (101905)",100,"Transfers In From",100,"Klein ISD (101915)",-9999999
"2011-12",04,"Region IV Houston","Channelview ISD (101905)",100,"Transfers In From",100,"North Forest ISD (101909)",-9999999
"2011-12",04,"Region IV Houston","Channelview ISD (101905)",100,"Transfers In From",100,"Pasadena ISD (101917)",-9999999
"2011-12",04,"Region IV Houston","Channelview ISD (101905)",100,"Transfers In From",100,"Pearland ISD (020908)",-9999999
"2011-12",04,"Region IV Houston","Channelview ISD (101905)",100,"Transfers In From",100,"Sheldon ISD (101924)",18
"2011-12",04,"Region IV Houston","Channelview ISD (101905)",100,"Transfers In From",200,"","."
"2011-12",04,"Region IV Houston","Channelview ISD (101905)",100,"Transfers In From",200,"Total Transfers In",98
"2011-12",04,"Region IV Houston","Channelview ISD (101905)",100,"Transfers In From",300,"","."
"2011-12",04,"Region IV Houston","Channelview ISD (101905)",200,"Transfers Out To",100,"Aldine ISD (101902)",-9999999
"2011-12",04,"Region IV Houston","Channelview ISD (101905)",200,"Transfers Out To",100,"Barbers Hill ISD (036902)",-9999999
"2011-12",04,"Region IV Houston","Channelview ISD (101905)",200,"Transfers Out To",100,"Center Point ISD (133901)",-9999999
"2011-12",04,"Region IV Houston","Channelview ISD (101905)",200,"Transfers Out To",100,"Children First Academy Of Dallas (057811)",-9999999
"2011-12",04,"Region IV Houston","Channelview ISD (101905)",200,"Transfers Out To",100,"Conroe ISD (170902)",-9999999
"2011-12",04,"Region IV Houston","Channelview ISD (101905)",200,"Transfers Out To",100,"Crosby ISD (101906)",-9999999
"2011-12",04,"Region IV Houston","Channelview ISD (101905)",200,"Transfers Out To",100,"Dayton ISD (146902)",-9999999
