"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",02,"Region II Corpus Christi","Skidmore-Tynan ISD (013905)",100,"Transfers In From",100,"Beeville ISD (013901)",187
"2013-14",02,"Region II Corpus Christi","Skidmore-Tynan ISD (013905)",100,"Transfers In From",100,"Mathis ISD (205904)",57
"2013-14",02,"Region II Corpus Christi","Skidmore-Tynan ISD (013905)",100,"Transfers In From",100,"Odem-Edroy ISD (205905)",7
"2013-14",02,"Region II Corpus Christi","Skidmore-Tynan ISD (013905)",100,"Transfers In From",100,"Sinton ISD (205906)",10
"2013-14",02,"Region II Corpus Christi","Skidmore-Tynan ISD (013905)",100,"Transfers In From",100,"Taft ISD (205907)",-9999999
"2013-14",02,"Region II Corpus Christi","Skidmore-Tynan ISD (013905)",100,"Transfers In From",200,"","."
"2013-14",02,"Region II Corpus Christi","Skidmore-Tynan ISD (013905)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2013-14",02,"Region II Corpus Christi","Skidmore-Tynan ISD (013905)",100,"Transfers In From",300,"","."
"2013-14",02,"Region II Corpus Christi","Skidmore-Tynan ISD (013905)",200,"Transfers Out To",100,"Beeville ISD (013901)",10
"2013-14",02,"Region II Corpus Christi","Skidmore-Tynan ISD (013905)",200,"Transfers Out To",100,"George West ISD (149901)",-9999999
"2013-14",02,"Region II Corpus Christi","Skidmore-Tynan ISD (013905)",200,"Transfers Out To",100,"Mathis ISD (205904)",-9999999
"2013-14",02,"Region II Corpus Christi","Skidmore-Tynan ISD (013905)",200,"Transfers Out To",100,"Ramirez CSD (066005)",-9999999
"2013-14",02,"Region II Corpus Christi","Skidmore-Tynan ISD (013905)",200,"Transfers Out To",100,"Sinton ISD (205906)",7
"2013-14",02,"Region II Corpus Christi","Skidmore-Tynan ISD (013905)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2013-14",02,"Region II Corpus Christi","Skidmore-Tynan ISD (013905)",200,"Transfers Out To",100,"Victoria ISD (235902)",-9999999
"2013-14",02,"Region II Corpus Christi","Skidmore-Tynan ISD (013905)",200,"Transfers Out To",200,"","."
"2013-14",02,"Region II Corpus Christi","Skidmore-Tynan ISD (013905)",200,"Transfers Out To",200,"Total Transfers Out",28
"2013-14",02,"Region II Corpus Christi","Skidmore-Tynan ISD (013905)",200,"Transfers Out To",300,"","."

