"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",03,"Region III Victoria","Bay City ISD (158901)",100,"Transfers In From",100,"Austin ISD (227901)",-9999999
"2014-15",03,"Region III Victoria","Bay City ISD (158901)",100,"Transfers In From",100,"El Campo ISD (241903)",-9999999
"2014-15",03,"Region III Victoria","Bay City ISD (158901)",100,"Transfers In From",100,"Lumberton ISD (100907)",-9999999
"2014-15",03,"Region III Victoria","Bay City ISD (158901)",100,"Transfers In From",100,"Matagorda ISD (158904)",16
"2014-15",03,"Region III Victoria","Bay City ISD (158901)",100,"Transfers In From",100,"Palacios ISD (158905)",-9999999
"2014-15",03,"Region III Victoria","Bay City ISD (158901)",100,"Transfers In From",100,"Round Rock ISD (246909)",-9999999
"2014-15",03,"Region III Victoria","Bay City ISD (158901)",100,"Transfers In From",100,"Southwest ISD (015912)",-9999999
"2014-15",03,"Region III Victoria","Bay City ISD (158901)",100,"Transfers In From",100,"Tidehaven ISD (158902)",10
"2014-15",03,"Region III Victoria","Bay City ISD (158901)",100,"Transfers In From",100,"United ISD (240903)",-9999999
"2014-15",03,"Region III Victoria","Bay City ISD (158901)",100,"Transfers In From",100,"Van Vleck ISD (158906)",12
"2014-15",03,"Region III Victoria","Bay City ISD (158901)",100,"Transfers In From",100,"Wharton ISD (241904)",6
"2014-15",03,"Region III Victoria","Bay City ISD (158901)",100,"Transfers In From",200,"","."
"2014-15",03,"Region III Victoria","Bay City ISD (158901)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2014-15",03,"Region III Victoria","Bay City ISD (158901)",100,"Transfers In From",300,"","."
"2014-15",03,"Region III Victoria","Bay City ISD (158901)",200,"Transfers Out To",100,"Columbia-Brazoria ISD (020907)",-9999999
"2014-15",03,"Region III Victoria","Bay City ISD (158901)",200,"Transfers Out To",100,"El Campo ISD (241903)",-9999999
"2014-15",03,"Region III Victoria","Bay City ISD (158901)",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2014-15",03,"Region III Victoria","Bay City ISD (158901)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2014-15",03,"Region III Victoria","Bay City ISD (158901)",200,"Transfers Out To",100,"Matagorda ISD (158904)",88
"2014-15",03,"Region III Victoria","Bay City ISD (158901)",200,"Transfers Out To",100,"Needville ISD (079906)",-9999999
"2014-15",03,"Region III Victoria","Bay City ISD (158901)",200,"Transfers Out To",100,"Palacios ISD (158905)",7
"2014-15",03,"Region III Victoria","Bay City ISD (158901)",200,"Transfers Out To",100,"Shekinah Radiance Academy (015819)",-9999999
"2014-15",03,"Region III Victoria","Bay City ISD (158901)",200,"Transfers Out To",100,"Sweeny ISD (020906)",8
"2014-15",03,"Region III Victoria","Bay City ISD (158901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2014-15",03,"Region III Victoria","Bay City ISD (158901)",200,"Transfers Out To",100,"Tidehaven ISD (158902)",47
"2014-15",03,"Region III Victoria","Bay City ISD (158901)",200,"Transfers Out To",100,"Van Vleck ISD (158906)",130
"2014-15",03,"Region III Victoria","Bay City ISD (158901)",200,"Transfers Out To",100,"Victoria ISD (235902)",-9999999
"2014-15",03,"Region III Victoria","Bay City ISD (158901)",200,"Transfers Out To",100,"Wharton ISD (241904)",-9999999
"2014-15",03,"Region III Victoria","Bay City ISD (158901)",200,"Transfers Out To",200,"","."
"2014-15",03,"Region III Victoria","Bay City ISD (158901)",200,"Transfers Out To",200,"Total Transfers Out",296
"2014-15",03,"Region III Victoria","Bay City ISD (158901)",200,"Transfers Out To",300,"","."

