"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",06,"Region VI Huntsville","Normangee ISD (145906)",100,"Transfers In From",100,"Bryan ISD (021902)",13
"2015-16",06,"Region VI Huntsville","Normangee ISD (145906)",100,"Transfers In From",100,"Leon ISD (145911)",5
"2015-16",06,"Region VI Huntsville","Normangee ISD (145906)",100,"Transfers In From",100,"Madisonville CISD (154901)",7
"2015-16",06,"Region VI Huntsville","Normangee ISD (145906)",100,"Transfers In From",100,"North Zulch ISD (154903)",8
"2015-16",06,"Region VI Huntsville","Normangee ISD (145906)",100,"Transfers In From",200,,"."
"2015-16",06,"Region VI Huntsville","Normangee ISD (145906)",100,"Transfers In From",200,"Total Transfers In",33
"2015-16",06,"Region VI Huntsville","Normangee ISD (145906)",100,"Transfers In From",300,,"."
"2015-16",06,"Region VI Huntsville","Normangee ISD (145906)",200,"Transfers Out To",100,"Bryan ISD (021902)",-9999999
"2015-16",06,"Region VI Huntsville","Normangee ISD (145906)",200,"Transfers Out To",100,"Centerville ISD (145902)",-9999999
"2015-16",06,"Region VI Huntsville","Normangee ISD (145906)",200,"Transfers Out To",100,"Franklin ISD (198903)",-9999999
"2015-16",06,"Region VI Huntsville","Normangee ISD (145906)",200,"Transfers Out To",100,"Gause ISD (166902)",-9999999
"2015-16",06,"Region VI Huntsville","Normangee ISD (145906)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2015-16",06,"Region VI Huntsville","Normangee ISD (145906)",200,"Transfers Out To",100,"Leon ISD (145911)",13
"2015-16",06,"Region VI Huntsville","Normangee ISD (145906)",200,"Transfers Out To",100,"Madisonville CISD (154901)",8
"2015-16",06,"Region VI Huntsville","Normangee ISD (145906)",200,"Transfers Out To",100,"North Zulch ISD (154903)",17
"2015-16",06,"Region VI Huntsville","Normangee ISD (145906)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2015-16",06,"Region VI Huntsville","Normangee ISD (145906)",200,"Transfers Out To",200,,"."
"2015-16",06,"Region VI Huntsville","Normangee ISD (145906)",200,"Transfers Out To",200,"Total Transfers Out",47
"2015-16",06,"Region VI Huntsville","Normangee ISD (145906)",200,"Transfers Out To",300,,"."

