"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",04,"Region IV Houston","Clear Creek ISD (084910)",200,"Transfers Out To",100,"Alvin ISD (020901)",22
"2012-13",04,"Region IV Houston","Clear Creek ISD (084910)",200,"Transfers Out To",100,"Angleton ISD (020902)",-9999999
"2012-13",04,"Region IV Houston","Clear Creek ISD (084910)",200,"Transfers Out To",100,"Bay Area Charter Inc (101809)",265
"2012-13",04,"Region IV Houston","Clear Creek ISD (084910)",200,"Transfers Out To",100,"Belton ISD (014903)",-9999999
"2012-13",04,"Region IV Houston","Clear Creek ISD (084910)",200,"Transfers Out To",100,"Brenham ISD (239901)",-9999999
"2012-13",04,"Region IV Houston","Clear Creek ISD (084910)",200,"Transfers Out To",100,"Channelview ISD (101905)",-9999999
"2012-13",04,"Region IV Houston","Clear Creek ISD (084910)",200,"Transfers Out To",100,"Conroe ISD (170902)",-9999999
"2012-13",04,"Region IV Houston","Clear Creek ISD (084910)",200,"Transfers Out To",100,"Deer Park ISD (101908)",24
"2012-13",04,"Region IV Houston","Clear Creek ISD (084910)",200,"Transfers Out To",100,"Dickinson ISD (084901)",69
"2012-13",04,"Region IV Houston","Clear Creek ISD (084910)",200,"Transfers Out To",100,"Excel Academy (101811)",222
"2012-13",04,"Region IV Houston","Clear Creek ISD (084910)",200,"Transfers Out To",100,"Friendswood ISD (084911)",58
"2012-13",04,"Region IV Houston","Clear Creek ISD (084910)",200,"Transfers Out To",100,"Galena Park ISD (101910)",-9999999
"2012-13",04,"Region IV Houston","Clear Creek ISD (084910)",200,"Transfers Out To",100,"Galveston ISD (084902)",5
"2012-13",04,"Region IV Houston","Clear Creek ISD (084910)",200,"Transfers Out To",100,"Gladewater ISD (092901)",-9999999
"2012-13",04,"Region IV Houston","Clear Creek ISD (084910)",200,"Transfers Out To",100,"Goose Creek CISD (101911)",5
"2012-13",04,"Region IV Houston","Clear Creek ISD (084910)",200,"Transfers Out To",100,"Harmony School Of Excellence (101858)",-9999999
"2012-13",04,"Region IV Houston","Clear Creek ISD (084910)",200,"Transfers Out To",100,"Harmony Science Academy (101846)",-9999999
"2012-13",04,"Region IV Houston","Clear Creek ISD (084910)",200,"Transfers Out To",100,"Hitchcock ISD (084908)",5
"2012-13",04,"Region IV Houston","Clear Creek ISD (084910)",200,"Transfers Out To",100,"Houston Can Academy Charter School (101812)",-9999999
"2012-13",04,"Region IV Houston","Clear Creek ISD (084910)",200,"Transfers Out To",100,"Houston Gateway Academy Inc (101828)",-9999999
"2012-13",04,"Region IV Houston","Clear Creek ISD (084910)",200,"Transfers Out To",100,"Houston ISD (101912)",35
"2012-13",04,"Region IV Houston","Clear Creek ISD (084910)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",10
"2012-13",04,"Region IV Houston","Clear Creek ISD (084910)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",5
"2012-13",04,"Region IV Houston","Clear Creek ISD (084910)",200,"Transfers Out To",100,"Kipp Inc Charter (101813)",6
"2012-13",04,"Region IV Houston","Clear Creek ISD (084910)",200,"Transfers Out To",100,"Kipp Southeast Houston (101860)",-9999999
"2012-13",04,"Region IV Houston","Clear Creek ISD (084910)",200,"Transfers Out To",100,"La Marque ISD (084904)",5
"2012-13",04,"Region IV Houston","Clear Creek ISD (084910)",200,"Transfers Out To",100,"La Porte ISD (101916)",20
"2012-13",04,"Region IV Houston","Clear Creek ISD (084910)",200,"Transfers Out To",100,"Mexia ISD (147903)",-9999999
"2012-13",04,"Region IV Houston","Clear Creek ISD (084910)",200,"Transfers Out To",100,"Needville ISD (079906)",-9999999
"2012-13",04,"Region IV Houston","Clear Creek ISD (084910)",200,"Transfers Out To",100,"Pasadena ISD (101917)",58
"2012-13",04,"Region IV Houston","Clear Creek ISD (084910)",200,"Transfers Out To",100,"Pearland ISD (020908)",21
"2012-13",04,"Region IV Houston","Clear Creek ISD (084910)",200,"Transfers Out To",100,"Premier Learning Academy (084805)",-9999999
"2012-13",04,"Region IV Houston","Clear Creek ISD (084910)",200,"Transfers Out To",100,"Santa Fe ISD (084909)",9
"2012-13",04,"Region IV Houston","Clear Creek ISD (084910)",200,"Transfers Out To",100,"Sheldon ISD (101924)",-9999999
"2012-13",04,"Region IV Houston","Clear Creek ISD (084910)",200,"Transfers Out To",100,"Southwest School (101838)",37
"2012-13",04,"Region IV Houston","Clear Creek ISD (084910)",200,"Transfers Out To",100,"Texarkana ISD (019907)",-9999999
"2012-13",04,"Region IV Houston","Clear Creek ISD (084910)",200,"Transfers Out To",100,"Texas City ISD (084906)",-9999999
"2012-13",04,"Region IV Houston","Clear Creek ISD (084910)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",50
"2012-13",04,"Region IV Houston","Clear Creek ISD (084910)",200,"Transfers Out To",100,"Yes Prep Public Schools Inc (101845)",6
"2012-13",04,"Region IV Houston","Clear Creek ISD (084910)",200,"Transfers Out To",200,"","."
"2012-13",04,"Region IV Houston","Clear Creek ISD (084910)",200,"Transfers Out To",200,"Total Transfers Out",969
"2012-13",04,"Region IV Houston","Clear Creek ISD (084910)",200,"Transfers Out To",300,"","."

