"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",17,"Region XVII Lubbock","Denver City ISD (251901)",100,"Transfers In From",100,"Plains ISD (251902)",15
"2014-15",17,"Region XVII Lubbock","Denver City ISD (251901)",100,"Transfers In From",100,"Seagraves ISD (083901)",13
"2014-15",17,"Region XVII Lubbock","Denver City ISD (251901)",100,"Transfers In From",100,"Seminole ISD (083903)",95
"2014-15",17,"Region XVII Lubbock","Denver City ISD (251901)",100,"Transfers In From",200,"","."
"2014-15",17,"Region XVII Lubbock","Denver City ISD (251901)",100,"Transfers In From",200,"Total Transfers In",123
"2014-15",17,"Region XVII Lubbock","Denver City ISD (251901)",100,"Transfers In From",300,"","."
"2014-15",17,"Region XVII Lubbock","Denver City ISD (251901)",200,"Transfers Out To",100,"Plains ISD (251902)",-9999999
"2014-15",17,"Region XVII Lubbock","Denver City ISD (251901)",200,"Transfers Out To",100,"Seagraves ISD (083901)",-9999999
"2014-15",17,"Region XVII Lubbock","Denver City ISD (251901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",6
"2014-15",17,"Region XVII Lubbock","Denver City ISD (251901)",200,"Transfers Out To",200,"","."
"2014-15",17,"Region XVII Lubbock","Denver City ISD (251901)",200,"Transfers Out To",200,"Total Transfers Out",-9999999
"2014-15",17,"Region XVII Lubbock","Denver City ISD (251901)",200,"Transfers Out To",300,"","."

