"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",11,"Region XI Fort Worth","Lewisville ISD (061902)",100,"Transfers In From",100,"Alief ISD (101903)",-9999999
"2013-14",11,"Region XI Fort Worth","Lewisville ISD (061902)",100,"Transfers In From",100,"Argyle ISD (061910)",-9999999
"2013-14",11,"Region XI Fort Worth","Lewisville ISD (061902)",100,"Transfers In From",100,"Aubrey ISD (061907)",5
"2013-14",11,"Region XI Fort Worth","Lewisville ISD (061902)",100,"Transfers In From",100,"Carrollton-Farmers Branch ISD (057903)",40
"2013-14",11,"Region XI Fort Worth","Lewisville ISD (061902)",100,"Transfers In From",100,"Celina ISD (043903)",-9999999
"2013-14",11,"Region XI Fort Worth","Lewisville ISD (061902)",100,"Transfers In From",100,"Coppell ISD (057922)",-9999999
"2013-14",11,"Region XI Fort Worth","Lewisville ISD (061902)",100,"Transfers In From",100,"Crowley ISD (220912)",-9999999
"2013-14",11,"Region XI Fort Worth","Lewisville ISD (061902)",100,"Transfers In From",100,"Dallas ISD (057905)",-9999999
"2013-14",11,"Region XI Fort Worth","Lewisville ISD (061902)",100,"Transfers In From",100,"Denton ISD (061901)",108
"2013-14",11,"Region XI Fort Worth","Lewisville ISD (061902)",100,"Transfers In From",100,"Eagle Mt-Saginaw ISD (220918)",-9999999
"2013-14",11,"Region XI Fort Worth","Lewisville ISD (061902)",100,"Transfers In From",100,"Frisco ISD (043905)",31
"2013-14",11,"Region XI Fort Worth","Lewisville ISD (061902)",100,"Transfers In From",100,"Garland ISD (057909)",-9999999
"2013-14",11,"Region XI Fort Worth","Lewisville ISD (061902)",100,"Transfers In From",100,"Grapevine-Colleyville ISD (220906)",-9999999
"2013-14",11,"Region XI Fort Worth","Lewisville ISD (061902)",100,"Transfers In From",100,"Hurst-Euless-Bedford ISD (220916)",-9999999
"2013-14",11,"Region XI Fort Worth","Lewisville ISD (061902)",100,"Transfers In From",100,"Irving ISD (057912)",-9999999
"2013-14",11,"Region XI Fort Worth","Lewisville ISD (061902)",100,"Transfers In From",100,"Keller ISD (220907)",9
"2013-14",11,"Region XI Fort Worth","Lewisville ISD (061902)",100,"Transfers In From",100,"Lake Dallas ISD (061912)",43
"2013-14",11,"Region XI Fort Worth","Lewisville ISD (061902)",100,"Transfers In From",100,"Little Elm ISD (061914)",31
"2013-14",11,"Region XI Fort Worth","Lewisville ISD (061902)",100,"Transfers In From",100,"McKinney ISD (043907)",-9999999
"2013-14",11,"Region XI Fort Worth","Lewisville ISD (061902)",100,"Transfers In From",100,"Mesquite ISD (057914)",-9999999
"2013-14",11,"Region XI Fort Worth","Lewisville ISD (061902)",100,"Transfers In From",100,"Northwest ISD (061911)",8
"2013-14",11,"Region XI Fort Worth","Lewisville ISD (061902)",100,"Transfers In From",100,"Pilot Point ISD (061903)",-9999999
"2013-14",11,"Region XI Fort Worth","Lewisville ISD (061902)",100,"Transfers In From",100,"Plano ISD (043910)",11
"2013-14",11,"Region XI Fort Worth","Lewisville ISD (061902)",100,"Transfers In From",100,"Prosper ISD (043912)",-9999999
"2013-14",11,"Region XI Fort Worth","Lewisville ISD (061902)",100,"Transfers In From",100,"Richardson ISD (057916)",-9999999
"2013-14",11,"Region XI Fort Worth","Lewisville ISD (061902)",100,"Transfers In From",200,"","."
"2013-14",11,"Region XI Fort Worth","Lewisville ISD (061902)",100,"Transfers In From",200,"Total Transfers In",313
"2013-14",11,"Region XI Fort Worth","Lewisville ISD (061902)",100,"Transfers In From",300,"","."
"2013-14",11,"Region XI Fort Worth","Lewisville ISD (061902)",200,"Transfers Out To",100,"Academy For Academic Excellence (057814)",7
"2013-14",11,"Region XI Fort Worth","Lewisville ISD (061902)",200,"Transfers Out To",100,"Allen ISD (043901)",-9999999
"2013-14",11,"Region XI Fort Worth","Lewisville ISD (061902)",200,"Transfers Out To",100,"Angleton ISD (020902)",-9999999
"2013-14",11,"Region XI Fort Worth","Lewisville ISD (061902)",200,"Transfers Out To",100,"Argyle ISD (061910)",14
"2013-14",11,"Region XI Fort Worth","Lewisville ISD (061902)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2013-14",11,"Region XI Fort Worth","Lewisville ISD (061902)",200,"Transfers Out To",100,"Belton ISD (014903)",-9999999
"2013-14",11,"Region XI Fort Worth","Lewisville ISD (061902)",200,"Transfers Out To",100,"Birdville ISD (220902)",-9999999
"2013-14",11,"Region XI Fort Worth","Lewisville ISD (061902)",200,"Transfers Out To",100,"Brazos River Charter School (213801)",62
"2013-14",11,"Region XI Fort Worth","Lewisville ISD (061902)",200,"Transfers Out To",100,"Carroll ISD (220919)",-9999999
"2013-14",11,"Region XI Fort Worth","Lewisville ISD (061902)",200,"Transfers Out To",100,"Carrollton-Farmers Branch ISD (057903)",81
"2013-14",11,"Region XI Fort Worth","Lewisville ISD (061902)",200,"Transfers Out To",100,"Coppell ISD (057922)",134
"2013-14",11,"Region XI Fort Worth","Lewisville ISD (061902)",200,"Transfers Out To",100,"Dallas ISD (057905)",16
"2013-14",11,"Region XI Fort Worth","Lewisville ISD (061902)",200,"Transfers Out To",100,"Denton ISD (061901)",11
"2013-14",11,"Region XI Fort Worth","Lewisville ISD (061902)",200,"Transfers Out To",100,"Evolution Academy Charter School (057834)",-9999999
"2013-14",11,"Region XI Fort Worth","Lewisville ISD (061902)",200,"Transfers Out To",100,"Farmersville ISD (043904)",-9999999
"2013-14",11,"Region XI Fort Worth","Lewisville ISD (061902)",200,"Transfers Out To",100,"Frisco ISD (043905)",45
"2013-14",11,"Region XI Fort Worth","Lewisville ISD (061902)",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",9
"2013-14",11,"Region XI Fort Worth","Lewisville ISD (061902)",200,"Transfers Out To",100,"Harmony Science Acad (Fort Worth) (220813)",17
"2013-14",11,"Region XI Fort Worth","Lewisville ISD (061902)",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",274
"2013-14",11,"Region XI Fort Worth","Lewisville ISD (061902)",200,"Transfers Out To",100,"Honors Academy (057825)",-9999999
"2013-14",11,"Region XI Fort Worth","Lewisville ISD (061902)",200,"Transfers Out To",100,"Hurst-Euless-Bedford ISD (220916)",8
"2013-14",11,"Region XI Fort Worth","Lewisville ISD (061902)",200,"Transfers Out To",100,"Irving ISD (057912)",12
"2013-14",11,"Region XI Fort Worth","Lewisville ISD (061902)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",5
"2013-14",11,"Region XI Fort Worth","Lewisville ISD (061902)",200,"Transfers Out To",100,"Lake Dallas ISD (061912)",14
"2013-14",11,"Region XI Fort Worth","Lewisville ISD (061902)",200,"Transfers Out To",100,"Leadership Prep School (061804)",19
"2013-14",11,"Region XI Fort Worth","Lewisville ISD (061902)",200,"Transfers Out To",100,"Life School (057807)",-9999999
