"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",04,"Region IV Houston","Huffman ISD (101925)",100,"Transfers In From",100,"Barbers Hill ISD (036902)",-9999999
"2011-12",04,"Region IV Houston","Huffman ISD (101925)",100,"Transfers In From",100,"Cleveland ISD (146901)",-9999999
"2011-12",04,"Region IV Houston","Huffman ISD (101925)",100,"Transfers In From",100,"Crosby ISD (101906)",17
"2011-12",04,"Region IV Houston","Huffman ISD (101925)",100,"Transfers In From",100,"Dayton ISD (146902)",-9999999
"2011-12",04,"Region IV Houston","Huffman ISD (101925)",100,"Transfers In From",100,"Goose Creek CISD (101911)",-9999999
"2011-12",04,"Region IV Houston","Huffman ISD (101925)",100,"Transfers In From",100,"Humble ISD (101913)",43
"2011-12",04,"Region IV Houston","Huffman ISD (101925)",100,"Transfers In From",100,"New Caney ISD (170908)",-9999999
"2011-12",04,"Region IV Houston","Huffman ISD (101925)",100,"Transfers In From",100,"Sheldon ISD (101924)",-9999999
"2011-12",04,"Region IV Houston","Huffman ISD (101925)",100,"Transfers In From",200,"","."
"2011-12",04,"Region IV Houston","Huffman ISD (101925)",100,"Transfers In From",200,"Total Transfers In",75
"2011-12",04,"Region IV Houston","Huffman ISD (101925)",100,"Transfers In From",300,"","."
"2011-12",04,"Region IV Houston","Huffman ISD (101925)",200,"Transfers Out To",100,"Aldine ISD (101902)",-9999999
"2011-12",04,"Region IV Houston","Huffman ISD (101925)",200,"Transfers Out To",100,"Crosby ISD (101906)",13
"2011-12",04,"Region IV Houston","Huffman ISD (101925)",200,"Transfers Out To",100,"Dayton ISD (146902)",-9999999
"2011-12",04,"Region IV Houston","Huffman ISD (101925)",200,"Transfers Out To",100,"Deer Park ISD (101908)",-9999999
"2011-12",04,"Region IV Houston","Huffman ISD (101925)",200,"Transfers Out To",100,"Galena Park ISD (101910)",-9999999
"2011-12",04,"Region IV Houston","Huffman ISD (101925)",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2011-12",04,"Region IV Houston","Huffman ISD (101925)",200,"Transfers Out To",100,"Humble ISD (101913)",18
"2011-12",04,"Region IV Houston","Huffman ISD (101925)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2011-12",04,"Region IV Houston","Huffman ISD (101925)",200,"Transfers Out To",100,"New Caney ISD (170908)",-9999999
"2011-12",04,"Region IV Houston","Huffman ISD (101925)",200,"Transfers Out To",100,"Pasadena ISD (101917)",-9999999
"2011-12",04,"Region IV Houston","Huffman ISD (101925)",200,"Transfers Out To",100,"Premier High Schools (072801)",16
"2011-12",04,"Region IV Houston","Huffman ISD (101925)",200,"Transfers Out To",100,"Sheldon ISD (101924)",-9999999
"2011-12",04,"Region IV Houston","Huffman ISD (101925)",200,"Transfers Out To",100,"Tarkington ISD (146907)",-9999999
"2011-12",04,"Region IV Houston","Huffman ISD (101925)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",6
"2011-12",04,"Region IV Houston","Huffman ISD (101925)",200,"Transfers Out To",200,"","."
"2011-12",04,"Region IV Houston","Huffman ISD (101925)",200,"Transfers Out To",200,"Total Transfers Out",66
"2011-12",04,"Region IV Houston","Huffman ISD (101925)",200,"Transfers Out To",300,"","."

