"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",11,"Region XI Fort Worth","Lake Dallas ISD (061912)",100,"Transfers In From",100,"Argyle ISD (061910)",-9999999
"2014-15",11,"Region XI Fort Worth","Lake Dallas ISD (061912)",100,"Transfers In From",100,"Aubrey ISD (061907)",-9999999
"2014-15",11,"Region XI Fort Worth","Lake Dallas ISD (061912)",100,"Transfers In From",100,"Carrollton-Farmers Branch ISD (057903)",-9999999
"2014-15",11,"Region XI Fort Worth","Lake Dallas ISD (061912)",100,"Transfers In From",100,"Denton ISD (061901)",164
"2014-15",11,"Region XI Fort Worth","Lake Dallas ISD (061912)",100,"Transfers In From",100,"Krum ISD (061905)",7
"2014-15",11,"Region XI Fort Worth","Lake Dallas ISD (061912)",100,"Transfers In From",100,"Lewisville ISD (061902)",20
"2014-15",11,"Region XI Fort Worth","Lake Dallas ISD (061912)",100,"Transfers In From",100,"Little Elm ISD (061914)",-9999999
"2014-15",11,"Region XI Fort Worth","Lake Dallas ISD (061912)",100,"Transfers In From",100,"Northwest ISD (061911)",-9999999
"2014-15",11,"Region XI Fort Worth","Lake Dallas ISD (061912)",100,"Transfers In From",100,"Pilot Point ISD (061903)",-9999999
"2014-15",11,"Region XI Fort Worth","Lake Dallas ISD (061912)",100,"Transfers In From",100,"Ponder ISD (061906)",-9999999
"2014-15",11,"Region XI Fort Worth","Lake Dallas ISD (061912)",100,"Transfers In From",100,"Sanger ISD (061908)",-9999999
"2014-15",11,"Region XI Fort Worth","Lake Dallas ISD (061912)",100,"Transfers In From",100,"Tioga ISD (091907)",-9999999
"2014-15",11,"Region XI Fort Worth","Lake Dallas ISD (061912)",100,"Transfers In From",200,"","."
"2014-15",11,"Region XI Fort Worth","Lake Dallas ISD (061912)",100,"Transfers In From",200,"Total Transfers In",207
"2014-15",11,"Region XI Fort Worth","Lake Dallas ISD (061912)",100,"Transfers In From",300,"","."
"2014-15",11,"Region XI Fort Worth","Lake Dallas ISD (061912)",200,"Transfers Out To",100,"Argyle ISD (061910)",6
"2014-15",11,"Region XI Fort Worth","Lake Dallas ISD (061912)",200,"Transfers Out To",100,"Brazos River Charter School (213801)",-9999999
"2014-15",11,"Region XI Fort Worth","Lake Dallas ISD (061912)",200,"Transfers Out To",100,"Carrollton-Farmers Branch ISD (057903)",7
"2014-15",11,"Region XI Fort Worth","Lake Dallas ISD (061912)",200,"Transfers Out To",100,"Coppell ISD (057922)",-9999999
"2014-15",11,"Region XI Fort Worth","Lake Dallas ISD (061912)",200,"Transfers Out To",100,"Denton ISD (061901)",36
"2014-15",11,"Region XI Fort Worth","Lake Dallas ISD (061912)",200,"Transfers Out To",100,"Desoto ISD (057906)",-9999999
"2014-15",11,"Region XI Fort Worth","Lake Dallas ISD (061912)",200,"Transfers Out To",100,"Frisco ISD (043905)",-9999999
"2014-15",11,"Region XI Fort Worth","Lake Dallas ISD (061912)",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-9999999
"2014-15",11,"Region XI Fort Worth","Lake Dallas ISD (061912)",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",-9999999
"2014-15",11,"Region XI Fort Worth","Lake Dallas ISD (061912)",200,"Transfers Out To",100,"Irving ISD (057912)",-9999999
"2014-15",11,"Region XI Fort Worth","Lake Dallas ISD (061912)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2014-15",11,"Region XI Fort Worth","Lake Dallas ISD (061912)",200,"Transfers Out To",100,"Krum ISD (061905)",-9999999
"2014-15",11,"Region XI Fort Worth","Lake Dallas ISD (061912)",200,"Transfers Out To",100,"Lewisville ISD (061902)",42
"2014-15",11,"Region XI Fort Worth","Lake Dallas ISD (061912)",200,"Transfers Out To",100,"Little Elm ISD (061914)",-9999999
"2014-15",11,"Region XI Fort Worth","Lake Dallas ISD (061912)",200,"Transfers Out To",100,"Plano ISD (043910)",-9999999
"2014-15",11,"Region XI Fort Worth","Lake Dallas ISD (061912)",200,"Transfers Out To",100,"Ponder ISD (061906)",-9999999
"2014-15",11,"Region XI Fort Worth","Lake Dallas ISD (061912)",200,"Transfers Out To",100,"Premier High Schools (072801)",5
"2014-15",11,"Region XI Fort Worth","Lake Dallas ISD (061912)",200,"Transfers Out To",100,"Richardson ISD (057916)",-9999999
"2014-15",11,"Region XI Fort Worth","Lake Dallas ISD (061912)",200,"Transfers Out To",100,"Sanger ISD (061908)",-9999999
"2014-15",11,"Region XI Fort Worth","Lake Dallas ISD (061912)",200,"Transfers Out To",100,"Sherman ISD (091906)",-9999999
"2014-15",11,"Region XI Fort Worth","Lake Dallas ISD (061912)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",254
"2014-15",11,"Region XI Fort Worth","Lake Dallas ISD (061912)",200,"Transfers Out To",100,"Universal Academy (057808)",-9999999
"2014-15",11,"Region XI Fort Worth","Lake Dallas ISD (061912)",200,"Transfers Out To",100,"Wichita Falls ISD (243905)",-9999999
"2014-15",11,"Region XI Fort Worth","Lake Dallas ISD (061912)",200,"Transfers Out To",100,"Winfree Academy Charter Schools (057828)",11
"2014-15",11,"Region XI Fort Worth","Lake Dallas ISD (061912)",200,"Transfers Out To",200,"","."
"2014-15",11,"Region XI Fort Worth","Lake Dallas ISD (061912)",200,"Transfers Out To",200,"Total Transfers Out",386
