"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",10,"Region X Richardson","Milford ISD (070909)",100,"Transfers In From",100,"Frost ISD (175905)",-9999999
"2011-12",10,"Region X Richardson","Milford ISD (070909)",100,"Transfers In From",100,"Hillsboro ISD (109904)",-9999999
"2011-12",10,"Region X Richardson","Milford ISD (070909)",100,"Transfers In From",100,"Italy ISD (070907)",-9999999
"2011-12",10,"Region X Richardson","Milford ISD (070909)",100,"Transfers In From",100,"Mesquite ISD (057914)",-9999999
"2011-12",10,"Region X Richardson","Milford ISD (070909)",100,"Transfers In From",100,"Waxahachie ISD (070912)",8
"2011-12",10,"Region X Richardson","Milford ISD (070909)",100,"Transfers In From",200,"","."
"2011-12",10,"Region X Richardson","Milford ISD (070909)",100,"Transfers In From",200,"Total Transfers In",18
"2011-12",10,"Region X Richardson","Milford ISD (070909)",100,"Transfers In From",300,"","."
"2011-12",10,"Region X Richardson","Milford ISD (070909)",200,"Transfers Out To",100,"Abbott ISD (109901)",-9999999
"2011-12",10,"Region X Richardson","Milford ISD (070909)",200,"Transfers Out To",100,"Advantage Academy (057806)",-9999999
"2011-12",10,"Region X Richardson","Milford ISD (070909)",200,"Transfers Out To",100,"Bynum ISD (109902)",-9999999
"2011-12",10,"Region X Richardson","Milford ISD (070909)",200,"Transfers Out To",100,"Hillsboro ISD (109904)",9
"2011-12",10,"Region X Richardson","Milford ISD (070909)",200,"Transfers Out To",100,"Italy ISD (070907)",16
"2011-12",10,"Region X Richardson","Milford ISD (070909)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2011-12",10,"Region X Richardson","Milford ISD (070909)",200,"Transfers Out To",100,"Waxahachie Faith Family Academy (070801)",-9999999
"2011-12",10,"Region X Richardson","Milford ISD (070909)",200,"Transfers Out To",100,"Waxahachie ISD (070912)",-9999999
"2011-12",10,"Region X Richardson","Milford ISD (070909)",200,"Transfers Out To",200,"","."
"2011-12",10,"Region X Richardson","Milford ISD (070909)",200,"Transfers Out To",200,"Total Transfers Out",39
"2011-12",10,"Region X Richardson","Milford ISD (070909)",200,"Transfers Out To",300,"","."

