"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",04,"Region IV Houston","Alief ISD (101903)",100,"Transfers In From",100,"Aldine ISD (101902)",-9999999
"2013-14",04,"Region IV Houston","Alief ISD (101903)",100,"Transfers In From",100,"Alvin ISD (020901)",10
"2013-14",04,"Region IV Houston","Alief ISD (101903)",100,"Transfers In From",100,"Cypress-Fairbanks ISD (101907)",25
"2013-14",04,"Region IV Houston","Alief ISD (101903)",100,"Transfers In From",100,"Deer Park ISD (101908)",-9999999
"2013-14",04,"Region IV Houston","Alief ISD (101903)",100,"Transfers In From",100,"El Campo ISD (241903)",-9999999
"2013-14",04,"Region IV Houston","Alief ISD (101903)",100,"Transfers In From",100,"Fort Bend ISD (079907)",147
"2013-14",04,"Region IV Houston","Alief ISD (101903)",100,"Transfers In From",100,"Houston ISD (101912)",77
"2013-14",04,"Region IV Houston","Alief ISD (101903)",100,"Transfers In From",100,"Katy ISD (101914)",36
"2013-14",04,"Region IV Houston","Alief ISD (101903)",100,"Transfers In From",100,"Klein ISD (101915)",-9999999
"2013-14",04,"Region IV Houston","Alief ISD (101903)",100,"Transfers In From",100,"Lamar CISD (079901)",29
"2013-14",04,"Region IV Houston","Alief ISD (101903)",100,"Transfers In From",100,"Lufkin ISD (003903)",-9999999
"2013-14",04,"Region IV Houston","Alief ISD (101903)",100,"Transfers In From",100,"Pasadena ISD (101917)",-9999999
"2013-14",04,"Region IV Houston","Alief ISD (101903)",100,"Transfers In From",100,"Pearland ISD (020908)",-9999999
"2013-14",04,"Region IV Houston","Alief ISD (101903)",100,"Transfers In From",100,"Royal ISD (237905)",-9999999
"2013-14",04,"Region IV Houston","Alief ISD (101903)",100,"Transfers In From",100,"Spring Branch ISD (101920)",7
"2013-14",04,"Region IV Houston","Alief ISD (101903)",100,"Transfers In From",100,"Spring ISD (101919)",-9999999
"2013-14",04,"Region IV Houston","Alief ISD (101903)",100,"Transfers In From",100,"Stafford MSD (079910)",-9999999
"2013-14",04,"Region IV Houston","Alief ISD (101903)",100,"Transfers In From",200,"","."
"2013-14",04,"Region IV Houston","Alief ISD (101903)",100,"Transfers In From",200,"Total Transfers In",347
"2013-14",04,"Region IV Houston","Alief ISD (101903)",100,"Transfers In From",300,"","."
"2013-14",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Academy Of Accelerated Learning In (101810)",11
"2013-14",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Accelerated Intermediate Academy (101849)",8
"2013-14",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Aldine ISD (101902)",8
"2013-14",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Alief Montessori Community School (101815)",212
"2013-14",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Alvin ISD (020901)",-9999999
"2013-14",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Amigos Por Vida-Friends For Life P (101819)",5
"2013-14",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Angleton ISD (020902)",-9999999
"2013-14",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Arrow Academy (021805)",36
"2013-14",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2013-14",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Beatrice Mayes Institute Charter S (101847)",7
"2013-14",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"C O R E Academy (101869)",-9999999
"2013-14",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Calvin Nelms Charter Schools (101837)",-9999999
"2013-14",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Cypress-Fairbanks ISD (101907)",-9999999
"2013-14",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2013-14",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Dickinson ISD (084901)",-9999999
"2013-14",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Draw Academy (101856)",54
"2013-14",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Fort Bend ISD (079907)",49
"2013-14",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Girls & Boys Preparatory Academy (101805)",62
"2013-14",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Goose Creek CISD (101911)",-9999999
"2013-14",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Harmony School Of Excellence (101858)",14
"2013-14",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Harmony School Of Science - Housto (101862)",537
"2013-14",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Harmony Science Academy (101846)",735
"2013-14",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Houston Heights Learning Academy I (101829)",-9999999
"2013-14",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Houston ISD (101912)",521
"2013-14",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Humble ISD (101913)",-9999999
"2013-14",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2013-14",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",6
"2013-14",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Kipp Inc Charter (101813)",1455
"2013-14",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Klein ISD (101915)",-9999999
"2013-14",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"La Amistad Love & Learning Academy (101833)",114
"2013-14",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Lamar CISD (079901)",10
"2013-14",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Lewisville ISD (061902)",-9999999
"2013-14",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Medical Center Charter School (101801)",33
"2013-14",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Meyerpark Elementary (101855)",-9999999
"2013-14",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Mullin ISD (167902)",-9999999
"2013-14",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Needville ISD (079906)",-9999999
"2013-14",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Northwest Preparatory (101848)",-9999999
"2013-14",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Pearland ISD (020908)",-9999999
"2013-14",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Promise Community School (101853)",468
"2013-14",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Ser-Ninos Charter School (101802)",20
"2013-14",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Southwest School (101838)",107
"2013-14",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Spring Branch ISD (101920)",49
"2013-14",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Spring ISD (101919)",-9999999
"2013-14",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Stafford MSD (079910)",47
"2013-14",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Stamford ISD (127906)",-9999999
"2013-14",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Step Charter School (101859)",225
"2013-14",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Tekoa Academy Of Accelerated Studi (123803)",-9999999
"2013-14",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Texans Can Academies (057804)",6
"2013-14",04,"Region IV Houston","Alief ISD (101903)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",60
