"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",15,"Region XV San Angelo","Olfen ISD (200906)",100,"Transfers In From",100,"Ballinger ISD (200901)",42
"2013-14",15,"Region XV San Angelo","Olfen ISD (200906)",100,"Transfers In From",100,"Eagle Pass ISD (159901)",-9999999
"2013-14",15,"Region XV San Angelo","Olfen ISD (200906)",100,"Transfers In From",100,"Mineral Wells ISD (182903)",-9999999
"2013-14",15,"Region XV San Angelo","Olfen ISD (200906)",100,"Transfers In From",100,"Paint Rock ISD (048903)",7
"2013-14",15,"Region XV San Angelo","Olfen ISD (200906)",100,"Transfers In From",100,"Panther Creek CISD (042905)",-9999999
"2013-14",15,"Region XV San Angelo","Olfen ISD (200906)",100,"Transfers In From",100,"Quinlan ISD (116908)",-9999999
"2013-14",15,"Region XV San Angelo","Olfen ISD (200906)",100,"Transfers In From",100,"Red Oak ISD (070911)",-9999999
"2013-14",15,"Region XV San Angelo","Olfen ISD (200906)",100,"Transfers In From",100,"San Angelo ISD (226903)",18
"2013-14",15,"Region XV San Angelo","Olfen ISD (200906)",100,"Transfers In From",100,"Santa Anna ISD (042903)",-9999999
"2013-14",15,"Region XV San Angelo","Olfen ISD (200906)",100,"Transfers In From",100,"Veribest ISD (226908)",-9999999
"2013-14",15,"Region XV San Angelo","Olfen ISD (200906)",100,"Transfers In From",100,"Wylie ISD (221912)",-9999999
"2013-14",15,"Region XV San Angelo","Olfen ISD (200906)",100,"Transfers In From",200,"","."
"2013-14",15,"Region XV San Angelo","Olfen ISD (200906)",100,"Transfers In From",200,"Total Transfers In",80
"2013-14",15,"Region XV San Angelo","Olfen ISD (200906)",100,"Transfers In From",300,"","."
"2013-14",15,"Region XV San Angelo","Olfen ISD (200906)",200,"Transfers Out To",100,"Miles ISD (200902)",-9999999
"2013-14",15,"Region XV San Angelo","Olfen ISD (200906)",200,"Transfers Out To",100,"Paint Rock ISD (048903)",6
"2013-14",15,"Region XV San Angelo","Olfen ISD (200906)",200,"Transfers Out To",100,"Veribest ISD (226908)",-9999999
"2013-14",15,"Region XV San Angelo","Olfen ISD (200906)",200,"Transfers Out To",200,"","."
"2013-14",15,"Region XV San Angelo","Olfen ISD (200906)",200,"Transfers Out To",200,"Total Transfers Out",-9999999
"2013-14",15,"Region XV San Angelo","Olfen ISD (200906)",200,"Transfers Out To",300,"","."

