"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",07,"Region VII Kilgore","Woden ISD (174906)",100,"Transfers In From",100,"Broaddus ISD (203902)",-9999999
"2012-13",07,"Region VII Kilgore","Woden ISD (174906)",100,"Transfers In From",100,"Chireno ISD (174901)",7
"2012-13",07,"Region VII Kilgore","Woden ISD (174906)",100,"Transfers In From",100,"Etoile ISD (174910)",43
"2012-13",07,"Region VII Kilgore","Woden ISD (174906)",100,"Transfers In From",100,"Nacogdoches ISD (174904)",130
"2012-13",07,"Region VII Kilgore","Woden ISD (174906)",100,"Transfers In From",200,"","."
"2012-13",07,"Region VII Kilgore","Woden ISD (174906)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2012-13",07,"Region VII Kilgore","Woden ISD (174906)",100,"Transfers In From",300,"","."
"2012-13",07,"Region VII Kilgore","Woden ISD (174906)",200,"Transfers Out To",100,"Belton ISD (014903)",-9999999
"2012-13",07,"Region VII Kilgore","Woden ISD (174906)",200,"Transfers Out To",100,"Broaddus ISD (203902)",-9999999
"2012-13",07,"Region VII Kilgore","Woden ISD (174906)",200,"Transfers Out To",100,"Central Heights ISD (174908)",8
"2012-13",07,"Region VII Kilgore","Woden ISD (174906)",200,"Transfers Out To",100,"Chireno ISD (174901)",19
"2012-13",07,"Region VII Kilgore","Woden ISD (174906)",200,"Transfers Out To",100,"Etoile ISD (174910)",7
"2012-13",07,"Region VII Kilgore","Woden ISD (174906)",200,"Transfers Out To",100,"Garrison ISD (174903)",-9999999
"2012-13",07,"Region VII Kilgore","Woden ISD (174906)",200,"Transfers Out To",100,"Martinsville ISD (174909)",-9999999
"2012-13",07,"Region VII Kilgore","Woden ISD (174906)",200,"Transfers Out To",100,"Nacogdoches ISD (174904)",27
"2012-13",07,"Region VII Kilgore","Woden ISD (174906)",200,"Transfers Out To",100,"Pineywoods Community Academy (003801)",-9999999
"2012-13",07,"Region VII Kilgore","Woden ISD (174906)",200,"Transfers Out To",100,"Rusk ISD (037907)",-9999999
"2012-13",07,"Region VII Kilgore","Woden ISD (174906)",200,"Transfers Out To",200,"","."
"2012-13",07,"Region VII Kilgore","Woden ISD (174906)",200,"Transfers Out To",200,"Total Transfers Out",-9999999
"2012-13",07,"Region VII Kilgore","Woden ISD (174906)",200,"Transfers Out To",300,"","."

