"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",03,"Region III Victoria","Vysehrad ISD (143904)",100,"Transfers In From",100,"Hallettsville ISD (143901)",47
"2011-12",03,"Region III Victoria","Vysehrad ISD (143904)",100,"Transfers In From",100,"Moulton ISD (143902)",-9999999
"2011-12",03,"Region III Victoria","Vysehrad ISD (143904)",100,"Transfers In From",100,"Schulenburg ISD (075903)",-9999999
"2011-12",03,"Region III Victoria","Vysehrad ISD (143904)",100,"Transfers In From",100,"Shiner ISD (143903)",-9999999
"2011-12",03,"Region III Victoria","Vysehrad ISD (143904)",100,"Transfers In From",100,"Sweet Home ISD (143905)",-9999999
"2011-12",03,"Region III Victoria","Vysehrad ISD (143904)",100,"Transfers In From",100,"Yoakum ISD (062903)",5
"2011-12",03,"Region III Victoria","Vysehrad ISD (143904)",100,"Transfers In From",200,"","."
"2011-12",03,"Region III Victoria","Vysehrad ISD (143904)",100,"Transfers In From",200,"Total Transfers In",60
"2011-12",03,"Region III Victoria","Vysehrad ISD (143904)",100,"Transfers In From",300,"","."
"2011-12",03,"Region III Victoria","Vysehrad ISD (143904)",200,"Transfers Out To",100,"Hallettsville ISD (143901)",50
"2011-12",03,"Region III Victoria","Vysehrad ISD (143904)",200,"Transfers Out To",100,"Moulton ISD (143902)",-9999999
"2011-12",03,"Region III Victoria","Vysehrad ISD (143904)",200,"Transfers Out To",100,"Shiner ISD (143903)",-9999999
"2011-12",03,"Region III Victoria","Vysehrad ISD (143904)",200,"Transfers Out To",200,"","."
"2011-12",03,"Region III Victoria","Vysehrad ISD (143904)",200,"Transfers Out To",200,"Total Transfers Out",-9999999
"2011-12",03,"Region III Victoria","Vysehrad ISD (143904)",200,"Transfers Out To",300,"","."

