"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",17,"Region XVII Lubbock","Levelland ISD (110902)",100,"Transfers In From",100,"Aldine ISD (101902)",-9999999
"2014-15",17,"Region XVII Lubbock","Levelland ISD (110902)",100,"Transfers In From",100,"Alvin ISD (020901)",-9999999
"2014-15",17,"Region XVII Lubbock","Levelland ISD (110902)",100,"Transfers In From",100,"Anton ISD (110901)",-9999999
"2014-15",17,"Region XVII Lubbock","Levelland ISD (110902)",100,"Transfers In From",100,"Arlington ISD (220901)",-9999999
"2014-15",17,"Region XVII Lubbock","Levelland ISD (110902)",100,"Transfers In From",100,"Belton ISD (014903)",-9999999
"2014-15",17,"Region XVII Lubbock","Levelland ISD (110902)",100,"Transfers In From",100,"Brownwood ISD (025902)",-9999999
"2014-15",17,"Region XVII Lubbock","Levelland ISD (110902)",100,"Transfers In From",100,"Cedar Hill ISD (057904)",-9999999
"2014-15",17,"Region XVII Lubbock","Levelland ISD (110902)",100,"Transfers In From",100,"Connally ISD (161921)",-9999999
"2014-15",17,"Region XVII Lubbock","Levelland ISD (110902)",100,"Transfers In From",100,"Cypress-Fairbanks ISD (101907)",-9999999
"2014-15",17,"Region XVII Lubbock","Levelland ISD (110902)",100,"Transfers In From",100,"Dallas ISD (057905)",-9999999
"2014-15",17,"Region XVII Lubbock","Levelland ISD (110902)",100,"Transfers In From",100,"East Central ISD (015911)",-9999999
"2014-15",17,"Region XVII Lubbock","Levelland ISD (110902)",100,"Transfers In From",100,"Eastland ISD (067903)",-9999999
"2014-15",17,"Region XVII Lubbock","Levelland ISD (110902)",100,"Transfers In From",100,"Flatonia ISD (075901)",-9999999
"2014-15",17,"Region XVII Lubbock","Levelland ISD (110902)",100,"Transfers In From",100,"Fort Bend ISD (079907)",-9999999
"2014-15",17,"Region XVII Lubbock","Levelland ISD (110902)",100,"Transfers In From",100,"Frenship ISD (152907)",9
