"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",11,"Region XI Fort Worth","Lewisville ISD (061902)",100,"Transfers In From",100,"Alief ISD (101903)",-9999999
"2014-15",11,"Region XI Fort Worth","Lewisville ISD (061902)",100,"Transfers In From",100,"Argyle ISD (061910)",-9999999
"2014-15",11,"Region XI Fort Worth","Lewisville ISD (061902)",100,"Transfers In From",100,"Aubrey ISD (061907)",5
"2014-15",11,"Region XI Fort Worth","Lewisville ISD (061902)",100,"Transfers In From",100,"Carrollton-Farmers Branch ISD (057903)",45
"2014-15",11,"Region XI Fort Worth","Lewisville ISD (061902)",100,"Transfers In From",100,"Celina ISD (043903)",-9999999
"2014-15",11,"Region XI Fort Worth","Lewisville ISD (061902)",100,"Transfers In From",100,"Coppell ISD (057922)",-9999999
"2014-15",11,"Region XI Fort Worth","Lewisville ISD (061902)",100,"Transfers In From",100,"Crowley ISD (220912)",-9999999
"2014-15",11,"Region XI Fort Worth","Lewisville ISD (061902)",100,"Transfers In From",100,"Dallas ISD (057905)",-9999999
"2014-15",11,"Region XI Fort Worth","Lewisville ISD (061902)",100,"Transfers In From",100,"Denton ISD (061901)",105
"2014-15",11,"Region XI Fort Worth","Lewisville ISD (061902)",100,"Transfers In From",100,"Eagle Mt-Saginaw ISD (220918)",-9999999
"2014-15",11,"Region XI Fort Worth","Lewisville ISD (061902)",100,"Transfers In From",100,"Frisco ISD (043905)",30
"2014-15",11,"Region XI Fort Worth","Lewisville ISD (061902)",100,"Transfers In From",100,"Garland ISD (057909)",-9999999
"2014-15",11,"Region XI Fort Worth","Lewisville ISD (061902)",100,"Transfers In From",100,"Grapevine-Colleyville ISD (220906)",-9999999
"2014-15",11,"Region XI Fort Worth","Lewisville ISD (061902)",100,"Transfers In From",100,"Hurst-Euless-Bedford ISD (220916)",-9999999
"2014-15",11,"Region XI Fort Worth","Lewisville ISD (061902)",100,"Transfers In From",100,"Irving ISD (057912)",-9999999
"2014-15",11,"Region XI Fort Worth","Lewisville ISD (061902)",100,"Transfers In From",100,"Keller ISD (220907)",7
"2014-15",11,"Region XI Fort Worth","Lewisville ISD (061902)",100,"Transfers In From",100,"Lake Dallas ISD (061912)",42
"2014-15",11,"Region XI Fort Worth","Lewisville ISD (061902)",100,"Transfers In From",100,"Little Elm ISD (061914)",25
"2014-15",11,"Region XI Fort Worth","Lewisville ISD (061902)",100,"Transfers In From",100,"Lovejoy ISD (043919)",-9999999
"2014-15",11,"Region XI Fort Worth","Lewisville ISD (061902)",100,"Transfers In From",100,"McKinney ISD (043907)",-9999999
"2014-15",11,"Region XI Fort Worth","Lewisville ISD (061902)",100,"Transfers In From",100,"Melissa ISD (043908)",-9999999
"2014-15",11,"Region XI Fort Worth","Lewisville ISD (061902)",100,"Transfers In From",100,"Mesquite ISD (057914)",-9999999
"2014-15",11,"Region XI Fort Worth","Lewisville ISD (061902)",100,"Transfers In From",100,"Northwest ISD (061911)",8
"2014-15",11,"Region XI Fort Worth","Lewisville ISD (061902)",100,"Transfers In From",100,"Plano ISD (043910)",9
"2014-15",11,"Region XI Fort Worth","Lewisville ISD (061902)",100,"Transfers In From",100,"Prosper ISD (043912)",-9999999
"2014-15",11,"Region XI Fort Worth","Lewisville ISD (061902)",100,"Transfers In From",100,"Richardson ISD (057916)",-9999999
"2014-15",11,"Region XI Fort Worth","Lewisville ISD (061902)",100,"Transfers In From",200,"","."
"2014-15",11,"Region XI Fort Worth","Lewisville ISD (061902)",100,"Transfers In From",200,"Total Transfers In",310
"2014-15",11,"Region XI Fort Worth","Lewisville ISD (061902)",100,"Transfers In From",300,"","."
"2014-15",11,"Region XI Fort Worth","Lewisville ISD (061902)",200,"Transfers Out To",100,"Academy For Academic Excellence (057814)",-9999999
"2014-15",11,"Region XI Fort Worth","Lewisville ISD (061902)",200,"Transfers Out To",100,"Allen ISD (043901)",-9999999
"2014-15",11,"Region XI Fort Worth","Lewisville ISD (061902)",200,"Transfers Out To",100,"Argyle ISD (061910)",15
"2014-15",11,"Region XI Fort Worth","Lewisville ISD (061902)",200,"Transfers Out To",100,"Arlington ISD (220901)",-9999999
"2014-15",11,"Region XI Fort Worth","Lewisville ISD (061902)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2014-15",11,"Region XI Fort Worth","Lewisville ISD (061902)",200,"Transfers Out To",100,"Brazos River Charter School (213801)",11
"2014-15",11,"Region XI Fort Worth","Lewisville ISD (061902)",200,"Transfers Out To",100,"Carroll ISD (220919)",-9999999
"2014-15",11,"Region XI Fort Worth","Lewisville ISD (061902)",200,"Transfers Out To",100,"Carrollton-Farmers Branch ISD (057903)",89
"2014-15",11,"Region XI Fort Worth","Lewisville ISD (061902)",200,"Transfers Out To",100,"Coppell ISD (057922)",146
"2014-15",11,"Region XI Fort Worth","Lewisville ISD (061902)",200,"Transfers Out To",100,"Dallas ISD (057905)",9
"2014-15",11,"Region XI Fort Worth","Lewisville ISD (061902)",200,"Transfers Out To",100,"Denton ISD (061901)",7
"2014-15",11,"Region XI Fort Worth","Lewisville ISD (061902)",200,"Transfers Out To",100,"Evolution Academy Charter School (057834)",-9999999
"2014-15",11,"Region XI Fort Worth","Lewisville ISD (061902)",200,"Transfers Out To",100,"Farmersville ISD (043904)",-9999999
"2014-15",11,"Region XI Fort Worth","Lewisville ISD (061902)",200,"Transfers Out To",100,"Frisco ISD (043905)",45
"2014-15",11,"Region XI Fort Worth","Lewisville ISD (061902)",200,"Transfers Out To",100,"Gladewater ISD (092901)",-9999999
"2014-15",11,"Region XI Fort Worth","Lewisville ISD (061902)",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",9
"2014-15",11,"Region XI Fort Worth","Lewisville ISD (061902)",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",291
"2014-15",11,"Region XI Fort Worth","Lewisville ISD (061902)",200,"Transfers Out To",100,"Hurst-Euless-Bedford ISD (220916)",-9999999
"2014-15",11,"Region XI Fort Worth","Lewisville ISD (061902)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2014-15",11,"Region XI Fort Worth","Lewisville ISD (061902)",200,"Transfers Out To",100,"Irving ISD (057912)",9
