"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",15,"Region XV San Angelo","Brownwood ISD (025902)",100,"Transfers In From",100,"Bangs ISD (025901)",39
"2014-15",15,"Region XV San Angelo","Brownwood ISD (025902)",100,"Transfers In From",100,"Blanket ISD (025904)",10
"2014-15",15,"Region XV San Angelo","Brownwood ISD (025902)",100,"Transfers In From",100,"Brady ISD (160901)",-9999999
"2014-15",15,"Region XV San Angelo","Brownwood ISD (025902)",100,"Transfers In From",100,"Brookesmith ISD (025908)",21
"2014-15",15,"Region XV San Angelo","Brownwood ISD (025902)",100,"Transfers In From",100,"Cross Plains ISD (030901)",-9999999
"2014-15",15,"Region XV San Angelo","Brownwood ISD (025902)",100,"Transfers In From",100,"Early ISD (025909)",59
"2014-15",15,"Region XV San Angelo","Brownwood ISD (025902)",100,"Transfers In From",100,"Hamilton ISD (097902)",-9999999
"2014-15",15,"Region XV San Angelo","Brownwood ISD (025902)",100,"Transfers In From",100,"May ISD (025905)",13
"2014-15",15,"Region XV San Angelo","Brownwood ISD (025902)",100,"Transfers In From",100,"Richland Springs ISD (206902)",-9999999
"2014-15",15,"Region XV San Angelo","Brownwood ISD (025902)",100,"Transfers In From",100,"Rising Star ISD (067908)",-9999999
"2014-15",15,"Region XV San Angelo","Brownwood ISD (025902)",100,"Transfers In From",100,"Rochelle ISD (160904)",-9999999
"2014-15",15,"Region XV San Angelo","Brownwood ISD (025902)",100,"Transfers In From",100,"Santa Anna ISD (042903)",-9999999
"2014-15",15,"Region XV San Angelo","Brownwood ISD (025902)",100,"Transfers In From",100,"Zephyr ISD (025906)",11
"2014-15",15,"Region XV San Angelo","Brownwood ISD (025902)",100,"Transfers In From",200,"","."
"2014-15",15,"Region XV San Angelo","Brownwood ISD (025902)",100,"Transfers In From",200,"Total Transfers In",164
"2014-15",15,"Region XV San Angelo","Brownwood ISD (025902)",100,"Transfers In From",300,"","."
"2014-15",15,"Region XV San Angelo","Brownwood ISD (025902)",200,"Transfers Out To",100,"Bangs ISD (025901)",66
"2014-15",15,"Region XV San Angelo","Brownwood ISD (025902)",200,"Transfers Out To",100,"Blanket ISD (025904)",5
"2014-15",15,"Region XV San Angelo","Brownwood ISD (025902)",200,"Transfers Out To",100,"Brookesmith ISD (025908)",92
"2014-15",15,"Region XV San Angelo","Brownwood ISD (025902)",200,"Transfers Out To",100,"Coleman ISD (042901)",6
"2014-15",15,"Region XV San Angelo","Brownwood ISD (025902)",200,"Transfers Out To",100,"Comanche ISD (047901)",-9999999
"2014-15",15,"Region XV San Angelo","Brownwood ISD (025902)",200,"Transfers Out To",100,"Early ISD (025909)",182
"2014-15",15,"Region XV San Angelo","Brownwood ISD (025902)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2014-15",15,"Region XV San Angelo","Brownwood ISD (025902)",200,"Transfers Out To",100,"Judson ISD (015916)",-9999999
"2014-15",15,"Region XV San Angelo","Brownwood ISD (025902)",200,"Transfers Out To",100,"Levelland ISD (110902)",-9999999
"2014-15",15,"Region XV San Angelo","Brownwood ISD (025902)",200,"Transfers Out To",100,"Mullin ISD (167902)",-9999999
"2014-15",15,"Region XV San Angelo","Brownwood ISD (025902)",200,"Transfers Out To",100,"Premier High Schools (072801)",31
"2014-15",15,"Region XV San Angelo","Brownwood ISD (025902)",200,"Transfers Out To",100,"Richland Springs ISD (206902)",5
"2014-15",15,"Region XV San Angelo","Brownwood ISD (025902)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",5
"2014-15",15,"Region XV San Angelo","Brownwood ISD (025902)",200,"Transfers Out To",100,"Zephyr ISD (025906)",41
"2014-15",15,"Region XV San Angelo","Brownwood ISD (025902)",200,"Transfers Out To",200,"","."
"2014-15",15,"Region XV San Angelo","Brownwood ISD (025902)",200,"Transfers Out To",200,"Total Transfers Out",443
"2014-15",15,"Region XV San Angelo","Brownwood ISD (025902)",200,"Transfers Out To",300,"","."

