"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",13,"Region XIII Austin","Flatonia ISD (075901)",100,"Transfers In From",100,"Fort Bend ISD (079907)",-9999999
"2011-12",13,"Region XIII Austin","Flatonia ISD (075901)",100,"Transfers In From",100,"Houston ISD (101912)",-9999999
"2011-12",13,"Region XIII Austin","Flatonia ISD (075901)",100,"Transfers In From",100,"Kaufman ISD (129903)",-9999999
"2011-12",13,"Region XIII Austin","Flatonia ISD (075901)",100,"Transfers In From",100,"La Grange ISD (075902)",-9999999
"2011-12",13,"Region XIII Austin","Flatonia ISD (075901)",100,"Transfers In From",100,"Lometa ISD (141902)",-9999999
"2011-12",13,"Region XIII Austin","Flatonia ISD (075901)",100,"Transfers In From",100,"Moulton ISD (143902)",17
"2011-12",13,"Region XIII Austin","Flatonia ISD (075901)",100,"Transfers In From",100,"Rockdale ISD (166904)",-9999999
"2011-12",13,"Region XIII Austin","Flatonia ISD (075901)",100,"Transfers In From",100,"San Marcos CISD (105902)",-9999999
"2011-12",13,"Region XIII Austin","Flatonia ISD (075901)",100,"Transfers In From",100,"Schulenburg ISD (075903)",8
"2011-12",13,"Region XIII Austin","Flatonia ISD (075901)",100,"Transfers In From",100,"South San Antonio ISD (015908)",-9999999
"2011-12",13,"Region XIII Austin","Flatonia ISD (075901)",100,"Transfers In From",100,"Waelder ISD (089905)",14
"2011-12",13,"Region XIII Austin","Flatonia ISD (075901)",100,"Transfers In From",100,"Woodville ISD (229903)",-9999999
"2011-12",13,"Region XIII Austin","Flatonia ISD (075901)",100,"Transfers In From",200,"","."
"2011-12",13,"Region XIII Austin","Flatonia ISD (075901)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2011-12",13,"Region XIII Austin","Flatonia ISD (075901)",100,"Transfers In From",300,"","."
"2011-12",13,"Region XIII Austin","Flatonia ISD (075901)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2011-12",13,"Region XIII Austin","Flatonia ISD (075901)",200,"Transfers Out To",100,"Bastrop ISD (011901)",-9999999
"2011-12",13,"Region XIII Austin","Flatonia ISD (075901)",200,"Transfers Out To",100,"La Grange ISD (075902)",13
"2011-12",13,"Region XIII Austin","Flatonia ISD (075901)",200,"Transfers Out To",100,"Levelland ISD (110902)",-9999999
"2011-12",13,"Region XIII Austin","Flatonia ISD (075901)",200,"Transfers Out To",100,"Moulton ISD (143902)",6
"2011-12",13,"Region XIII Austin","Flatonia ISD (075901)",200,"Transfers Out To",100,"Schulenburg ISD (075903)",6
"2011-12",13,"Region XIII Austin","Flatonia ISD (075901)",200,"Transfers Out To",100,"Smithville ISD (011904)",18
"2011-12",13,"Region XIII Austin","Flatonia ISD (075901)",200,"Transfers Out To",100,"Victoria ISD (235902)",-9999999
"2011-12",13,"Region XIII Austin","Flatonia ISD (075901)",200,"Transfers Out To",200,"","."
"2011-12",13,"Region XIII Austin","Flatonia ISD (075901)",200,"Transfers Out To",200,"Total Transfers Out",-9999999
"2011-12",13,"Region XIII Austin","Flatonia ISD (075901)",200,"Transfers Out To",300,"","."

