"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",20,"Region XX San Antonio","Hondo ISD (163904)",100,"Transfers In From",100,"D'Hanis ISD (163902)",16
"2012-13",20,"Region XX San Antonio","Hondo ISD (163904)",100,"Transfers In From",100,"Devine ISD (163901)",-9999999
"2012-13",20,"Region XX San Antonio","Hondo ISD (163904)",100,"Transfers In From",100,"Leakey ISD (193902)",-9999999
"2012-13",20,"Region XX San Antonio","Hondo ISD (163904)",100,"Transfers In From",100,"Medina Valley ISD (163908)",34
"2012-13",20,"Region XX San Antonio","Hondo ISD (163904)",100,"Transfers In From",100,"Natalia ISD (163903)",-9999999
"2012-13",20,"Region XX San Antonio","Hondo ISD (163904)",100,"Transfers In From",100,"Northside ISD (015915)",-9999999
"2012-13",20,"Region XX San Antonio","Hondo ISD (163904)",100,"Transfers In From",100,"Sabinal ISD (232902)",7
"2012-13",20,"Region XX San Antonio","Hondo ISD (163904)",100,"Transfers In From",100,"Southwest ISD (015912)",-9999999
"2012-13",20,"Region XX San Antonio","Hondo ISD (163904)",100,"Transfers In From",200,"","."
"2012-13",20,"Region XX San Antonio","Hondo ISD (163904)",100,"Transfers In From",200,"Total Transfers In",67
"2012-13",20,"Region XX San Antonio","Hondo ISD (163904)",100,"Transfers In From",300,"","."
"2012-13",20,"Region XX San Antonio","Hondo ISD (163904)",200,"Transfers Out To",100,"Bandera ISD (010902)",18
"2012-13",20,"Region XX San Antonio","Hondo ISD (163904)",200,"Transfers Out To",100,"Brooks Academy Of Science And Engi (015830)",-9999999
"2012-13",20,"Region XX San Antonio","Hondo ISD (163904)",200,"Transfers Out To",100,"D'Hanis ISD (163902)",20
"2012-13",20,"Region XX San Antonio","Hondo ISD (163904)",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2012-13",20,"Region XX San Antonio","Hondo ISD (163904)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2012-13",20,"Region XX San Antonio","Hondo ISD (163904)",200,"Transfers Out To",100,"Jourdanton ISD (007902)",-9999999
"2012-13",20,"Region XX San Antonio","Hondo ISD (163904)",200,"Transfers Out To",100,"Kerrville ISD (133903)",-9999999
"2012-13",20,"Region XX San Antonio","Hondo ISD (163904)",200,"Transfers Out To",100,"Medina Valley ISD (163908)",11
"2012-13",20,"Region XX San Antonio","Hondo ISD (163904)",200,"Transfers Out To",100,"Northside ISD (015915)",-9999999
"2012-13",20,"Region XX San Antonio","Hondo ISD (163904)",200,"Transfers Out To",100,"Sabinal ISD (232902)",-9999999
"2012-13",20,"Region XX San Antonio","Hondo ISD (163904)",200,"Transfers Out To",100,"San Diego ISD (066902)",-9999999
"2012-13",20,"Region XX San Antonio","Hondo ISD (163904)",200,"Transfers Out To",100,"School Of Excellence In Education (015806)",-9999999
"2012-13",20,"Region XX San Antonio","Hondo ISD (163904)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2012-13",20,"Region XX San Antonio","Hondo ISD (163904)",200,"Transfers Out To",200,"","."
"2012-13",20,"Region XX San Antonio","Hondo ISD (163904)",200,"Transfers Out To",200,"Total Transfers Out",63
"2012-13",20,"Region XX San Antonio","Hondo ISD (163904)",200,"Transfers Out To",300,"","."

