"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",11,"Region XI Fort Worth","Azle ISD (220915)",100,"Transfers In From",100,"Boyd ISD (249902)",5
"2012-13",11,"Region XI Fort Worth","Azle ISD (220915)",100,"Transfers In From",100,"Bridgeport ISD (249903)",-9999999
"2012-13",11,"Region XI Fort Worth","Azle ISD (220915)",100,"Transfers In From",100,"Castleberry ISD (220917)",-9999999
"2012-13",11,"Region XI Fort Worth","Azle ISD (220915)",100,"Transfers In From",100,"Crowley ISD (220912)",-9999999
"2012-13",11,"Region XI Fort Worth","Azle ISD (220915)",100,"Transfers In From",100,"Eagle Mt-Saginaw ISD (220918)",18
"2012-13",11,"Region XI Fort Worth","Azle ISD (220915)",100,"Transfers In From",100,"Fort Worth ISD (220905)",-9999999
"2012-13",11,"Region XI Fort Worth","Azle ISD (220915)",100,"Transfers In From",100,"Keller ISD (220907)",-9999999
"2012-13",11,"Region XI Fort Worth","Azle ISD (220915)",100,"Transfers In From",100,"Lake Worth ISD (220910)",9
"2012-13",11,"Region XI Fort Worth","Azle ISD (220915)",100,"Transfers In From",100,"Millsap ISD (184904)",-9999999
"2012-13",11,"Region XI Fort Worth","Azle ISD (220915)",100,"Transfers In From",100,"Northwest ISD (061911)",-9999999
"2012-13",11,"Region XI Fort Worth","Azle ISD (220915)",100,"Transfers In From",100,"Paradise ISD (249906)",-9999999
"2012-13",11,"Region XI Fort Worth","Azle ISD (220915)",100,"Transfers In From",100,"San Saba ISD (206901)",-9999999
"2012-13",11,"Region XI Fort Worth","Azle ISD (220915)",100,"Transfers In From",100,"Springtown ISD (184902)",55
"2012-13",11,"Region XI Fort Worth","Azle ISD (220915)",100,"Transfers In From",100,"Weatherford ISD (184903)",11
"2012-13",11,"Region XI Fort Worth","Azle ISD (220915)",100,"Transfers In From",100,"White Settlement ISD (220920)",-9999999
"2012-13",11,"Region XI Fort Worth","Azle ISD (220915)",100,"Transfers In From",200,"","."
"2012-13",11,"Region XI Fort Worth","Azle ISD (220915)",100,"Transfers In From",200,"Total Transfers In",119
"2012-13",11,"Region XI Fort Worth","Azle ISD (220915)",100,"Transfers In From",300,"","."
"2012-13",11,"Region XI Fort Worth","Azle ISD (220915)",200,"Transfers Out To",100,"Abilene ISD (221901)",-9999999
"2012-13",11,"Region XI Fort Worth","Azle ISD (220915)",200,"Transfers Out To",100,"Aledo ISD (184907)",17
"2012-13",11,"Region XI Fort Worth","Azle ISD (220915)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2012-13",11,"Region XI Fort Worth","Azle ISD (220915)",200,"Transfers Out To",100,"Belton ISD (014903)",-9999999
"2012-13",11,"Region XI Fort Worth","Azle ISD (220915)",200,"Transfers Out To",100,"Birdville ISD (220902)",-9999999
"2012-13",11,"Region XI Fort Worth","Azle ISD (220915)",200,"Transfers Out To",100,"Boyd ISD (249902)",29
"2012-13",11,"Region XI Fort Worth","Azle ISD (220915)",200,"Transfers Out To",100,"Brazos River Charter School (213801)",12
"2012-13",11,"Region XI Fort Worth","Azle ISD (220915)",200,"Transfers Out To",100,"Bridgeport ISD (249903)",-9999999
"2012-13",11,"Region XI Fort Worth","Azle ISD (220915)",200,"Transfers Out To",100,"Burleson ISD (126902)",-9999999
"2012-13",11,"Region XI Fort Worth","Azle ISD (220915)",200,"Transfers Out To",100,"Castleberry ISD (220917)",-9999999
"2012-13",11,"Region XI Fort Worth","Azle ISD (220915)",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2012-13",11,"Region XI Fort Worth","Azle ISD (220915)",200,"Transfers Out To",100,"Eagle Mt-Saginaw ISD (220918)",23
"2012-13",11,"Region XI Fort Worth","Azle ISD (220915)",200,"Transfers Out To",100,"Fort Worth Academy Of Fine Arts (220809)",7
"2012-13",11,"Region XI Fort Worth","Azle ISD (220915)",200,"Transfers Out To",100,"Fort Worth Can Academy (220804)",6
"2012-13",11,"Region XI Fort Worth","Azle ISD (220915)",200,"Transfers Out To",100,"Harmony Science Acad (Fort Worth) (220813)",6
"2012-13",11,"Region XI Fort Worth","Azle ISD (220915)",200,"Transfers Out To",100,"Hurst-Euless-Bedford ISD (220916)",-9999999
"2012-13",11,"Region XI Fort Worth","Azle ISD (220915)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2012-13",11,"Region XI Fort Worth","Azle ISD (220915)",200,"Transfers Out To",100,"Keller ISD (220907)",-9999999
"2012-13",11,"Region XI Fort Worth","Azle ISD (220915)",200,"Transfers Out To",100,"La Vega ISD (161906)",-9999999
