"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Abilene ISD (221901)",-9999999
"2014-15",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Arlington ISD (220901)",-9999999
"2014-15",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Bastrop ISD (011901)",10
"2014-15",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Beaumont ISD (123910)",-9999999
"2014-15",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Blanco ISD (016902)",-9999999
"2014-15",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Breckenridge ISD (215901)",-9999999
"2014-15",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Brenham ISD (239901)",-9999999
"2014-15",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Bryan ISD (021902)",-9999999
"2014-15",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Burnet CISD (027903)",-9999999
"2014-15",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Carroll ISD (220919)",-9999999
"2014-15",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Conroe ISD (170902)",-9999999
"2014-15",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Copperas Cove ISD (050910)",-9999999
"2014-15",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Corpus Christi ISD (178904)",-9999999
"2014-15",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Cypress-Fairbanks ISD (101907)",-9999999
"2014-15",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Dallas ISD (057905)",-9999999
"2014-15",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Del Valle ISD (227910)",107
"2014-15",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Denison ISD (091903)",-9999999
"2014-15",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Dripping Springs ISD (105904)",-9999999
"2014-15",13,"Region XIII Austin","Austin ISD (227901)",100,"Transfers In From",100,"Eanes ISD (227909)",8
