"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",02,"Region II Corpus Christi","Bishop CISD (178902)",100,"Transfers In From",100,"Alice ISD (125901)",-9999999
"2015-16",02,"Region II Corpus Christi","Bishop CISD (178902)",100,"Transfers In From",100,"Benavides ISD (066901)",-9999999
"2015-16",02,"Region II Corpus Christi","Bishop CISD (178902)",100,"Transfers In From",100,"Corpus Christi ISD (178904)",-9999999
"2015-16",02,"Region II Corpus Christi","Bishop CISD (178902)",100,"Transfers In From",100,"Driscoll ISD (178905)",-9999999
"2015-16",02,"Region II Corpus Christi","Bishop CISD (178902)",100,"Transfers In From",100,"Kingsville ISD (137901)",247
"2015-16",02,"Region II Corpus Christi","Bishop CISD (178902)",100,"Transfers In From",100,"Ricardo ISD (137902)",-9999999
"2015-16",02,"Region II Corpus Christi","Bishop CISD (178902)",100,"Transfers In From",100,"Riviera ISD (137903)",-9999999
"2015-16",02,"Region II Corpus Christi","Bishop CISD (178902)",100,"Transfers In From",100,"Robstown ISD (178909)",-9999999
"2015-16",02,"Region II Corpus Christi","Bishop CISD (178902)",100,"Transfers In From",100,"Santa Gertrudis ISD (137904)",-9999999
"2015-16",02,"Region II Corpus Christi","Bishop CISD (178902)",100,"Transfers In From",100,"Tuloso-Midway ISD (178912)",-9999999
"2015-16",02,"Region II Corpus Christi","Bishop CISD (178902)",100,"Transfers In From",200,,"."
"2015-16",02,"Region II Corpus Christi","Bishop CISD (178902)",100,"Transfers In From",200,"Total Transfers In",269
"2015-16",02,"Region II Corpus Christi","Bishop CISD (178902)",100,"Transfers In From",300,,"."
"2015-16",02,"Region II Corpus Christi","Bishop CISD (178902)",200,"Transfers Out To",100,"Banquete ISD (178913)",6
"2015-16",02,"Region II Corpus Christi","Bishop CISD (178902)",200,"Transfers Out To",100,"Calallen ISD (178903)",-9999999
"2015-16",02,"Region II Corpus Christi","Bishop CISD (178902)",200,"Transfers Out To",100,"Corpus Christi ISD (178904)",-9999999
"2015-16",02,"Region II Corpus Christi","Bishop CISD (178902)",200,"Transfers Out To",100,"Driscoll ISD (178905)",23
"2015-16",02,"Region II Corpus Christi","Bishop CISD (178902)",200,"Transfers Out To",100,"Flour Bluff ISD (178914)",-9999999
"2015-16",02,"Region II Corpus Christi","Bishop CISD (178902)",200,"Transfers Out To",100,"Gregory-Portland ISD (205902)",-9999999
"2015-16",02,"Region II Corpus Christi","Bishop CISD (178902)",200,"Transfers Out To",100,"Jim Hogg County ISD (124901)",-9999999
"2015-16",02,"Region II Corpus Christi","Bishop CISD (178902)",200,"Transfers Out To",100,"Kenedy County Wide CSD (131001)",-9999999
"2015-16",02,"Region II Corpus Christi","Bishop CISD (178902)",200,"Transfers Out To",100,"Kingsville ISD (137901)",-9999999
"2015-16",02,"Region II Corpus Christi","Bishop CISD (178902)",200,"Transfers Out To",100,"London ISD (178906)",13
"2015-16",02,"Region II Corpus Christi","Bishop CISD (178902)",200,"Transfers Out To",100,"Riviera ISD (137903)",-9999999
"2015-16",02,"Region II Corpus Christi","Bishop CISD (178902)",200,"Transfers Out To",100,"Santa Gertrudis ISD (137904)",27
"2015-16",02,"Region II Corpus Christi","Bishop CISD (178902)",200,"Transfers Out To",100,"Tuloso-Midway ISD (178912)",9
"2015-16",02,"Region II Corpus Christi","Bishop CISD (178902)",200,"Transfers Out To",200,,"."
"2015-16",02,"Region II Corpus Christi","Bishop CISD (178902)",200,"Transfers Out To",200,"Total Transfers Out",91
"2015-16",02,"Region II Corpus Christi","Bishop CISD (178902)",200,"Transfers Out To",300,,"."

