"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",13,"Region XIII Austin","Pflugerville ISD (227904)",100,"Transfers In From",100,"Austin ISD (227901)",26
"2013-14",13,"Region XIII Austin","Pflugerville ISD (227904)",100,"Transfers In From",100,"Belton ISD (014903)",-9999999
"2013-14",13,"Region XIII Austin","Pflugerville ISD (227904)",100,"Transfers In From",100,"Del Valle ISD (227910)",-9999999
"2013-14",13,"Region XIII Austin","Pflugerville ISD (227904)",100,"Transfers In From",100,"Elgin ISD (011902)",6
"2013-14",13,"Region XIII Austin","Pflugerville ISD (227904)",100,"Transfers In From",100,"Georgetown ISD (246904)",8
"2013-14",13,"Region XIII Austin","Pflugerville ISD (227904)",100,"Transfers In From",100,"Hutto ISD (246906)",51
"2013-14",13,"Region XIII Austin","Pflugerville ISD (227904)",100,"Transfers In From",100,"Leander ISD (246913)",6
"2013-14",13,"Region XIII Austin","Pflugerville ISD (227904)",100,"Transfers In From",100,"Liberty Hill ISD (246908)",-9999999
"2013-14",13,"Region XIII Austin","Pflugerville ISD (227904)",100,"Transfers In From",100,"Manor ISD (227907)",11
"2013-14",13,"Region XIII Austin","Pflugerville ISD (227904)",100,"Transfers In From",100,"Round Rock ISD (246909)",86
"2013-14",13,"Region XIII Austin","Pflugerville ISD (227904)",100,"Transfers In From",100,"Taylor ISD (246911)",7
"2013-14",13,"Region XIII Austin","Pflugerville ISD (227904)",100,"Transfers In From",100,"Thrall ISD (246912)",-9999999
"2013-14",13,"Region XIII Austin","Pflugerville ISD (227904)",100,"Transfers In From",100,"United ISD (240903)",-9999999
"2013-14",13,"Region XIII Austin","Pflugerville ISD (227904)",100,"Transfers In From",200,"","."
"2013-14",13,"Region XIII Austin","Pflugerville ISD (227904)",100,"Transfers In From",200,"Total Transfers In",212
"2013-14",13,"Region XIII Austin","Pflugerville ISD (227904)",100,"Transfers In From",300,"","."
"2013-14",13,"Region XIII Austin","Pflugerville ISD (227904)",200,"Transfers Out To",100,"American Youthworks Charter School (227801)",-9999999
"2013-14",13,"Region XIII Austin","Pflugerville ISD (227904)",200,"Transfers Out To",100,"Austin Achieve Public Schools (227825)",-9999999
"2013-14",13,"Region XIII Austin","Pflugerville ISD (227904)",200,"Transfers Out To",100,"Austin Discovery School (227821)",19
"2013-14",13,"Region XIII Austin","Pflugerville ISD (227904)",200,"Transfers Out To",100,"Austin ISD (227901)",154
"2013-14",13,"Region XIII Austin","Pflugerville ISD (227904)",200,"Transfers Out To",100,"Bastrop ISD (011901)",-9999999
"2013-14",13,"Region XIII Austin","Pflugerville ISD (227904)",200,"Transfers Out To",100,"Belton ISD (014903)",16
"2013-14",13,"Region XIII Austin","Pflugerville ISD (227904)",200,"Transfers Out To",100,"Cedars International Academy (227817)",48
