"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",11,"Region XI Fort Worth","Bridgeport ISD (249903)",100,"Transfers In From",100,"Alvord ISD (249901)",-9999999
"2012-13",11,"Region XI Fort Worth","Bridgeport ISD (249903)",100,"Transfers In From",100,"Azle ISD (220915)",-9999999
"2012-13",11,"Region XI Fort Worth","Bridgeport ISD (249903)",100,"Transfers In From",100,"Bowie ISD (169901)",-9999999
"2012-13",11,"Region XI Fort Worth","Bridgeport ISD (249903)",100,"Transfers In From",100,"Boyd ISD (249902)",-9999999
"2012-13",11,"Region XI Fort Worth","Bridgeport ISD (249903)",100,"Transfers In From",100,"Castleberry ISD (220917)",-9999999
"2012-13",11,"Region XI Fort Worth","Bridgeport ISD (249903)",100,"Transfers In From",100,"Chico ISD (249904)",24
"2012-13",11,"Region XI Fort Worth","Bridgeport ISD (249903)",100,"Transfers In From",100,"Decatur ISD (249905)",22
"2012-13",11,"Region XI Fort Worth","Bridgeport ISD (249903)",100,"Transfers In From",100,"Eagle Mt-Saginaw ISD (220918)",-9999999
"2012-13",11,"Region XI Fort Worth","Bridgeport ISD (249903)",100,"Transfers In From",100,"Jacksboro ISD (119902)",9
"2012-13",11,"Region XI Fort Worth","Bridgeport ISD (249903)",100,"Transfers In From",100,"Paradise ISD (249906)",23
"2012-13",11,"Region XI Fort Worth","Bridgeport ISD (249903)",100,"Transfers In From",100,"Perrin-Whitt CISD (119903)",-9999999
"2012-13",11,"Region XI Fort Worth","Bridgeport ISD (249903)",100,"Transfers In From",100,"Poolville ISD (184901)",-9999999
"2012-13",11,"Region XI Fort Worth","Bridgeport ISD (249903)",100,"Transfers In From",100,"Red Oak ISD (070911)",-9999999
"2012-13",11,"Region XI Fort Worth","Bridgeport ISD (249903)",100,"Transfers In From",100,"Slidell ISD (249908)",-9999999
"2012-13",11,"Region XI Fort Worth","Bridgeport ISD (249903)",100,"Transfers In From",100,"Springtown ISD (184902)",-9999999
"2012-13",11,"Region XI Fort Worth","Bridgeport ISD (249903)",100,"Transfers In From",200,"","."
"2012-13",11,"Region XI Fort Worth","Bridgeport ISD (249903)",100,"Transfers In From",200,"Total Transfers In",103
"2012-13",11,"Region XI Fort Worth","Bridgeport ISD (249903)",100,"Transfers In From",300,"","."
"2012-13",11,"Region XI Fort Worth","Bridgeport ISD (249903)",200,"Transfers Out To",100,"Abilene ISD (221901)",-9999999
"2012-13",11,"Region XI Fort Worth","Bridgeport ISD (249903)",200,"Transfers Out To",100,"Alvord ISD (249901)",-9999999
"2012-13",11,"Region XI Fort Worth","Bridgeport ISD (249903)",200,"Transfers Out To",100,"Azle ISD (220915)",-9999999
"2012-13",11,"Region XI Fort Worth","Bridgeport ISD (249903)",200,"Transfers Out To",100,"Boyd ISD (249902)",-9999999
"2012-13",11,"Region XI Fort Worth","Bridgeport ISD (249903)",200,"Transfers Out To",100,"Chico ISD (249904)",23
"2012-13",11,"Region XI Fort Worth","Bridgeport ISD (249903)",200,"Transfers Out To",100,"Decatur ISD (249905)",29
"2012-13",11,"Region XI Fort Worth","Bridgeport ISD (249903)",200,"Transfers Out To",100,"Eagle Mt-Saginaw ISD (220918)",-9999999
"2012-13",11,"Region XI Fort Worth","Bridgeport ISD (249903)",200,"Transfers Out To",100,"Jacksboro ISD (119902)",16
"2012-13",11,"Region XI Fort Worth","Bridgeport ISD (249903)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2012-13",11,"Region XI Fort Worth","Bridgeport ISD (249903)",200,"Transfers Out To",100,"Keller ISD (220907)",-9999999
"2012-13",11,"Region XI Fort Worth","Bridgeport ISD (249903)",200,"Transfers Out To",100,"Krum ISD (061905)",-9999999
"2012-13",11,"Region XI Fort Worth","Bridgeport ISD (249903)",200,"Transfers Out To",100,"Paradise ISD (249906)",88
"2012-13",11,"Region XI Fort Worth","Bridgeport ISD (249903)",200,"Transfers Out To",100,"Perrin-Whitt CISD (119903)",-9999999
"2012-13",11,"Region XI Fort Worth","Bridgeport ISD (249903)",200,"Transfers Out To",100,"Poolville ISD (184901)",17
"2012-13",11,"Region XI Fort Worth","Bridgeport ISD (249903)",200,"Transfers Out To",100,"Springtown ISD (184902)",8
"2012-13",11,"Region XI Fort Worth","Bridgeport ISD (249903)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2012-13",11,"Region XI Fort Worth","Bridgeport ISD (249903)",200,"Transfers Out To",200,"","."
"2012-13",11,"Region XI Fort Worth","Bridgeport ISD (249903)",200,"Transfers Out To",200,"Total Transfers Out",203
"2012-13",11,"Region XI Fort Worth","Bridgeport ISD (249903)",200,"Transfers Out To",300,"","."

