"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",16,"Region XVI Amarillo","Hereford ISD (059901)",100,"Transfers In From",100,"Dimmitt ISD (035901)",-9999999
"2013-14",16,"Region XVI Amarillo","Hereford ISD (059901)",100,"Transfers In From",200,"","."
"2013-14",16,"Region XVI Amarillo","Hereford ISD (059901)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2013-14",16,"Region XVI Amarillo","Hereford ISD (059901)",100,"Transfers In From",300,"","."
"2013-14",16,"Region XVI Amarillo","Hereford ISD (059901)",200,"Transfers Out To",100,"Adrian ISD (180903)",55
"2013-14",16,"Region XVI Amarillo","Hereford ISD (059901)",200,"Transfers Out To",100,"Amarillo ISD (188901)",-9999999
"2013-14",16,"Region XVI Amarillo","Hereford ISD (059901)",200,"Transfers Out To",100,"Bovina ISD (185901)",-9999999
"2013-14",16,"Region XVI Amarillo","Hereford ISD (059901)",200,"Transfers Out To",100,"Boys Ranch ISD (180901)",-9999999
"2013-14",16,"Region XVI Amarillo","Hereford ISD (059901)",200,"Transfers Out To",100,"Bushland ISD (188904)",-9999999
"2013-14",16,"Region XVI Amarillo","Hereford ISD (059901)",200,"Transfers Out To",100,"Canyon ISD (191901)",10
"2013-14",16,"Region XVI Amarillo","Hereford ISD (059901)",200,"Transfers Out To",100,"Dimmitt ISD (035901)",6
"2013-14",16,"Region XVI Amarillo","Hereford ISD (059901)",200,"Transfers Out To",100,"Friona ISD (185903)",8
"2013-14",16,"Region XVI Amarillo","Hereford ISD (059901)",200,"Transfers Out To",100,"Lubbock ISD (152901)",-9999999
"2013-14",16,"Region XVI Amarillo","Hereford ISD (059901)",200,"Transfers Out To",100,"Nazareth ISD (035903)",-9999999
"2013-14",16,"Region XVI Amarillo","Hereford ISD (059901)",200,"Transfers Out To",100,"Northwest ISD (061911)",-9999999
"2013-14",16,"Region XVI Amarillo","Hereford ISD (059901)",200,"Transfers Out To",100,"Richard Milburn Academy (Ector Cou (068801)",-9999999
"2013-14",16,"Region XVI Amarillo","Hereford ISD (059901)",200,"Transfers Out To",100,"Sherman ISD (091906)",-9999999
"2013-14",16,"Region XVI Amarillo","Hereford ISD (059901)",200,"Transfers Out To",100,"South Plains Academy Charter Distr (152803)",-9999999
"2013-14",16,"Region XVI Amarillo","Hereford ISD (059901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2013-14",16,"Region XVI Amarillo","Hereford ISD (059901)",200,"Transfers Out To",100,"Vega ISD (180902)",66
"2013-14",16,"Region XVI Amarillo","Hereford ISD (059901)",200,"Transfers Out To",100,"Walcott ISD (059902)",102
"2013-14",16,"Region XVI Amarillo","Hereford ISD (059901)",200,"Transfers Out To",100,"Wildorado ISD (180904)",14
"2013-14",16,"Region XVI Amarillo","Hereford ISD (059901)",200,"Transfers Out To",200,"","."
"2013-14",16,"Region XVI Amarillo","Hereford ISD (059901)",200,"Transfers Out To",200,"Total Transfers Out",280
"2013-14",16,"Region XVI Amarillo","Hereford ISD (059901)",200,"Transfers Out To",300,"","."

