"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",11,"Region XI Fort Worth","Grandview ISD (126904)",100,"Transfers In From",100,"Alvarado ISD (126901)",17
"2015-16",11,"Region XI Fort Worth","Grandview ISD (126904)",100,"Transfers In From",100,"Burleson ISD (126902)",5
"2015-16",11,"Region XI Fort Worth","Grandview ISD (126904)",100,"Transfers In From",100,"Cleburne ISD (126903)",44
"2015-16",11,"Region XI Fort Worth","Grandview ISD (126904)",100,"Transfers In From",100,"Covington ISD (109903)",13
"2015-16",11,"Region XI Fort Worth","Grandview ISD (126904)",100,"Transfers In From",100,"Crowley ISD (220912)",-9999999
"2015-16",11,"Region XI Fort Worth","Grandview ISD (126904)",100,"Transfers In From",100,"Hillsboro ISD (109904)",15
"2015-16",11,"Region XI Fort Worth","Grandview ISD (126904)",100,"Transfers In From",100,"Itasca ISD (109907)",31
"2015-16",11,"Region XI Fort Worth","Grandview ISD (126904)",100,"Transfers In From",100,"Joshua ISD (126905)",-9999999
"2015-16",11,"Region XI Fort Worth","Grandview ISD (126904)",100,"Transfers In From",100,"Keene ISD (126906)",-9999999
"2015-16",11,"Region XI Fort Worth","Grandview ISD (126904)",100,"Transfers In From",100,"Maypearl ISD (070915)",-9999999
"2015-16",11,"Region XI Fort Worth","Grandview ISD (126904)",100,"Transfers In From",100,"Midlothian ISD (070908)",-9999999
"2015-16",11,"Region XI Fort Worth","Grandview ISD (126904)",100,"Transfers In From",100,"Rio Vista ISD (126907)",27
"2015-16",11,"Region XI Fort Worth","Grandview ISD (126904)",100,"Transfers In From",200,,"."
"2015-16",11,"Region XI Fort Worth","Grandview ISD (126904)",100,"Transfers In From",200,"Total Transfers In",162
"2015-16",11,"Region XI Fort Worth","Grandview ISD (126904)",100,"Transfers In From",300,,"."
"2015-16",11,"Region XI Fort Worth","Grandview ISD (126904)",200,"Transfers Out To",100,"Alvarado ISD (126901)",-9999999
"2015-16",11,"Region XI Fort Worth","Grandview ISD (126904)",200,"Transfers Out To",100,"Blum ISD (109913)",-9999999
"2015-16",11,"Region XI Fort Worth","Grandview ISD (126904)",200,"Transfers Out To",100,"Brazos River Charter School (213801)",-9999999
"2015-16",11,"Region XI Fort Worth","Grandview ISD (126904)",200,"Transfers Out To",100,"Cleburne ISD (126903)",6
"2015-16",11,"Region XI Fort Worth","Grandview ISD (126904)",200,"Transfers Out To",100,"Covington ISD (109903)",-9999999
"2015-16",11,"Region XI Fort Worth","Grandview ISD (126904)",200,"Transfers Out To",100,"Crosstimbers Academy (184801)",-9999999
"2015-16",11,"Region XI Fort Worth","Grandview ISD (126904)",200,"Transfers Out To",100,"Keene ISD (126906)",-9999999
"2015-16",11,"Region XI Fort Worth","Grandview ISD (126904)",200,"Transfers Out To",100,"Maypearl ISD (070915)",-9999999
"2015-16",11,"Region XI Fort Worth","Grandview ISD (126904)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2015-16",11,"Region XI Fort Worth","Grandview ISD (126904)",200,"Transfers Out To",100,"Rio Vista ISD (126907)",-9999999
"2015-16",11,"Region XI Fort Worth","Grandview ISD (126904)",200,"Transfers Out To",100,"Venus ISD (126908)",-9999999
"2015-16",11,"Region XI Fort Worth","Grandview ISD (126904)",200,"Transfers Out To",100,"Walnut Springs ISD (018905)",-9999999
"2015-16",11,"Region XI Fort Worth","Grandview ISD (126904)",200,"Transfers Out To",200,,"."
"2015-16",11,"Region XI Fort Worth","Grandview ISD (126904)",200,"Transfers Out To",200,"Total Transfers Out",33
"2015-16",11,"Region XI Fort Worth","Grandview ISD (126904)",200,"Transfers Out To",300,,"."

