"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",20,"Region XX San Antonio","La Vernia ISD (247903)",100,"Transfers In From",100,"East Central ISD (015911)",11
"2013-14",20,"Region XX San Antonio","La Vernia ISD (247903)",100,"Transfers In From",100,"Floresville ISD (247901)",9
"2013-14",20,"Region XX San Antonio","La Vernia ISD (247903)",100,"Transfers In From",100,"Judson ISD (015916)",9
"2013-14",20,"Region XX San Antonio","La Vernia ISD (247903)",100,"Transfers In From",100,"Karnes City ISD (128901)",-9999999
"2013-14",20,"Region XX San Antonio","La Vernia ISD (247903)",100,"Transfers In From",100,"Navarro ISD (094903)",-9999999
"2013-14",20,"Region XX San Antonio","La Vernia ISD (247903)",100,"Transfers In From",100,"North East ISD (015910)",-9999999
"2013-14",20,"Region XX San Antonio","La Vernia ISD (247903)",100,"Transfers In From",100,"Seguin ISD (094901)",10
"2013-14",20,"Region XX San Antonio","La Vernia ISD (247903)",100,"Transfers In From",100,"Stockdale ISD (247906)",-9999999
"2013-14",20,"Region XX San Antonio","La Vernia ISD (247903)",100,"Transfers In From",200,"","."
"2013-14",20,"Region XX San Antonio","La Vernia ISD (247903)",100,"Transfers In From",200,"Total Transfers In",47
"2013-14",20,"Region XX San Antonio","La Vernia ISD (247903)",100,"Transfers In From",300,"","."
"2013-14",20,"Region XX San Antonio","La Vernia ISD (247903)",200,"Transfers Out To",100,"Belton ISD (014903)",-9999999
"2013-14",20,"Region XX San Antonio","La Vernia ISD (247903)",200,"Transfers Out To",100,"Brooks Academy Of Science And Engi (015830)",-9999999
"2013-14",20,"Region XX San Antonio","La Vernia ISD (247903)",200,"Transfers Out To",100,"East Central ISD (015911)",22
"2013-14",20,"Region XX San Antonio","La Vernia ISD (247903)",200,"Transfers Out To",100,"Falls City ISD (128904)",-9999999
"2013-14",20,"Region XX San Antonio","La Vernia ISD (247903)",200,"Transfers Out To",100,"Floresville ISD (247901)",5
"2013-14",20,"Region XX San Antonio","La Vernia ISD (247903)",200,"Transfers Out To",100,"Ft Sam Houston ISD (015914)",-9999999
"2013-14",20,"Region XX San Antonio","La Vernia ISD (247903)",200,"Transfers Out To",100,"Harlandale ISD (015904)",9
"2013-14",20,"Region XX San Antonio","La Vernia ISD (247903)",200,"Transfers Out To",100,"Idea Public Schools (108807)",-9999999
"2013-14",20,"Region XX San Antonio","La Vernia ISD (247903)",200,"Transfers Out To",100,"Jourdanton ISD (007902)",-9999999
"2013-14",20,"Region XX San Antonio","La Vernia ISD (247903)",200,"Transfers Out To",100,"Judson ISD (015916)",-9999999
"2013-14",20,"Region XX San Antonio","La Vernia ISD (247903)",200,"Transfers Out To",100,"Marion ISD (094904)",-9999999
"2013-14",20,"Region XX San Antonio","La Vernia ISD (247903)",200,"Transfers Out To",100,"North East ISD (015910)",-9999999
"2013-14",20,"Region XX San Antonio","La Vernia ISD (247903)",200,"Transfers Out To",100,"Pleasanton ISD (007905)",-9999999
"2013-14",20,"Region XX San Antonio","La Vernia ISD (247903)",200,"Transfers Out To",100,"Poth ISD (247904)",-9999999
"2013-14",20,"Region XX San Antonio","La Vernia ISD (247903)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2013-14",20,"Region XX San Antonio","La Vernia ISD (247903)",200,"Transfers Out To",100,"Randolph Field ISD (015906)",-9999999
"2013-14",20,"Region XX San Antonio","La Vernia ISD (247903)",200,"Transfers Out To",100,"San Antonio ISD (015907)",9
"2013-14",20,"Region XX San Antonio","La Vernia ISD (247903)",200,"Transfers Out To",100,"Schertz-Cibolo-U City ISD (094902)",-9999999
"2013-14",20,"Region XX San Antonio","La Vernia ISD (247903)",200,"Transfers Out To",100,"School Of Excellence In Education (015806)",-9999999
"2013-14",20,"Region XX San Antonio","La Vernia ISD (247903)",200,"Transfers Out To",100,"Seguin ISD (094901)",-9999999
"2013-14",20,"Region XX San Antonio","La Vernia ISD (247903)",200,"Transfers Out To",100,"Sherman ISD (091906)",-9999999
"2013-14",20,"Region XX San Antonio","La Vernia ISD (247903)",200,"Transfers Out To",100,"Stockdale ISD (247906)",-9999999
"2013-14",20,"Region XX San Antonio","La Vernia ISD (247903)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2013-14",20,"Region XX San Antonio","La Vernia ISD (247903)",200,"Transfers Out To",100,"University Of Texas University Cha (227806)",-9999999
"2013-14",20,"Region XX San Antonio","La Vernia ISD (247903)",200,"Transfers Out To",200,"","."
"2013-14",20,"Region XX San Antonio","La Vernia ISD (247903)",200,"Transfers Out To",200,"Total Transfers Out",84
"2013-14",20,"Region XX San Antonio","La Vernia ISD (247903)",200,"Transfers Out To",300,"","."

