"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",10,"Region X Richardson","Plano ISD (043910)",100,"Transfers In From",100,"Allen ISD (043901)",80
"2011-12",10,"Region X Richardson","Plano ISD (043910)",100,"Transfers In From",100,"Anna ISD (043902)",-9999999
"2011-12",10,"Region X Richardson","Plano ISD (043910)",100,"Transfers In From",100,"Arlington ISD (220901)",-9999999
"2011-12",10,"Region X Richardson","Plano ISD (043910)",100,"Transfers In From",100,"Blue Ridge ISD (043917)",-9999999
"2011-12",10,"Region X Richardson","Plano ISD (043910)",100,"Transfers In From",100,"Carrollton-Farmers Branch ISD (057903)",35
"2011-12",10,"Region X Richardson","Plano ISD (043910)",100,"Transfers In From",100,"Cedar Hill ISD (057904)",-9999999
"2011-12",10,"Region X Richardson","Plano ISD (043910)",100,"Transfers In From",100,"Celina ISD (043903)",-9999999
"2011-12",10,"Region X Richardson","Plano ISD (043910)",100,"Transfers In From",100,"Community ISD (043918)",10
"2011-12",10,"Region X Richardson","Plano ISD (043910)",100,"Transfers In From",100,"Coppell ISD (057922)",-9999999
"2011-12",10,"Region X Richardson","Plano ISD (043910)",100,"Transfers In From",100,"Dallas ISD (057905)",13
"2011-12",10,"Region X Richardson","Plano ISD (043910)",100,"Transfers In From",100,"Denton ISD (061901)",-9999999
"2011-12",10,"Region X Richardson","Plano ISD (043910)",100,"Transfers In From",100,"Desoto ISD (057906)",-9999999
"2011-12",10,"Region X Richardson","Plano ISD (043910)",100,"Transfers In From",100,"Farmersville ISD (043904)",-9999999
"2011-12",10,"Region X Richardson","Plano ISD (043910)",100,"Transfers In From",100,"Frisco ISD (043905)",133
"2011-12",10,"Region X Richardson","Plano ISD (043910)",100,"Transfers In From",100,"Garland ISD (057909)",43
"2011-12",10,"Region X Richardson","Plano ISD (043910)",100,"Transfers In From",100,"Grand Prairie ISD (057910)",-9999999
"2011-12",10,"Region X Richardson","Plano ISD (043910)",100,"Transfers In From",100,"Howe ISD (091905)",-9999999
"2011-12",10,"Region X Richardson","Plano ISD (043910)",100,"Transfers In From",100,"Irving ISD (057912)",-9999999
"2011-12",10,"Region X Richardson","Plano ISD (043910)",100,"Transfers In From",100,"Lancaster ISD (057913)",-9999999
"2011-12",10,"Region X Richardson","Plano ISD (043910)",100,"Transfers In From",100,"Lewisville ISD (061902)",25
"2011-12",10,"Region X Richardson","Plano ISD (043910)",100,"Transfers In From",100,"Little Elm ISD (061914)",-9999999
"2011-12",10,"Region X Richardson","Plano ISD (043910)",100,"Transfers In From",100,"Lovejoy ISD (043919)",-9999999
