"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",07,"Region VII Kilgore","Kilgore ISD (092902)",100,"Transfers In From",100,"Chapel Hill ISD (212909)",13
"2011-12",07,"Region VII Kilgore","Kilgore ISD (092902)",100,"Transfers In From",100,"Gladewater ISD (092901)",-9999999
"2011-12",07,"Region VII Kilgore","Kilgore ISD (092902)",100,"Transfers In From",100,"Hallsville ISD (102904)",-9999999
"2011-12",07,"Region VII Kilgore","Kilgore ISD (092902)",100,"Transfers In From",100,"Henderson ISD (201902)",5
"2011-12",07,"Region VII Kilgore","Kilgore ISD (092902)",100,"Transfers In From",100,"Leveretts Chapel ISD (201904)",6
"2011-12",07,"Region VII Kilgore","Kilgore ISD (092902)",100,"Transfers In From",100,"Longview ISD (092903)",52
"2011-12",07,"Region VII Kilgore","Kilgore ISD (092902)",100,"Transfers In From",100,"Nacogdoches ISD (174904)",-9999999
"2011-12",07,"Region VII Kilgore","Kilgore ISD (092902)",100,"Transfers In From",100,"Overton ISD (201908)",-9999999
"2011-12",07,"Region VII Kilgore","Kilgore ISD (092902)",100,"Transfers In From",100,"Sabine ISD (092906)",27
"2011-12",07,"Region VII Kilgore","Kilgore ISD (092902)",100,"Transfers In From",100,"Spring Hill ISD (092907)",-9999999
"2011-12",07,"Region VII Kilgore","Kilgore ISD (092902)",100,"Transfers In From",100,"Tatum ISD (201910)",-9999999
"2011-12",07,"Region VII Kilgore","Kilgore ISD (092902)",100,"Transfers In From",100,"West Rusk County Consolidated ISD (201914)",5
"2011-12",07,"Region VII Kilgore","Kilgore ISD (092902)",100,"Transfers In From",100,"Winona ISD (212910)",-9999999
"2011-12",07,"Region VII Kilgore","Kilgore ISD (092902)",100,"Transfers In From",200,"","."
"2011-12",07,"Region VII Kilgore","Kilgore ISD (092902)",100,"Transfers In From",200,"Total Transfers In",123
"2011-12",07,"Region VII Kilgore","Kilgore ISD (092902)",100,"Transfers In From",300,"","."
"2011-12",07,"Region VII Kilgore","Kilgore ISD (092902)",200,"Transfers Out To",100,"Arp ISD (212901)",-9999999
"2011-12",07,"Region VII Kilgore","Kilgore ISD (092902)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2011-12",07,"Region VII Kilgore","Kilgore ISD (092902)",200,"Transfers Out To",100,"Cumberland Academy (212801)",-9999999
"2011-12",07,"Region VII Kilgore","Kilgore ISD (092902)",200,"Transfers Out To",100,"East Texas Charter Schools (092801)",5
"2011-12",07,"Region VII Kilgore","Kilgore ISD (092902)",200,"Transfers Out To",100,"Hallsville ISD (102904)",-9999999
"2011-12",07,"Region VII Kilgore","Kilgore ISD (092902)",200,"Transfers Out To",100,"Henderson ISD (201902)",10
"2011-12",07,"Region VII Kilgore","Kilgore ISD (092902)",200,"Transfers Out To",100,"Leveretts Chapel ISD (201904)",41
"2011-12",07,"Region VII Kilgore","Kilgore ISD (092902)",200,"Transfers Out To",100,"Longview ISD (092903)",35
"2011-12",07,"Region VII Kilgore","Kilgore ISD (092902)",200,"Transfers Out To",100,"Marshall ISD (102902)",-9999999
"2011-12",07,"Region VII Kilgore","Kilgore ISD (092902)",200,"Transfers Out To",100,"Overton ISD (201908)",6
"2011-12",07,"Region VII Kilgore","Kilgore ISD (092902)",200,"Transfers Out To",100,"Sabine ISD (092906)",28
"2011-12",07,"Region VII Kilgore","Kilgore ISD (092902)",200,"Transfers Out To",100,"Tatum ISD (201910)",19
"2011-12",07,"Region VII Kilgore","Kilgore ISD (092902)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",5
"2011-12",07,"Region VII Kilgore","Kilgore ISD (092902)",200,"Transfers Out To",100,"Vernon ISD (244903)",-9999999
"2011-12",07,"Region VII Kilgore","Kilgore ISD (092902)",200,"Transfers Out To",100,"West Rusk County Consolidated ISD (201914)",16
"2011-12",07,"Region VII Kilgore","Kilgore ISD (092902)",200,"Transfers Out To",200,"","."
"2011-12",07,"Region VII Kilgore","Kilgore ISD (092902)",200,"Transfers Out To",200,"Total Transfers Out",-9999999
"2011-12",07,"Region VII Kilgore","Kilgore ISD (092902)",200,"Transfers Out To",300,"","."

