"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"Abilene ISD (221901)",6
"2011-12",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"Aldine ISD (101902)",-9999999
"2011-12",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"Allen ISD (043901)",-9999999
"2011-12",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"Alvin ISD (020901)",-9999999
"2011-12",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"Amarillo ISD (188901)",-9999999
"2011-12",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"Andrews ISD (002901)",-9999999
"2011-12",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"Archer City ISD (005901)",-9999999
"2011-12",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"Argyle ISD (061910)",-9999999
"2011-12",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"Arlington ISD (220901)",-9999999
"2011-12",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"Austin ISD (227901)",-9999999
"2011-12",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"Azle ISD (220915)",-9999999
"2011-12",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"Ballinger ISD (200901)",-9999999
"2011-12",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"Bastrop ISD (011901)",-9999999
"2011-12",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"Beaumont ISD (123910)",6
"2011-12",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"Belton ISD (014903)",-9999999
"2011-12",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"Birdville ISD (220902)",-9999999
"2011-12",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"Bonham ISD (074903)",-9999999
"2011-12",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"Burkburnett ISD (243901)",-9999999
"2011-12",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"Burleson ISD (126902)",-9999999
"2011-12",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"Bynum ISD (109902)",-9999999
"2011-12",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"Caddo Mills ISD (116901)",-9999999
"2011-12",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"Carrollton-Farmers Branch ISD (057903)",-9999999
"2011-12",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"Cedar Hill ISD (057904)",-9999999
"2011-12",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"Central Heights ISD (174908)",-9999999
"2011-12",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"Cherokee ISD (206903)",-9999999
"2011-12",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"Chillicothe ISD (099902)",13
"2011-12",09,"Region IX Wichita Falls","Vernon ISD (244903)",100,"Transfers In From",100,"City View ISD (243906)",-9999999
