"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",10,"Region X Richardson","Denison ISD (091903)",100,"Transfers In From",100,"Bells ISD (091901)",8
"2012-13",10,"Region X Richardson","Denison ISD (091903)",100,"Transfers In From",100,"Ector ISD (074905)",-9999999
"2012-13",10,"Region X Richardson","Denison ISD (091903)",100,"Transfers In From",100,"Gunter ISD (091917)",-9999999
"2012-13",10,"Region X Richardson","Denison ISD (091903)",100,"Transfers In From",100,"Pottsboro ISD (091913)",28
"2012-13",10,"Region X Richardson","Denison ISD (091903)",100,"Transfers In From",100,"S And S CISD (091914)",-9999999
"2012-13",10,"Region X Richardson","Denison ISD (091903)",100,"Transfers In From",100,"Savoy ISD (074911)",-9999999
"2012-13",10,"Region X Richardson","Denison ISD (091903)",100,"Transfers In From",100,"Sherman ISD (091906)",36
"2012-13",10,"Region X Richardson","Denison ISD (091903)",100,"Transfers In From",100,"Van Alstyne ISD (091908)",-9999999
"2012-13",10,"Region X Richardson","Denison ISD (091903)",100,"Transfers In From",100,"Whitesboro ISD (091909)",-9999999
"2012-13",10,"Region X Richardson","Denison ISD (091903)",100,"Transfers In From",200,"","."
"2012-13",10,"Region X Richardson","Denison ISD (091903)",100,"Transfers In From",200,"Total Transfers In",81
"2012-13",10,"Region X Richardson","Denison ISD (091903)",100,"Transfers In From",300,"","."
"2012-13",10,"Region X Richardson","Denison ISD (091903)",200,"Transfers Out To",100,"Bells ISD (091901)",19
"2012-13",10,"Region X Richardson","Denison ISD (091903)",200,"Transfers Out To",100,"Belton ISD (014903)",-9999999
"2012-13",10,"Region X Richardson","Denison ISD (091903)",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2012-13",10,"Region X Richardson","Denison ISD (091903)",200,"Transfers Out To",100,"Ector ISD (074905)",-9999999
"2012-13",10,"Region X Richardson","Denison ISD (091903)",200,"Transfers Out To",100,"Greenville ISD (116905)",21
"2012-13",10,"Region X Richardson","Denison ISD (091903)",200,"Transfers Out To",100,"Gunter ISD (091917)",-9999999
"2012-13",10,"Region X Richardson","Denison ISD (091903)",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2012-13",10,"Region X Richardson","Denison ISD (091903)",200,"Transfers Out To",100,"Howe ISD (091905)",5
"2012-13",10,"Region X Richardson","Denison ISD (091903)",200,"Transfers Out To",100,"Melissa ISD (043908)",-9999999
"2012-13",10,"Region X Richardson","Denison ISD (091903)",200,"Transfers Out To",100,"Pottsboro ISD (091913)",29
"2012-13",10,"Region X Richardson","Denison ISD (091903)",200,"Transfers Out To",100,"S And S CISD (091914)",5
"2012-13",10,"Region X Richardson","Denison ISD (091903)",200,"Transfers Out To",100,"Savoy ISD (074911)",7
"2012-13",10,"Region X Richardson","Denison ISD (091903)",200,"Transfers Out To",100,"Sherman ISD (091906)",48
"2012-13",10,"Region X Richardson","Denison ISD (091903)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",10
"2012-13",10,"Region X Richardson","Denison ISD (091903)",200,"Transfers Out To",100,"Tom Bean ISD (091918)",-9999999
"2012-13",10,"Region X Richardson","Denison ISD (091903)",200,"Transfers Out To",100,"Trenton ISD (074912)",-9999999
"2012-13",10,"Region X Richardson","Denison ISD (091903)",200,"Transfers Out To",100,"Vernon ISD (244903)",-9999999
"2012-13",10,"Region X Richardson","Denison ISD (091903)",200,"Transfers Out To",100,"Victoria ISD (235902)",-9999999
"2012-13",10,"Region X Richardson","Denison ISD (091903)",200,"Transfers Out To",100,"Whitesboro ISD (091909)",-9999999
"2012-13",10,"Region X Richardson","Denison ISD (091903)",200,"Transfers Out To",100,"Whitewright ISD (091910)",-9999999
"2012-13",10,"Region X Richardson","Denison ISD (091903)",200,"Transfers Out To",200,"","."
"2012-13",10,"Region X Richardson","Denison ISD (091903)",200,"Transfers Out To",200,"Total Transfers Out",163
"2012-13",10,"Region X Richardson","Denison ISD (091903)",200,"Transfers Out To",300,"","."

