"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Aldine ISD (101902)",495
"2013-14",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Alief ISD (101903)",521
"2013-14",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Alvin ISD (020901)",50
"2013-14",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Anthony ISD (071906)",-9999999
"2013-14",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Aransas County ISD (004901)",-9999999
"2013-14",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Aransas Pass ISD (205901)",-9999999
"2013-14",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Austin ISD (227901)",-9999999
"2013-14",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Barbers Hill ISD (036902)",-9999999
"2013-14",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Bay City ISD (158901)",-9999999
"2013-14",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Bellville ISD (008901)",-9999999
"2013-14",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Birdville ISD (220902)",-9999999
"2013-14",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Bloomington ISD (235901)",-9999999
"2013-14",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Brazos ISD (008903)",-9999999
"2013-14",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Brazosport ISD (020905)",-9999999
"2013-14",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Brenham ISD (239901)",-9999999
"2013-14",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Brooks County ISD (024901)",-9999999
"2013-14",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Brownsville ISD (031901)",-9999999
"2013-14",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Bruceville-Eddy ISD (161919)",-9999999
"2013-14",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Bryan ISD (021902)",6
"2013-14",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Burnet CISD (027903)",-9999999
"2013-14",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Calhoun County ISD (029901)",-9999999
"2013-14",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Carrollton-Farmers Branch ISD (057903)",-9999999
"2013-14",04,"Region IV Houston","Houston ISD (101912)",100,"Transfers In From",100,"Center ISD (210901)",-9999999
