"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",13,"Region XIII Austin","Schulenburg ISD (075903)",100,"Transfers In From",100,"Flatonia ISD (075901)",8
"2015-16",13,"Region XIII Austin","Schulenburg ISD (075903)",100,"Transfers In From",100,"Hallettsville ISD (143901)",15
"2015-16",13,"Region XIII Austin","Schulenburg ISD (075903)",100,"Transfers In From",100,"La Grange ISD (075902)",12
"2015-16",13,"Region XIII Austin","Schulenburg ISD (075903)",100,"Transfers In From",100,"Moulton ISD (143902)",-9999999
"2015-16",13,"Region XIII Austin","Schulenburg ISD (075903)",100,"Transfers In From",100,"Weimar ISD (045905)",-9999999
"2015-16",13,"Region XIII Austin","Schulenburg ISD (075903)",100,"Transfers In From",200,,"."
"2015-16",13,"Region XIII Austin","Schulenburg ISD (075903)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2015-16",13,"Region XIII Austin","Schulenburg ISD (075903)",100,"Transfers In From",300,,"."
"2015-16",13,"Region XIII Austin","Schulenburg ISD (075903)",200,"Transfers Out To",100,"Flatonia ISD (075901)",11
"2015-16",13,"Region XIII Austin","Schulenburg ISD (075903)",200,"Transfers Out To",100,"Hallettsville ISD (143901)",8
"2015-16",13,"Region XIII Austin","Schulenburg ISD (075903)",200,"Transfers Out To",100,"La Grange ISD (075902)",23
"2015-16",13,"Region XIII Austin","Schulenburg ISD (075903)",200,"Transfers Out To",100,"Navarro ISD (094903)",-9999999
"2015-16",13,"Region XIII Austin","Schulenburg ISD (075903)",200,"Transfers Out To",100,"Vysehrad ISD (143904)",5
"2015-16",13,"Region XIII Austin","Schulenburg ISD (075903)",200,"Transfers Out To",100,"Weimar ISD (045905)",10
"2015-16",13,"Region XIII Austin","Schulenburg ISD (075903)",200,"Transfers Out To",200,,"."
"2015-16",13,"Region XIII Austin","Schulenburg ISD (075903)",200,"Transfers Out To",200,"Total Transfers Out",-9999999
"2015-16",13,"Region XIII Austin","Schulenburg ISD (075903)",200,"Transfers Out To",300,,"."

