"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",17,"Region XVII Lubbock","Ropes ISD (110905)",100,"Transfers In From",100,"Brownfield ISD (223901)",5
"2011-12",17,"Region XVII Lubbock","Ropes ISD (110905)",100,"Transfers In From",100,"Frenship ISD (152907)",32
"2011-12",17,"Region XVII Lubbock","Ropes ISD (110905)",100,"Transfers In From",100,"Lubbock ISD (152901)",9
"2011-12",17,"Region XVII Lubbock","Ropes ISD (110905)",100,"Transfers In From",100,"Lubbock-Cooper ISD (152906)",-9999999
"2011-12",17,"Region XVII Lubbock","Ropes ISD (110905)",100,"Transfers In From",100,"Meadow ISD (223902)",11
"2011-12",17,"Region XVII Lubbock","Ropes ISD (110905)",100,"Transfers In From",100,"Smyer ISD (110906)",-9999999
"2011-12",17,"Region XVII Lubbock","Ropes ISD (110905)",100,"Transfers In From",200,"","."
"2011-12",17,"Region XVII Lubbock","Ropes ISD (110905)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2011-12",17,"Region XVII Lubbock","Ropes ISD (110905)",100,"Transfers In From",300,"","."
"2011-12",17,"Region XVII Lubbock","Ropes ISD (110905)",200,"Transfers Out To",100,"Frenship ISD (152907)",6
"2011-12",17,"Region XVII Lubbock","Ropes ISD (110905)",200,"Transfers Out To",100,"Levelland ISD (110902)",-9999999
"2011-12",17,"Region XVII Lubbock","Ropes ISD (110905)",200,"Transfers Out To",100,"Lubbock ISD (152901)",-9999999
"2011-12",17,"Region XVII Lubbock","Ropes ISD (110905)",200,"Transfers Out To",100,"Meadow ISD (223902)",-9999999
"2011-12",17,"Region XVII Lubbock","Ropes ISD (110905)",200,"Transfers Out To",100,"Smyer ISD (110906)",9
"2011-12",17,"Region XVII Lubbock","Ropes ISD (110905)",200,"Transfers Out To",100,"Sundown ISD (110907)",-9999999
"2011-12",17,"Region XVII Lubbock","Ropes ISD (110905)",200,"Transfers Out To",100,"Whitharral ISD (110908)",-9999999
"2011-12",17,"Region XVII Lubbock","Ropes ISD (110905)",200,"Transfers Out To",200,"","."
"2011-12",17,"Region XVII Lubbock","Ropes ISD (110905)",200,"Transfers Out To",200,"Total Transfers Out",27
"2011-12",17,"Region XVII Lubbock","Ropes ISD (110905)",200,"Transfers Out To",300,"","."

