"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",09,"Region IX Wichita Falls","City View ISD (243906)",100,"Transfers In From",100,"Burkburnett ISD (243901)",19
"2012-13",09,"Region IX Wichita Falls","City View ISD (243906)",100,"Transfers In From",100,"Byers ISD (039901)",5
"2012-13",09,"Region IX Wichita Falls","City View ISD (243906)",100,"Transfers In From",100,"Electra ISD (243902)",-9999999
"2012-13",09,"Region IX Wichita Falls","City View ISD (243906)",100,"Transfers In From",100,"Henrietta ISD (039902)",-9999999
"2012-13",09,"Region IX Wichita Falls","City View ISD (243906)",100,"Transfers In From",100,"Iowa Park CISD (243903)",28
"2012-13",09,"Region IX Wichita Falls","City View ISD (243906)",100,"Transfers In From",100,"Petrolia CISD (039903)",-9999999
"2012-13",09,"Region IX Wichita Falls","City View ISD (243906)",100,"Transfers In From",100,"Wichita Falls ISD (243905)",172
"2012-13",09,"Region IX Wichita Falls","City View ISD (243906)",100,"Transfers In From",200,"","."
"2012-13",09,"Region IX Wichita Falls","City View ISD (243906)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2012-13",09,"Region IX Wichita Falls","City View ISD (243906)",100,"Transfers In From",300,"","."
"2012-13",09,"Region IX Wichita Falls","City View ISD (243906)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2012-13",09,"Region IX Wichita Falls","City View ISD (243906)",200,"Transfers Out To",100,"Bright Ideas Charter (243801)",8
"2012-13",09,"Region IX Wichita Falls","City View ISD (243906)",200,"Transfers Out To",100,"Burkburnett ISD (243901)",10
"2012-13",09,"Region IX Wichita Falls","City View ISD (243906)",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2012-13",09,"Region IX Wichita Falls","City View ISD (243906)",200,"Transfers Out To",100,"Holliday ISD (005902)",-9999999
"2012-13",09,"Region IX Wichita Falls","City View ISD (243906)",200,"Transfers Out To",100,"Iowa Park CISD (243903)",29
"2012-13",09,"Region IX Wichita Falls","City View ISD (243906)",200,"Transfers Out To",100,"Petrolia CISD (039903)",-9999999
"2012-13",09,"Region IX Wichita Falls","City View ISD (243906)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2012-13",09,"Region IX Wichita Falls","City View ISD (243906)",200,"Transfers Out To",100,"Vernon ISD (244903)",-9999999
"2012-13",09,"Region IX Wichita Falls","City View ISD (243906)",200,"Transfers Out To",100,"Wichita Falls ISD (243905)",81
"2012-13",09,"Region IX Wichita Falls","City View ISD (243906)",200,"Transfers Out To",200,"","."
"2012-13",09,"Region IX Wichita Falls","City View ISD (243906)",200,"Transfers Out To",200,"Total Transfers Out",-9999999
"2012-13",09,"Region IX Wichita Falls","City View ISD (243906)",200,"Transfers Out To",300,"","."

