"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2011-12",11,"Region XI Fort Worth","Stephenville ISD (072903)",100,"Transfers In From",100,"Bluff Dale ISD (072904)",30
"2011-12",11,"Region XI Fort Worth","Stephenville ISD (072903)",100,"Transfers In From",100,"Comanche ISD (047901)",-9999999
"2011-12",11,"Region XI Fort Worth","Stephenville ISD (072903)",100,"Transfers In From",100,"De Leon ISD (047902)",9
"2011-12",11,"Region XI Fort Worth","Stephenville ISD (072903)",100,"Transfers In From",100,"Dublin ISD (072902)",92
"2011-12",11,"Region XI Fort Worth","Stephenville ISD (072903)",100,"Transfers In From",100,"Eastland ISD (067903)",-9999999
"2011-12",11,"Region XI Fort Worth","Stephenville ISD (072903)",100,"Transfers In From",100,"Granbury ISD (111901)",-9999999
"2011-12",11,"Region XI Fort Worth","Stephenville ISD (072903)",100,"Transfers In From",100,"Gustine ISD (047903)",-9999999
"2011-12",11,"Region XI Fort Worth","Stephenville ISD (072903)",100,"Transfers In From",100,"Hico ISD (097903)",5
"2011-12",11,"Region XI Fort Worth","Stephenville ISD (072903)",100,"Transfers In From",100,"Huckabay ISD (072908)",39
"2011-12",11,"Region XI Fort Worth","Stephenville ISD (072903)",100,"Transfers In From",100,"Lingleville ISD (072909)",27
"2011-12",11,"Region XI Fort Worth","Stephenville ISD (072903)",100,"Transfers In From",100,"Lipan ISD (111902)",-9999999
"2011-12",11,"Region XI Fort Worth","Stephenville ISD (072903)",100,"Transfers In From",100,"Morgan Mill ISD (072910)",36
"2011-12",11,"Region XI Fort Worth","Stephenville ISD (072903)",100,"Transfers In From",100,"Santo ISD (182904)",-9999999
"2011-12",11,"Region XI Fort Worth","Stephenville ISD (072903)",100,"Transfers In From",100,"Three Way ISD (072901)",22
"2011-12",11,"Region XI Fort Worth","Stephenville ISD (072903)",100,"Transfers In From",200,"","."
"2011-12",11,"Region XI Fort Worth","Stephenville ISD (072903)",100,"Transfers In From",200,"Total Transfers In",271
"2011-12",11,"Region XI Fort Worth","Stephenville ISD (072903)",100,"Transfers In From",300,"","."
"2011-12",11,"Region XI Fort Worth","Stephenville ISD (072903)",200,"Transfers Out To",100,"Abilene ISD (221901)",-9999999
"2011-12",11,"Region XI Fort Worth","Stephenville ISD (072903)",200,"Transfers Out To",100,"Arlington ISD (220901)",5
"2011-12",11,"Region XI Fort Worth","Stephenville ISD (072903)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2011-12",11,"Region XI Fort Worth","Stephenville ISD (072903)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2011-12",11,"Region XI Fort Worth","Stephenville ISD (072903)",200,"Transfers Out To",100,"Bluff Dale ISD (072904)",6
"2011-12",11,"Region XI Fort Worth","Stephenville ISD (072903)",200,"Transfers Out To",100,"Dublin ISD (072902)",31
"2011-12",11,"Region XI Fort Worth","Stephenville ISD (072903)",200,"Transfers Out To",100,"Erath Excels Academy Inc (072802)",146
"2011-12",11,"Region XI Fort Worth","Stephenville ISD (072903)",200,"Transfers Out To",100,"Glen Rose ISD (213901)",-9999999
"2011-12",11,"Region XI Fort Worth","Stephenville ISD (072903)",200,"Transfers Out To",100,"Gordon ISD (182901)",-9999999
"2011-12",11,"Region XI Fort Worth","Stephenville ISD (072903)",200,"Transfers Out To",100,"Granbury ISD (111901)",-9999999
"2011-12",11,"Region XI Fort Worth","Stephenville ISD (072903)",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",11
"2011-12",11,"Region XI Fort Worth","Stephenville ISD (072903)",200,"Transfers Out To",100,"Hico ISD (097903)",11
"2011-12",11,"Region XI Fort Worth","Stephenville ISD (072903)",200,"Transfers Out To",100,"Huckabay ISD (072908)",46
"2011-12",11,"Region XI Fort Worth","Stephenville ISD (072903)",200,"Transfers Out To",100,"Iredell ISD (018906)",-9999999
"2011-12",11,"Region XI Fort Worth","Stephenville ISD (072903)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",5
"2011-12",11,"Region XI Fort Worth","Stephenville ISD (072903)",200,"Transfers Out To",100,"Lingleville ISD (072909)",36
"2011-12",11,"Region XI Fort Worth","Stephenville ISD (072903)",200,"Transfers Out To",100,"Mineral Wells ISD (182903)",-9999999
"2011-12",11,"Region XI Fort Worth","Stephenville ISD (072903)",200,"Transfers Out To",100,"Morgan Mill ISD (072910)",23
"2011-12",11,"Region XI Fort Worth","Stephenville ISD (072903)",200,"Transfers Out To",100,"Premier High Schools (072801)",22
"2011-12",11,"Region XI Fort Worth","Stephenville ISD (072903)",200,"Transfers Out To",100,"Santo ISD (182904)",-9999999
"2011-12",11,"Region XI Fort Worth","Stephenville ISD (072903)",200,"Transfers Out To",100,"Texarkana ISD (019907)",-9999999
"2011-12",11,"Region XI Fort Worth","Stephenville ISD (072903)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2011-12",11,"Region XI Fort Worth","Stephenville ISD (072903)",200,"Transfers Out To",100,"Three Way ISD (072901)",6
"2011-12",11,"Region XI Fort Worth","Stephenville ISD (072903)",200,"Transfers Out To",100,"Tolar ISD (111903)",18
"2011-12",11,"Region XI Fort Worth","Stephenville ISD (072903)",200,"Transfers Out To",100,"Venus ISD (126908)",-9999999
"2011-12",11,"Region XI Fort Worth","Stephenville ISD (072903)",200,"Transfers Out To",100,"Vernon ISD (244903)",-9999999
"2011-12",11,"Region XI Fort Worth","Stephenville ISD (072903)",200,"Transfers Out To",100,"Weatherford ISD (184903)",-9999999
"2011-12",11,"Region XI Fort Worth","Stephenville ISD (072903)",200,"Transfers Out To",200,"","."
"2011-12",11,"Region XI Fort Worth","Stephenville ISD (072903)",200,"Transfers Out To",200,"Total Transfers Out",395
"2011-12",11,"Region XI Fort Worth","Stephenville ISD (072903)",200,"Transfers Out To",300,"","."

