"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",18,"Region XVIII Midland","Coahoma ISD (114902)",100,"Transfers In From",100,"Big Spring ISD (114901)",191
"2014-15",18,"Region XVIII Midland","Coahoma ISD (114902)",100,"Transfers In From",200,"","."
"2014-15",18,"Region XVIII Midland","Coahoma ISD (114902)",100,"Transfers In From",200,"Total Transfers In",191
"2014-15",18,"Region XVIII Midland","Coahoma ISD (114902)",100,"Transfers In From",300,"","."
"2014-15",18,"Region XVIII Midland","Coahoma ISD (114902)",200,"Transfers Out To",100,"Big Spring ISD (114901)",21
"2014-15",18,"Region XVIII Midland","Coahoma ISD (114902)",200,"Transfers Out To",100,"Borden County ISD (017901)",-9999999
"2014-15",18,"Region XVIII Midland","Coahoma ISD (114902)",200,"Transfers Out To",100,"Forsan ISD (114904)",6
"2014-15",18,"Region XVIII Midland","Coahoma ISD (114902)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2014-15",18,"Region XVIII Midland","Coahoma ISD (114902)",200,"Transfers Out To",100,"Sands CISD (058909)",-9999999
"2014-15",18,"Region XVIII Midland","Coahoma ISD (114902)",200,"Transfers Out To",100,"Westbrook ISD (168903)",15
"2014-15",18,"Region XVIII Midland","Coahoma ISD (114902)",200,"Transfers Out To",200,"","."
"2014-15",18,"Region XVIII Midland","Coahoma ISD (114902)",200,"Transfers Out To",200,"Total Transfers Out",-9999999
"2014-15",18,"Region XVIII Midland","Coahoma ISD (114902)",200,"Transfers Out To",300,"","."

