"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",20,"Region XX San Antonio","Bandera ISD (010902)",100,"Transfers In From",100,"Boerne ISD (130901)",-9999999
"2012-13",20,"Region XX San Antonio","Bandera ISD (010902)",100,"Transfers In From",100,"Center Point ISD (133901)",-9999999
"2012-13",20,"Region XX San Antonio","Bandera ISD (010902)",100,"Transfers In From",100,"Comfort ISD (130902)",-9999999
"2012-13",20,"Region XX San Antonio","Bandera ISD (010902)",100,"Transfers In From",100,"Hondo ISD (163904)",18
"2012-13",20,"Region XX San Antonio","Bandera ISD (010902)",100,"Transfers In From",100,"Judson ISD (015916)",-9999999
"2012-13",20,"Region XX San Antonio","Bandera ISD (010902)",100,"Transfers In From",100,"Kerrville ISD (133903)",-9999999
"2012-13",20,"Region XX San Antonio","Bandera ISD (010902)",100,"Transfers In From",100,"Medina ISD (010901)",10
"2012-13",20,"Region XX San Antonio","Bandera ISD (010902)",100,"Transfers In From",100,"Medina Valley ISD (163908)",8
"2012-13",20,"Region XX San Antonio","Bandera ISD (010902)",100,"Transfers In From",100,"Northside ISD (015915)",9
"2012-13",20,"Region XX San Antonio","Bandera ISD (010902)",100,"Transfers In From",100,"San Antonio ISD (015907)",-9999999
"2012-13",20,"Region XX San Antonio","Bandera ISD (010902)",100,"Transfers In From",100,"Southwest ISD (015912)",-9999999
"2012-13",20,"Region XX San Antonio","Bandera ISD (010902)",100,"Transfers In From",100,"Utopia ISD (232904)",-9999999
"2012-13",20,"Region XX San Antonio","Bandera ISD (010902)",100,"Transfers In From",200,"","."
"2012-13",20,"Region XX San Antonio","Bandera ISD (010902)",100,"Transfers In From",200,"Total Transfers In",64
"2012-13",20,"Region XX San Antonio","Bandera ISD (010902)",100,"Transfers In From",300,"","."
"2012-13",20,"Region XX San Antonio","Bandera ISD (010902)",200,"Transfers Out To",100,"Alamo Heights ISD (015901)",-9999999
"2012-13",20,"Region XX San Antonio","Bandera ISD (010902)",200,"Transfers Out To",100,"Boerne ISD (130901)",9
"2012-13",20,"Region XX San Antonio","Bandera ISD (010902)",200,"Transfers Out To",100,"Brooks Academy Of Science And Engi (015830)",-9999999
"2012-13",20,"Region XX San Antonio","Bandera ISD (010902)",200,"Transfers Out To",100,"City Center Health Careers (015832)",-9999999
"2012-13",20,"Region XX San Antonio","Bandera ISD (010902)",200,"Transfers Out To",100,"Comfort ISD (130902)",-9999999
"2012-13",20,"Region XX San Antonio","Bandera ISD (010902)",200,"Transfers Out To",100,"Kerrville ISD (133903)",8
"2012-13",20,"Region XX San Antonio","Bandera ISD (010902)",200,"Transfers Out To",100,"Medina ISD (010901)",5
"2012-13",20,"Region XX San Antonio","Bandera ISD (010902)",200,"Transfers Out To",100,"North East ISD (015910)",-9999999
"2012-13",20,"Region XX San Antonio","Bandera ISD (010902)",200,"Transfers Out To",100,"Northside ISD (015915)",-9999999
"2012-13",20,"Region XX San Antonio","Bandera ISD (010902)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2012-13",20,"Region XX San Antonio","Bandera ISD (010902)",200,"Transfers Out To",100,"San Antonio ISD (015907)",-9999999
"2012-13",20,"Region XX San Antonio","Bandera ISD (010902)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",11
"2012-13",20,"Region XX San Antonio","Bandera ISD (010902)",200,"Transfers Out To",100,"University Of Texas University Cha (227806)",-9999999
"2012-13",20,"Region XX San Antonio","Bandera ISD (010902)",200,"Transfers Out To",100,"Utopia ISD (232904)",-9999999
"2012-13",20,"Region XX San Antonio","Bandera ISD (010902)",200,"Transfers Out To",200,"","."
"2012-13",20,"Region XX San Antonio","Bandera ISD (010902)",200,"Transfers Out To",200,"Total Transfers Out",49
"2012-13",20,"Region XX San Antonio","Bandera ISD (010902)",200,"Transfers Out To",300,"","."

