"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",07,"Region VII Kilgore","Nacogdoches ISD (174904)",100,"Transfers In From",100,"Central Heights ISD (174908)",5
"2013-14",07,"Region VII Kilgore","Nacogdoches ISD (174904)",100,"Transfers In From",100,"Chireno ISD (174901)",6
"2013-14",07,"Region VII Kilgore","Nacogdoches ISD (174904)",100,"Transfers In From",100,"Cushing ISD (174902)",-9999999
"2013-14",07,"Region VII Kilgore","Nacogdoches ISD (174904)",100,"Transfers In From",100,"Douglass ISD (174911)",12
"2013-14",07,"Region VII Kilgore","Nacogdoches ISD (174904)",100,"Transfers In From",100,"Excelsior ISD (210906)",-9999999
"2013-14",07,"Region VII Kilgore","Nacogdoches ISD (174904)",100,"Transfers In From",100,"Garrison ISD (174903)",-9999999
"2013-14",07,"Region VII Kilgore","Nacogdoches ISD (174904)",100,"Transfers In From",100,"Lufkin ISD (003903)",-9999999
"2013-14",07,"Region VII Kilgore","Nacogdoches ISD (174904)",100,"Transfers In From",100,"Martinsville ISD (174909)",-9999999
"2013-14",07,"Region VII Kilgore","Nacogdoches ISD (174904)",100,"Transfers In From",100,"Mount Enterprise ISD (201907)",-9999999
"2013-14",07,"Region VII Kilgore","Nacogdoches ISD (174904)",100,"Transfers In From",100,"Woden ISD (174906)",18
"2013-14",07,"Region VII Kilgore","Nacogdoches ISD (174904)",100,"Transfers In From",200,"","."
"2013-14",07,"Region VII Kilgore","Nacogdoches ISD (174904)",100,"Transfers In From",200,"Total Transfers In",52
"2013-14",07,"Region VII Kilgore","Nacogdoches ISD (174904)",100,"Transfers In From",300,"","."
"2013-14",07,"Region VII Kilgore","Nacogdoches ISD (174904)",200,"Transfers Out To",100,"Alto ISD (037901)",8
"2013-14",07,"Region VII Kilgore","Nacogdoches ISD (174904)",200,"Transfers Out To",100,"Broaddus ISD (203902)",-9999999
"2013-14",07,"Region VII Kilgore","Nacogdoches ISD (174904)",200,"Transfers Out To",100,"Center ISD (210901)",-9999999
"2013-14",07,"Region VII Kilgore","Nacogdoches ISD (174904)",200,"Transfers Out To",100,"Central Heights ISD (174908)",276
"2013-14",07,"Region VII Kilgore","Nacogdoches ISD (174904)",200,"Transfers Out To",100,"Central ISD (003907)",9
"2013-14",07,"Region VII Kilgore","Nacogdoches ISD (174904)",200,"Transfers Out To",100,"Chireno ISD (174901)",8
"2013-14",07,"Region VII Kilgore","Nacogdoches ISD (174904)",200,"Transfers Out To",100,"Cushing ISD (174902)",6
"2013-14",07,"Region VII Kilgore","Nacogdoches ISD (174904)",200,"Transfers Out To",100,"Douglass ISD (174911)",38
"2013-14",07,"Region VII Kilgore","Nacogdoches ISD (174904)",200,"Transfers Out To",100,"Etoile ISD (174910)",-9999999
"2013-14",07,"Region VII Kilgore","Nacogdoches ISD (174904)",200,"Transfers Out To",100,"Frisco ISD (043905)",-9999999
"2013-14",07,"Region VII Kilgore","Nacogdoches ISD (174904)",200,"Transfers Out To",100,"Garrison ISD (174903)",83
"2013-14",07,"Region VII Kilgore","Nacogdoches ISD (174904)",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-9999999
"2013-14",07,"Region VII Kilgore","Nacogdoches ISD (174904)",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2013-14",07,"Region VII Kilgore","Nacogdoches ISD (174904)",200,"Transfers Out To",100,"Hudson ISD (003902)",-9999999
"2013-14",07,"Region VII Kilgore","Nacogdoches ISD (174904)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2013-14",07,"Region VII Kilgore","Nacogdoches ISD (174904)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2013-14",07,"Region VII Kilgore","Nacogdoches ISD (174904)",200,"Transfers Out To",100,"Laneville ISD (201903)",-9999999
"2013-14",07,"Region VII Kilgore","Nacogdoches ISD (174904)",200,"Transfers Out To",100,"Longview ISD (092903)",9
"2013-14",07,"Region VII Kilgore","Nacogdoches ISD (174904)",200,"Transfers Out To",100,"Lufkin ISD (003903)",9
"2013-14",07,"Region VII Kilgore","Nacogdoches ISD (174904)",200,"Transfers Out To",100,"Marshall ISD (102902)",-9999999
"2013-14",07,"Region VII Kilgore","Nacogdoches ISD (174904)",200,"Transfers Out To",100,"Martinsville ISD (174909)",94
