"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",13,"Region XIII Austin","Bastrop ISD (011901)",100,"Transfers In From",100,"Austin ISD (227901)",8
"2013-14",13,"Region XIII Austin","Bastrop ISD (011901)",100,"Transfers In From",100,"Del Valle ISD (227910)",-9999999
"2013-14",13,"Region XIII Austin","Bastrop ISD (011901)",100,"Transfers In From",100,"Elgin ISD (011902)",13
"2013-14",13,"Region XIII Austin","Bastrop ISD (011901)",100,"Transfers In From",100,"Giddings ISD (144901)",-9999999
"2013-14",13,"Region XIII Austin","Bastrop ISD (011901)",100,"Transfers In From",100,"Hays CISD (105906)",-9999999
"2013-14",13,"Region XIII Austin","Bastrop ISD (011901)",100,"Transfers In From",100,"Lexington ISD (144902)",-9999999
"2013-14",13,"Region XIII Austin","Bastrop ISD (011901)",100,"Transfers In From",100,"Lockhart ISD (028902)",8
"2013-14",13,"Region XIII Austin","Bastrop ISD (011901)",100,"Transfers In From",100,"McDade ISD (011905)",5
"2013-14",13,"Region XIII Austin","Bastrop ISD (011901)",100,"Transfers In From",100,"Pflugerville ISD (227904)",-9999999
"2013-14",13,"Region XIII Austin","Bastrop ISD (011901)",100,"Transfers In From",100,"San Marcos CISD (105902)",-9999999
"2013-14",13,"Region XIII Austin","Bastrop ISD (011901)",100,"Transfers In From",100,"Smithville ISD (011904)",40
"2013-14",13,"Region XIII Austin","Bastrop ISD (011901)",100,"Transfers In From",200,"","."
"2013-14",13,"Region XIII Austin","Bastrop ISD (011901)",100,"Transfers In From",200,"Total Transfers In",85
"2013-14",13,"Region XIII Austin","Bastrop ISD (011901)",100,"Transfers In From",300,"","."
"2013-14",13,"Region XIII Austin","Bastrop ISD (011901)",200,"Transfers Out To",100,"American Youthworks Charter School (227801)",-9999999
"2013-14",13,"Region XIII Austin","Bastrop ISD (011901)",200,"Transfers Out To",100,"Austin Discovery School (227821)",12
"2013-14",13,"Region XIII Austin","Bastrop ISD (011901)",200,"Transfers Out To",100,"Austin ISD (227901)",22
"2013-14",13,"Region XIII Austin","Bastrop ISD (011901)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2013-14",13,"Region XIII Austin","Bastrop ISD (011901)",200,"Transfers Out To",100,"Belton ISD (014903)",-9999999
"2013-14",13,"Region XIII Austin","Bastrop ISD (011901)",200,"Transfers Out To",100,"Cedars International Academy (227817)",12
"2013-14",13,"Region XIII Austin","Bastrop ISD (011901)",200,"Transfers Out To",100,"Chaparral Star Academy (227814)",-9999999
"2013-14",13,"Region XIII Austin","Bastrop ISD (011901)",200,"Transfers Out To",100,"Coupland ISD (246914)",-9999999
"2013-14",13,"Region XIII Austin","Bastrop ISD (011901)",200,"Transfers Out To",100,"Dallas ISD (057905)",-9999999
"2013-14",13,"Region XIII Austin","Bastrop ISD (011901)",200,"Transfers Out To",100,"Del Valle ISD (227910)",17
"2013-14",13,"Region XIII Austin","Bastrop ISD (011901)",200,"Transfers Out To",100,"Eanes ISD (227909)",-9999999
"2013-14",13,"Region XIII Austin","Bastrop ISD (011901)",200,"Transfers Out To",100,"Elgin ISD (011902)",9
"2013-14",13,"Region XIII Austin","Bastrop ISD (011901)",200,"Transfers Out To",100,"Giddings ISD (144901)",11
"2013-14",13,"Region XIII Austin","Bastrop ISD (011901)",200,"Transfers Out To",100,"Harmony Science Academy (Austin) (227816)",-9999999
"2013-14",13,"Region XIII Austin","Bastrop ISD (011901)",200,"Transfers Out To",100,"Idea Public Schools (108807)",-9999999
"2013-14",13,"Region XIII Austin","Bastrop ISD (011901)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2013-14",13,"Region XIII Austin","Bastrop ISD (011901)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",14
"2013-14",13,"Region XIII Austin","Bastrop ISD (011901)",200,"Transfers Out To",100,"Kipp Austin Public Schools Inc (227820)",15
"2013-14",13,"Region XIII Austin","Bastrop ISD (011901)",200,"Transfers Out To",100,"La Grange ISD (075902)",-9999999
