"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",01,"Region I Edinburg","Edcouch-Elsa ISD (108903)",100,"Transfers In From",100,"Brownsville ISD (031901)",-9999999
"2014-15",01,"Region I Edinburg","Edcouch-Elsa ISD (108903)",100,"Transfers In From",100,"Donna ISD (108902)",-9999999
"2014-15",01,"Region I Edinburg","Edcouch-Elsa ISD (108903)",100,"Transfers In From",100,"Edinburg CISD (108904)",16
"2014-15",01,"Region I Edinburg","Edcouch-Elsa ISD (108903)",100,"Transfers In From",100,"Harlingen CISD (031903)",-9999999
"2014-15",01,"Region I Edinburg","Edcouch-Elsa ISD (108903)",100,"Transfers In From",100,"La Villa ISD (108914)",7
"2014-15",01,"Region I Edinburg","Edcouch-Elsa ISD (108903)",100,"Transfers In From",100,"Lasara ISD (245901)",-9999999
"2014-15",01,"Region I Edinburg","Edcouch-Elsa ISD (108903)",100,"Transfers In From",100,"McAllen ISD (108906)",5
"2014-15",01,"Region I Edinburg","Edcouch-Elsa ISD (108903)",100,"Transfers In From",100,"Monte Alto ISD (108915)",8
"2014-15",01,"Region I Edinburg","Edcouch-Elsa ISD (108903)",100,"Transfers In From",100,"Raymondville ISD (245903)",-9999999
"2014-15",01,"Region I Edinburg","Edcouch-Elsa ISD (108903)",100,"Transfers In From",100,"Weslaco ISD (108913)",16
"2014-15",01,"Region I Edinburg","Edcouch-Elsa ISD (108903)",100,"Transfers In From",200,"","."
"2014-15",01,"Region I Edinburg","Edcouch-Elsa ISD (108903)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2014-15",01,"Region I Edinburg","Edcouch-Elsa ISD (108903)",100,"Transfers In From",300,"","."
"2014-15",01,"Region I Edinburg","Edcouch-Elsa ISD (108903)",200,"Transfers Out To",100,"Donna ISD (108902)",-9999999
"2014-15",01,"Region I Edinburg","Edcouch-Elsa ISD (108903)",200,"Transfers Out To",100,"Edinburg CISD (108904)",16
"2014-15",01,"Region I Edinburg","Edcouch-Elsa ISD (108903)",200,"Transfers Out To",100,"Horizon Montessori Public Schools (108802)",10
"2014-15",01,"Region I Edinburg","Edcouch-Elsa ISD (108903)",200,"Transfers Out To",100,"Idea Public Schools (108807)",221
"2014-15",01,"Region I Edinburg","Edcouch-Elsa ISD (108903)",200,"Transfers Out To",100,"Ignite Public Schools And Communit (108801)",7
"2014-15",01,"Region I Edinburg","Edcouch-Elsa ISD (108903)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2014-15",01,"Region I Edinburg","Edcouch-Elsa ISD (108903)",200,"Transfers Out To",100,"La Villa ISD (108914)",74
"2014-15",01,"Region I Edinburg","Edcouch-Elsa ISD (108903)",200,"Transfers Out To",100,"Lyford CISD (245902)",-9999999
"2014-15",01,"Region I Edinburg","Edcouch-Elsa ISD (108903)",200,"Transfers Out To",100,"McAllen ISD (108906)",7
"2014-15",01,"Region I Edinburg","Edcouch-Elsa ISD (108903)",200,"Transfers Out To",100,"Mercedes ISD (108907)",9
"2014-15",01,"Region I Edinburg","Edcouch-Elsa ISD (108903)",200,"Transfers Out To",100,"Mission CISD (108908)",-9999999
"2014-15",01,"Region I Edinburg","Edcouch-Elsa ISD (108903)",200,"Transfers Out To",100,"Monte Alto ISD (108915)",10
"2014-15",01,"Region I Edinburg","Edcouch-Elsa ISD (108903)",200,"Transfers Out To",100,"Pharr-San Juan-Alamo ISD (108909)",-9999999
"2014-15",01,"Region I Edinburg","Edcouch-Elsa ISD (108903)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2014-15",01,"Region I Edinburg","Edcouch-Elsa ISD (108903)",200,"Transfers Out To",100,"San Benito CISD (031912)",-9999999
"2014-15",01,"Region I Edinburg","Edcouch-Elsa ISD (108903)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2014-15",01,"Region I Edinburg","Edcouch-Elsa ISD (108903)",200,"Transfers Out To",100,"Vanguard Academy (108808)",5
"2014-15",01,"Region I Edinburg","Edcouch-Elsa ISD (108903)",200,"Transfers Out To",100,"Weslaco ISD (108913)",13
"2014-15",01,"Region I Edinburg","Edcouch-Elsa ISD (108903)",200,"Transfers Out To",200,"","."
"2014-15",01,"Region I Edinburg","Edcouch-Elsa ISD (108903)",200,"Transfers Out To",200,"Total Transfers Out",388
"2014-15",01,"Region I Edinburg","Edcouch-Elsa ISD (108903)",200,"Transfers Out To",300,"","."

