"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",10,"Region X Richardson","Wolfe City ISD (116909)",100,"Transfers In From",100,"Blue Ridge ISD (043917)",-9999999
"2013-14",10,"Region X Richardson","Wolfe City ISD (116909)",100,"Transfers In From",100,"Bonham ISD (074903)",11
"2013-14",10,"Region X Richardson","Wolfe City ISD (116909)",100,"Transfers In From",100,"Celeste ISD (116902)",5
"2013-14",10,"Region X Richardson","Wolfe City ISD (116909)",100,"Transfers In From",100,"Commerce ISD (116903)",11
"2013-14",10,"Region X Richardson","Wolfe City ISD (116909)",100,"Transfers In From",100,"Fannindel ISD (060914)",17
"2013-14",10,"Region X Richardson","Wolfe City ISD (116909)",100,"Transfers In From",100,"Greenville ISD (116905)",15
"2013-14",10,"Region X Richardson","Wolfe City ISD (116909)",100,"Transfers In From",100,"Honey Grove ISD (074907)",-9999999
"2013-14",10,"Region X Richardson","Wolfe City ISD (116909)",100,"Transfers In From",100,"Leonard ISD (074909)",-9999999
"2013-14",10,"Region X Richardson","Wolfe City ISD (116909)",100,"Transfers In From",100,"Paris ISD (139909)",-9999999
"2013-14",10,"Region X Richardson","Wolfe City ISD (116909)",100,"Transfers In From",100,"Trenton ISD (074912)",-9999999
"2013-14",10,"Region X Richardson","Wolfe City ISD (116909)",100,"Transfers In From",100,"Whitewright ISD (091910)",-9999999
"2013-14",10,"Region X Richardson","Wolfe City ISD (116909)",100,"Transfers In From",200,"","."
"2013-14",10,"Region X Richardson","Wolfe City ISD (116909)",100,"Transfers In From",200,"Total Transfers In",71
"2013-14",10,"Region X Richardson","Wolfe City ISD (116909)",100,"Transfers In From",300,"","."
"2013-14",10,"Region X Richardson","Wolfe City ISD (116909)",200,"Transfers Out To",100,"Allen ISD (043901)",-9999999
"2013-14",10,"Region X Richardson","Wolfe City ISD (116909)",200,"Transfers Out To",100,"Bonham ISD (074903)",-9999999
"2013-14",10,"Region X Richardson","Wolfe City ISD (116909)",200,"Transfers Out To",100,"Celeste ISD (116902)",15
"2013-14",10,"Region X Richardson","Wolfe City ISD (116909)",200,"Transfers Out To",100,"Commerce ISD (116903)",8
"2013-14",10,"Region X Richardson","Wolfe City ISD (116909)",200,"Transfers Out To",100,"Cumby ISD (112905)",-9999999
"2013-14",10,"Region X Richardson","Wolfe City ISD (116909)",200,"Transfers Out To",100,"Fannindel ISD (060914)",6
"2013-14",10,"Region X Richardson","Wolfe City ISD (116909)",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-9999999
"2013-14",10,"Region X Richardson","Wolfe City ISD (116909)",200,"Transfers Out To",100,"Greenville ISD (116905)",8
"2013-14",10,"Region X Richardson","Wolfe City ISD (116909)",200,"Transfers Out To",100,"Leonard ISD (074909)",5
"2013-14",10,"Region X Richardson","Wolfe City ISD (116909)",200,"Transfers Out To",100,"McKinney ISD (043907)",-9999999
"2013-14",10,"Region X Richardson","Wolfe City ISD (116909)",200,"Transfers Out To",100,"Phoenix Charter School (116801)",5
"2013-14",10,"Region X Richardson","Wolfe City ISD (116909)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2013-14",10,"Region X Richardson","Wolfe City ISD (116909)",200,"Transfers Out To",100,"Tom Bean ISD (091918)",-9999999
"2013-14",10,"Region X Richardson","Wolfe City ISD (116909)",200,"Transfers Out To",100,"Trenton ISD (074912)",-9999999
"2013-14",10,"Region X Richardson","Wolfe City ISD (116909)",200,"Transfers Out To",200,"","."
"2013-14",10,"Region X Richardson","Wolfe City ISD (116909)",200,"Transfers Out To",200,"Total Transfers Out",60
"2013-14",10,"Region X Richardson","Wolfe City ISD (116909)",200,"Transfers Out To",300,"","."

