"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",05,"Region V Beaumont","West Orange-Cove CISD (181906)",100,"Transfers In From",100,"Bridge City ISD (181901)",22
"2012-13",05,"Region V Beaumont","West Orange-Cove CISD (181906)",100,"Transfers In From",100,"Dayton ISD (146902)",-9999999
"2012-13",05,"Region V Beaumont","West Orange-Cove CISD (181906)",100,"Transfers In From",100,"Deweyville ISD (176903)",-9999999
"2012-13",05,"Region V Beaumont","West Orange-Cove CISD (181906)",100,"Transfers In From",100,"Hamshire-Fannett ISD (123914)",-9999999
"2012-13",05,"Region V Beaumont","West Orange-Cove CISD (181906)",100,"Transfers In From",100,"Little Cypress-Mauriceville CISD (181908)",53
"2012-13",05,"Region V Beaumont","West Orange-Cove CISD (181906)",100,"Transfers In From",100,"Orangefield ISD (181905)",-9999999
"2012-13",05,"Region V Beaumont","West Orange-Cove CISD (181906)",100,"Transfers In From",100,"Port Arthur ISD (123907)",-9999999
"2012-13",05,"Region V Beaumont","West Orange-Cove CISD (181906)",100,"Transfers In From",100,"Vidor ISD (181907)",-9999999
"2012-13",05,"Region V Beaumont","West Orange-Cove CISD (181906)",100,"Transfers In From",200,"","."
"2012-13",05,"Region V Beaumont","West Orange-Cove CISD (181906)",100,"Transfers In From",200,"Total Transfers In",87
"2012-13",05,"Region V Beaumont","West Orange-Cove CISD (181906)",100,"Transfers In From",300,"","."
"2012-13",05,"Region V Beaumont","West Orange-Cove CISD (181906)",200,"Transfers Out To",100,"Beaumont ISD (123910)",-9999999
"2012-13",05,"Region V Beaumont","West Orange-Cove CISD (181906)",200,"Transfers Out To",100,"Bridge City ISD (181901)",17
"2012-13",05,"Region V Beaumont","West Orange-Cove CISD (181906)",200,"Transfers Out To",100,"Deweyville ISD (176903)",10
"2012-13",05,"Region V Beaumont","West Orange-Cove CISD (181906)",200,"Transfers Out To",100,"Ehrhart School (123805)",-9999999
"2012-13",05,"Region V Beaumont","West Orange-Cove CISD (181906)",200,"Transfers Out To",100,"Little Cypress-Mauriceville CISD (181908)",66
"2012-13",05,"Region V Beaumont","West Orange-Cove CISD (181906)",200,"Transfers Out To",100,"Nederland ISD (123905)",-9999999
"2012-13",05,"Region V Beaumont","West Orange-Cove CISD (181906)",200,"Transfers Out To",100,"Orangefield ISD (181905)",17
"2012-13",05,"Region V Beaumont","West Orange-Cove CISD (181906)",200,"Transfers Out To",100,"Port Arthur ISD (123907)",-9999999
"2012-13",05,"Region V Beaumont","West Orange-Cove CISD (181906)",200,"Transfers Out To",100,"Sherman ISD (091906)",-9999999
"2012-13",05,"Region V Beaumont","West Orange-Cove CISD (181906)",200,"Transfers Out To",100,"Tekoa Academy Of Accelerated Studi (123803)",123
"2012-13",05,"Region V Beaumont","West Orange-Cove CISD (181906)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",7
"2012-13",05,"Region V Beaumont","West Orange-Cove CISD (181906)",200,"Transfers Out To",100,"Vidor ISD (181907)",33
"2012-13",05,"Region V Beaumont","West Orange-Cove CISD (181906)",200,"Transfers Out To",200,"","."
"2012-13",05,"Region V Beaumont","West Orange-Cove CISD (181906)",200,"Transfers Out To",200,"Total Transfers Out",282
"2012-13",05,"Region V Beaumont","West Orange-Cove CISD (181906)",200,"Transfers Out To",300,"","."

