"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",20,"Region XX San Antonio","Kerrville ISD (133903)",100,"Transfers In From",100,"Austin ISD (227901)",-9999999
"2012-13",20,"Region XX San Antonio","Kerrville ISD (133903)",100,"Transfers In From",100,"Bandera ISD (010902)",8
"2012-13",20,"Region XX San Antonio","Kerrville ISD (133903)",100,"Transfers In From",100,"Boerne ISD (130901)",5
"2012-13",20,"Region XX San Antonio","Kerrville ISD (133903)",100,"Transfers In From",100,"Brady ISD (160901)",6
"2012-13",20,"Region XX San Antonio","Kerrville ISD (133903)",100,"Transfers In From",100,"Bryan ISD (021902)",-9999999
"2012-13",20,"Region XX San Antonio","Kerrville ISD (133903)",100,"Transfers In From",100,"Burnet CISD (027903)",-9999999
"2012-13",20,"Region XX San Antonio","Kerrville ISD (133903)",100,"Transfers In From",100,"Center Point ISD (133901)",47
"2012-13",20,"Region XX San Antonio","Kerrville ISD (133903)",100,"Transfers In From",100,"Comfort ISD (130902)",13
"2012-13",20,"Region XX San Antonio","Kerrville ISD (133903)",100,"Transfers In From",100,"Crockett County Consolidated CSD (053001)",-9999999
"2012-13",20,"Region XX San Antonio","Kerrville ISD (133903)",100,"Transfers In From",100,"Dripping Springs ISD (105904)",-9999999
"2012-13",20,"Region XX San Antonio","Kerrville ISD (133903)",100,"Transfers In From",100,"Eagle Pass ISD (159901)",7
"2012-13",20,"Region XX San Antonio","Kerrville ISD (133903)",100,"Transfers In From",100,"Fredericksburg ISD (086901)",10
"2012-13",20,"Region XX San Antonio","Kerrville ISD (133903)",100,"Transfers In From",100,"Harper ISD (086902)",17
"2012-13",20,"Region XX San Antonio","Kerrville ISD (133903)",100,"Transfers In From",100,"Hondo ISD (163904)",-9999999
"2012-13",20,"Region XX San Antonio","Kerrville ISD (133903)",100,"Transfers In From",100,"Houston ISD (101912)",-9999999
"2012-13",20,"Region XX San Antonio","Kerrville ISD (133903)",100,"Transfers In From",100,"Hunt ISD (133902)",28
"2012-13",20,"Region XX San Antonio","Kerrville ISD (133903)",100,"Transfers In From",100,"Ingram ISD (133904)",128
"2012-13",20,"Region XX San Antonio","Kerrville ISD (133903)",100,"Transfers In From",100,"Junction ISD (134901)",-9999999
"2012-13",20,"Region XX San Antonio","Kerrville ISD (133903)",100,"Transfers In From",100,"Llano ISD (150901)",11
"2012-13",20,"Region XX San Antonio","Kerrville ISD (133903)",100,"Transfers In From",100,"Marble Falls ISD (027904)",6
"2012-13",20,"Region XX San Antonio","Kerrville ISD (133903)",100,"Transfers In From",100,"Mason ISD (157901)",-9999999
"2012-13",20,"Region XX San Antonio","Kerrville ISD (133903)",100,"Transfers In From",100,"Medina ISD (010901)",6
"2012-13",20,"Region XX San Antonio","Kerrville ISD (133903)",100,"Transfers In From",100,"Midlothian ISD (070908)",-9999999
"2012-13",20,"Region XX San Antonio","Kerrville ISD (133903)",100,"Transfers In From",100,"Northside ISD (015915)",5
"2012-13",20,"Region XX San Antonio","Kerrville ISD (133903)",100,"Transfers In From",100,"Richland Springs ISD (206902)",-9999999
"2012-13",20,"Region XX San Antonio","Kerrville ISD (133903)",100,"Transfers In From",100,"Rockdale ISD (166904)",-9999999
"2012-13",20,"Region XX San Antonio","Kerrville ISD (133903)",100,"Transfers In From",100,"Uvalde CISD (232903)",8
"2012-13",20,"Region XX San Antonio","Kerrville ISD (133903)",100,"Transfers In From",200,"","."
"2012-13",20,"Region XX San Antonio","Kerrville ISD (133903)",100,"Transfers In From",200,"Total Transfers In",320
"2012-13",20,"Region XX San Antonio","Kerrville ISD (133903)",100,"Transfers In From",300,"","."
"2012-13",20,"Region XX San Antonio","Kerrville ISD (133903)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2012-13",20,"Region XX San Antonio","Kerrville ISD (133903)",200,"Transfers Out To",100,"Bandera ISD (010902)",-9999999
"2012-13",20,"Region XX San Antonio","Kerrville ISD (133903)",200,"Transfers Out To",100,"Big Springs Charter School (193801)",38
"2012-13",20,"Region XX San Antonio","Kerrville ISD (133903)",200,"Transfers Out To",100,"Boerne ISD (130901)",-9999999
"2012-13",20,"Region XX San Antonio","Kerrville ISD (133903)",200,"Transfers Out To",100,"Center Point ISD (133901)",13
"2012-13",20,"Region XX San Antonio","Kerrville ISD (133903)",200,"Transfers Out To",100,"Comfort ISD (130902)",6
"2012-13",20,"Region XX San Antonio","Kerrville ISD (133903)",200,"Transfers Out To",100,"Fredericksburg ISD (086901)",-9999999
"2012-13",20,"Region XX San Antonio","Kerrville ISD (133903)",200,"Transfers Out To",100,"Harmony Science Academy (101846)",-9999999
"2012-13",20,"Region XX San Antonio","Kerrville ISD (133903)",200,"Transfers Out To",100,"Harper ISD (086902)",48
"2012-13",20,"Region XX San Antonio","Kerrville ISD (133903)",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2012-13",20,"Region XX San Antonio","Kerrville ISD (133903)",200,"Transfers Out To",100,"Hunt ISD (133902)",26
"2012-13",20,"Region XX San Antonio","Kerrville ISD (133903)",200,"Transfers Out To",100,"Ingram ISD (133904)",53
"2012-13",20,"Region XX San Antonio","Kerrville ISD (133903)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",11
"2012-13",20,"Region XX San Antonio","Kerrville ISD (133903)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",8
"2012-13",20,"Region XX San Antonio","Kerrville ISD (133903)",200,"Transfers Out To",200,"","."
