"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",15,"Region XV San Angelo","San Felipe-Del Rio CISD (233901)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2012-13",15,"Region XV San Angelo","San Felipe-Del Rio CISD (233901)",200,"Transfers Out To",100,"Brackett ISD (136901)",42
"2012-13",15,"Region XV San Angelo","San Felipe-Del Rio CISD (233901)",200,"Transfers Out To",100,"Comstock ISD (233903)",141
"2012-13",15,"Region XV San Angelo","San Felipe-Del Rio CISD (233901)",200,"Transfers Out To",100,"Harmony Science Academy (101846)",-9999999
"2012-13",15,"Region XV San Angelo","San Felipe-Del Rio CISD (233901)",200,"Transfers Out To",100,"Judson ISD (015916)",-9999999
"2012-13",15,"Region XV San Angelo","San Felipe-Del Rio CISD (233901)",200,"Transfers Out To",100,"Premier High Schools (072801)",199
"2012-13",15,"Region XV San Angelo","San Felipe-Del Rio CISD (233901)",200,"Transfers Out To",100,"Radiance Academy Of Learning (015815)",245
"2012-13",15,"Region XV San Angelo","San Felipe-Del Rio CISD (233901)",200,"Transfers Out To",100,"San Angelo ISD (226903)",-9999999
"2012-13",15,"Region XV San Angelo","San Felipe-Del Rio CISD (233901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",11
"2012-13",15,"Region XV San Angelo","San Felipe-Del Rio CISD (233901)",200,"Transfers Out To",100,"University Of Texas University Cha (227806)",-9999999
"2012-13",15,"Region XV San Angelo","San Felipe-Del Rio CISD (233901)",200,"Transfers Out To",200,"","."
"2012-13",15,"Region XV San Angelo","San Felipe-Del Rio CISD (233901)",200,"Transfers Out To",200,"Total Transfers Out",647
"2012-13",15,"Region XV San Angelo","San Felipe-Del Rio CISD (233901)",200,"Transfers Out To",300,"","."

