"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",20,"Region XX San Antonio","North East ISD (015910)",100,"Transfers In From",100,"Alamo Heights ISD (015901)",23
"2014-15",20,"Region XX San Antonio","North East ISD (015910)",100,"Transfers In From",100,"Bandera ISD (010902)",-9999999
"2014-15",20,"Region XX San Antonio","North East ISD (015910)",100,"Transfers In From",100,"Boerne ISD (130901)",12
"2014-15",20,"Region XX San Antonio","North East ISD (015910)",100,"Transfers In From",100,"Comal ISD (046902)",17
"2014-15",20,"Region XX San Antonio","North East ISD (015910)",100,"Transfers In From",100,"Comfort ISD (130902)",-9999999
"2014-15",20,"Region XX San Antonio","North East ISD (015910)",100,"Transfers In From",100,"Devine ISD (163901)",-9999999
"2014-15",20,"Region XX San Antonio","North East ISD (015910)",100,"Transfers In From",100,"East Central ISD (015911)",5
"2014-15",20,"Region XX San Antonio","North East ISD (015910)",100,"Transfers In From",100,"Edgewood ISD (015905)",-9999999
"2014-15",20,"Region XX San Antonio","North East ISD (015910)",100,"Transfers In From",100,"Floresville ISD (247901)",-9999999
"2014-15",20,"Region XX San Antonio","North East ISD (015910)",100,"Transfers In From",100,"Ft Sam Houston ISD (015914)",-9999999
"2014-15",20,"Region XX San Antonio","North East ISD (015910)",100,"Transfers In From",100,"Harlandale ISD (015904)",-9999999
"2014-15",20,"Region XX San Antonio","North East ISD (015910)",100,"Transfers In From",100,"Hempstead ISD (237902)",-9999999
"2014-15",20,"Region XX San Antonio","North East ISD (015910)",100,"Transfers In From",100,"Judson ISD (015916)",44
"2014-15",20,"Region XX San Antonio","North East ISD (015910)",100,"Transfers In From",100,"La Vernia ISD (247903)",-9999999
"2014-15",20,"Region XX San Antonio","North East ISD (015910)",100,"Transfers In From",100,"Lytle ISD (007904)",-9999999
"2014-15",20,"Region XX San Antonio","North East ISD (015910)",100,"Transfers In From",100,"Medina Valley ISD (163908)",-9999999
"2014-15",20,"Region XX San Antonio","North East ISD (015910)",100,"Transfers In From",100,"Natalia ISD (163903)",-9999999
