"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",04,"Region IV Houston","Fort Bend ISD (079907)",100,"Transfers In From",100,"Alief ISD (101903)",56
"2014-15",04,"Region IV Houston","Fort Bend ISD (079907)",100,"Transfers In From",100,"Alvin ISD (020901)",18
"2014-15",04,"Region IV Houston","Fort Bend ISD (079907)",100,"Transfers In From",100,"Arlington ISD (220901)",-9999999
"2014-15",04,"Region IV Houston","Fort Bend ISD (079907)",100,"Transfers In From",100,"Clear Creek ISD (084910)",-9999999
"2014-15",04,"Region IV Houston","Fort Bend ISD (079907)",100,"Transfers In From",100,"Cypress-Fairbanks ISD (101907)",12
"2014-15",04,"Region IV Houston","Fort Bend ISD (079907)",100,"Transfers In From",100,"Houston ISD (101912)",68
"2014-15",04,"Region IV Houston","Fort Bend ISD (079907)",100,"Transfers In From",100,"Katy ISD (101914)",16
"2014-15",04,"Region IV Houston","Fort Bend ISD (079907)",100,"Transfers In From",100,"Lamar CISD (079901)",142
"2014-15",04,"Region IV Houston","Fort Bend ISD (079907)",100,"Transfers In From",100,"Needville ISD (079906)",-9999999
"2014-15",04,"Region IV Houston","Fort Bend ISD (079907)",100,"Transfers In From",100,"Pearland ISD (020908)",5
"2014-15",04,"Region IV Houston","Fort Bend ISD (079907)",100,"Transfers In From",100,"Spring Branch ISD (101920)",-9999999
"2014-15",04,"Region IV Houston","Fort Bend ISD (079907)",100,"Transfers In From",100,"Stafford MSD (079910)",31
"2014-15",04,"Region IV Houston","Fort Bend ISD (079907)",100,"Transfers In From",100,"Wharton ISD (241904)",-9999999
"2014-15",04,"Region IV Houston","Fort Bend ISD (079907)",100,"Transfers In From",200,"","."
"2014-15",04,"Region IV Houston","Fort Bend ISD (079907)",100,"Transfers In From",200,"Total Transfers In",356
"2014-15",04,"Region IV Houston","Fort Bend ISD (079907)",100,"Transfers In From",300,"","."
"2014-15",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"Academy Of Accelerated Learning In (101810)",-9999999
"2014-15",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"Accelerated Intermediate Academy (101849)",50
"2014-15",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"Aldine ISD (101902)",-9999999
"2014-15",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"Alief ISD (101903)",152
"2014-15",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"Alief Montessori Community School (101815)",43
"2014-15",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"Alvin ISD (020901)",34
"2014-15",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"Amigos Por Vida-Friends For Life P (101819)",-9999999
"2014-15",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"Angleton ISD (020902)",-9999999
"2014-15",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"Aristoi Classical Academy (101803)",-9999999
"2014-15",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"Arrow Academy (021805)",93
"2014-15",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2014-15",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2014-15",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"Beatrice Mayes Institute Charter S (101847)",19
"2014-15",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"Brenham ISD (239901)",-9999999
"2014-15",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"C O R E Academy (101869)",8
"2014-15",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"Calvin Nelms Charter Schools (101837)",-9999999
"2014-15",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"Clear Creek ISD (084910)",-9999999
"2014-15",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"Conroe ISD (170902)",-9999999
"2014-15",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"Corpus Christi ISD (178904)",-9999999
"2014-15",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"Cypress-Fairbanks ISD (101907)",8
"2014-15",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"Deer Park ISD (101908)",-9999999
"2014-15",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"Draw Academy (101856)",-9999999
"2014-15",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"El Campo ISD (241903)",-9999999
"2014-15",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"Galena Park ISD (101910)",-9999999
"2014-15",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"Girls & Boys Preparatory Academy (101805)",29
"2014-15",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"Global Learning Village (101866)",-9999999
"2014-15",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-9999999
"2014-15",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"Harmony School Of Excellence (101858)",34
"2014-15",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"Harmony School Of Science - Housto (101862)",958
"2014-15",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"Harmony Science Academy (101846)",546
"2014-15",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"Houston ISD (101912)",344
"2014-15",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2014-15",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",11
"2014-15",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"Judson ISD (015916)",-9999999
"2014-15",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"Kipp Inc Charter (101813)",513
"2014-15",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"Klein ISD (101915)",-9999999
"2014-15",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"La Amistad Love & Learning Academy (101833)",28
"2014-15",04,"Region IV Houston","Fort Bend ISD (079907)",200,"Transfers Out To",100,"Lamar CISD (079901)",148
