"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",12,"Region XII Waco","Temple ISD (014909)",100,"Transfers In From",100,"Academy ISD (014901)",21
"2012-13",12,"Region XII Waco","Temple ISD (014909)",100,"Transfers In From",100,"Belton ISD (014903)",78
"2012-13",12,"Region XII Waco","Temple ISD (014909)",100,"Transfers In From",100,"Bruceville-Eddy ISD (161919)",-9999999
"2012-13",12,"Region XII Waco","Temple ISD (014909)",100,"Transfers In From",100,"Buckholts ISD (166907)",-9999999
"2012-13",12,"Region XII Waco","Temple ISD (014909)",100,"Transfers In From",100,"Cameron ISD (166901)",-9999999
"2012-13",12,"Region XII Waco","Temple ISD (014909)",100,"Transfers In From",100,"Gatesville ISD (050902)",-9999999
"2012-13",12,"Region XII Waco","Temple ISD (014909)",100,"Transfers In From",100,"Georgetown ISD (246904)",-9999999
"2012-13",12,"Region XII Waco","Temple ISD (014909)",100,"Transfers In From",100,"Holland ISD (014905)",-9999999
"2012-13",12,"Region XII Waco","Temple ISD (014909)",100,"Transfers In From",100,"Jarrell ISD (246907)",-9999999
"2012-13",12,"Region XII Waco","Temple ISD (014909)",100,"Transfers In From",100,"Killeen ISD (014906)",5
"2012-13",12,"Region XII Waco","Temple ISD (014909)",100,"Transfers In From",100,"Lampasas ISD (141901)",-9999999
"2012-13",12,"Region XII Waco","Temple ISD (014909)",100,"Transfers In From",100,"Moody ISD (161910)",-9999999
"2012-13",12,"Region XII Waco","Temple ISD (014909)",100,"Transfers In From",100,"Rogers ISD (014907)",24
"2012-13",12,"Region XII Waco","Temple ISD (014909)",100,"Transfers In From",100,"Salado ISD (014908)",-9999999
"2012-13",12,"Region XII Waco","Temple ISD (014909)",100,"Transfers In From",100,"Troy ISD (014910)",6
"2012-13",12,"Region XII Waco","Temple ISD (014909)",100,"Transfers In From",200,"","."
"2012-13",12,"Region XII Waco","Temple ISD (014909)",100,"Transfers In From",200,"Total Transfers In",150
"2012-13",12,"Region XII Waco","Temple ISD (014909)",100,"Transfers In From",300,"","."
"2012-13",12,"Region XII Waco","Temple ISD (014909)",200,"Transfers Out To",100,"Academy ISD (014901)",129
"2012-13",12,"Region XII Waco","Temple ISD (014909)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2012-13",12,"Region XII Waco","Temple ISD (014909)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2012-13",12,"Region XII Waco","Temple ISD (014909)",200,"Transfers Out To",100,"Belton ISD (014903)",209
"2012-13",12,"Region XII Waco","Temple ISD (014909)",200,"Transfers Out To",100,"Bruceville-Eddy ISD (161919)",-9999999
"2012-13",12,"Region XII Waco","Temple ISD (014909)",200,"Transfers Out To",100,"Cameron ISD (166901)",-9999999
"2012-13",12,"Region XII Waco","Temple ISD (014909)",200,"Transfers Out To",100,"Chilton ISD (073901)",-9999999
"2012-13",12,"Region XII Waco","Temple ISD (014909)",200,"Transfers Out To",100,"Copperas Cove ISD (050910)",-9999999
"2012-13",12,"Region XII Waco","Temple ISD (014909)",200,"Transfers Out To",100,"Georgetown ISD (246904)",-9999999
"2012-13",12,"Region XII Waco","Temple ISD (014909)",200,"Transfers Out To",100,"Harmony Science Acad (Waco) (161807)",-9999999
"2012-13",12,"Region XII Waco","Temple ISD (014909)",200,"Transfers Out To",100,"Holland ISD (014905)",9
"2012-13",12,"Region XII Waco","Temple ISD (014909)",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2012-13",12,"Region XII Waco","Temple ISD (014909)",200,"Transfers Out To",100,"Iraan-Sheffield ISD (186903)",-9999999
"2012-13",12,"Region XII Waco","Temple ISD (014909)",200,"Transfers Out To",100,"Jarrell ISD (246907)",-9999999
"2012-13",12,"Region XII Waco","Temple ISD (014909)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2012-13",12,"Region XII Waco","Temple ISD (014909)",200,"Transfers Out To",100,"Judson ISD (015916)",-9999999
"2012-13",12,"Region XII Waco","Temple ISD (014909)",200,"Transfers Out To",100,"Killeen ISD (014906)",51
"2012-13",12,"Region XII Waco","Temple ISD (014909)",200,"Transfers Out To",100,"Little Cypress-Mauriceville CISD (181908)",-9999999
"2012-13",12,"Region XII Waco","Temple ISD (014909)",200,"Transfers Out To",100,"McGregor ISD (161909)",-9999999
"2012-13",12,"Region XII Waco","Temple ISD (014909)",200,"Transfers Out To",100,"Midway ISD (161903)",-9999999
"2012-13",12,"Region XII Waco","Temple ISD (014909)",200,"Transfers Out To",100,"Moody ISD (161910)",-9999999
"2012-13",12,"Region XII Waco","Temple ISD (014909)",200,"Transfers Out To",100,"Orenda Charter School (014804)",5
"2012-13",12,"Region XII Waco","Temple ISD (014909)",200,"Transfers Out To",100,"Priority Charter Schools (014803)",284
"2012-13",12,"Region XII Waco","Temple ISD (014909)",200,"Transfers Out To",100,"Rogers ISD (014907)",29
"2012-13",12,"Region XII Waco","Temple ISD (014909)",200,"Transfers Out To",100,"Salado ISD (014908)",16
"2012-13",12,"Region XII Waco","Temple ISD (014909)",200,"Transfers Out To",100,"San Angelo ISD (226903)",-9999999
"2012-13",12,"Region XII Waco","Temple ISD (014909)",200,"Transfers Out To",100,"Sharyland ISD (108911)",-9999999
"2012-13",12,"Region XII Waco","Temple ISD (014909)",200,"Transfers Out To",100,"Sherman ISD (091906)",-9999999
"2012-13",12,"Region XII Waco","Temple ISD (014909)",200,"Transfers Out To",100,"Texarkana ISD (019907)",-9999999
"2012-13",12,"Region XII Waco","Temple ISD (014909)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",40
"2012-13",12,"Region XII Waco","Temple ISD (014909)",200,"Transfers Out To",100,"Troy ISD (014910)",54
"2012-13",12,"Region XII Waco","Temple ISD (014909)",200,"Transfers Out To",100,"Waco Charter School (161801)",-9999999
"2012-13",12,"Region XII Waco","Temple ISD (014909)",200,"Transfers Out To",100,"Waco ISD (161914)",-9999999
"2012-13",12,"Region XII Waco","Temple ISD (014909)",200,"Transfers Out To",100,"Westphalia ISD (073904)",-9999999
"2012-13",12,"Region XII Waco","Temple ISD (014909)",200,"Transfers Out To",200,"","."
"2012-13",12,"Region XII Waco","Temple ISD (014909)",200,"Transfers Out To",200,"Total Transfers Out",867
"2012-13",12,"Region XII Waco","Temple ISD (014909)",200,"Transfers Out To",300,"","."

