"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2012-13",13,"Region XIII Austin","New Braunfels ISD (046901)",100,"Transfers In From",100,"Comal ISD (046902)",62
"2012-13",13,"Region XIII Austin","New Braunfels ISD (046901)",100,"Transfers In From",100,"Hays CISD (105906)",-9999999
"2012-13",13,"Region XIII Austin","New Braunfels ISD (046901)",100,"Transfers In From",100,"Marion ISD (094904)",5
"2012-13",13,"Region XIII Austin","New Braunfels ISD (046901)",100,"Transfers In From",100,"San Marcos CISD (105902)",-9999999
"2012-13",13,"Region XIII Austin","New Braunfels ISD (046901)",100,"Transfers In From",100,"Schertz-Cibolo-U City ISD (094902)",-9999999
"2012-13",13,"Region XIII Austin","New Braunfels ISD (046901)",100,"Transfers In From",100,"Seguin ISD (094901)",10
"2012-13",13,"Region XIII Austin","New Braunfels ISD (046901)",100,"Transfers In From",200,"","."
"2012-13",13,"Region XIII Austin","New Braunfels ISD (046901)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2012-13",13,"Region XIII Austin","New Braunfels ISD (046901)",100,"Transfers In From",300,"","."
"2012-13",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",100,"Alamo Heights ISD (015901)",-9999999
"2012-13",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2012-13",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",100,"Axtell ISD (161918)",-9999999
"2012-13",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",100,"Brooks Academy Of Science And Engi (015830)",-9999999
"2012-13",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",100,"Center Point ISD (133901)",-9999999
"2012-13",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",100,"Comal ISD (046902)",128
"2012-13",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",100,"Eanes ISD (227909)",-9999999
"2012-13",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",100,"Ft Sam Houston ISD (015914)",-9999999
"2012-13",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",100,"Hays CISD (105906)",-9999999
"2012-13",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",100,"Hurst-Euless-Bedford ISD (220916)",-9999999
"2012-13",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",6
"2012-13",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",100,"Judson ISD (015916)",-9999999
"2012-13",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",100,"Lockhart ISD (028902)",-9999999
"2012-13",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",100,"Luling ISD (028903)",-9999999
"2012-13",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",100,"Marion ISD (094904)",18
"2012-13",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",100,"Medina Valley ISD (163908)",-9999999
"2012-13",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",100,"Navarro ISD (094903)",9
"2012-13",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",100,"North East ISD (015910)",-9999999
"2012-13",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",100,"Premier High Schools (072801)",82
"2012-13",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",100,"Randolph Field ISD (015906)",7
"2012-13",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",100,"San Antonio ISD (015907)",-9999999
"2012-13",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",100,"San Marcos CISD (105902)",-9999999
"2012-13",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",100,"Schertz-Cibolo-U City ISD (094902)",16
"2012-13",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",100,"School Of Science And Technology (015827)",-9999999
"2012-13",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",100,"Seguin ISD (094901)",9
"2012-13",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",100,"Stockdale ISD (247906)",-9999999
"2012-13",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",25
"2012-13",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",100,"University Of Texas University Cha (227806)",6
"2012-13",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",200,"","."
"2012-13",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",200,"Total Transfers Out",338
"2012-13",13,"Region XIII Austin","New Braunfels ISD (046901)",200,"Transfers Out To",300,"","."

