"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",04,"Region IV Houston","Friendswood ISD (084911)",100,"Transfers In From",100,"Alvin ISD (020901)",19
"2015-16",04,"Region IV Houston","Friendswood ISD (084911)",100,"Transfers In From",100,"Clear Creek ISD (084910)",69
"2015-16",04,"Region IV Houston","Friendswood ISD (084911)",100,"Transfers In From",100,"Deer Park ISD (101908)",-9999999
"2015-16",04,"Region IV Houston","Friendswood ISD (084911)",100,"Transfers In From",100,"Dickinson ISD (084901)",7
"2015-16",04,"Region IV Houston","Friendswood ISD (084911)",100,"Transfers In From",100,"Fort Bend ISD (079907)",-9999999
"2015-16",04,"Region IV Houston","Friendswood ISD (084911)",100,"Transfers In From",100,"Houston ISD (101912)",-9999999
"2015-16",04,"Region IV Houston","Friendswood ISD (084911)",100,"Transfers In From",100,"Pasadena ISD (101917)",-9999999
"2015-16",04,"Region IV Houston","Friendswood ISD (084911)",100,"Transfers In From",100,"Pearland ISD (020908)",36
"2015-16",04,"Region IV Houston","Friendswood ISD (084911)",100,"Transfers In From",100,"Santa Fe ISD (084909)",-9999999
"2015-16",04,"Region IV Houston","Friendswood ISD (084911)",100,"Transfers In From",200,,"."
"2015-16",04,"Region IV Houston","Friendswood ISD (084911)",100,"Transfers In From",200,"Total Transfers In",141
"2015-16",04,"Region IV Houston","Friendswood ISD (084911)",100,"Transfers In From",300,,"."
"2015-16",04,"Region IV Houston","Friendswood ISD (084911)",200,"Transfers Out To",100,"Alvin ISD (020901)",5
"2015-16",04,"Region IV Houston","Friendswood ISD (084911)",200,"Transfers Out To",100,"Clear Creek ISD (084910)",-9999999
"2015-16",04,"Region IV Houston","Friendswood ISD (084911)",200,"Transfers Out To",100,"Galena Park ISD (101910)",-9999999
"2015-16",04,"Region IV Houston","Friendswood ISD (084911)",200,"Transfers Out To",100,"Goose Creek CISD (101911)",-9999999
"2015-16",04,"Region IV Houston","Friendswood ISD (084911)",200,"Transfers Out To",100,"Grapevine-Colleyville ISD (220906)",-9999999
"2015-16",04,"Region IV Houston","Friendswood ISD (084911)",200,"Transfers Out To",100,"Houston ISD (101912)",-9999999
"2015-16",04,"Region IV Houston","Friendswood ISD (084911)",200,"Transfers Out To",100,"Kipp Inc Charter (101813)",-9999999
"2015-16",04,"Region IV Houston","Friendswood ISD (084911)",200,"Transfers Out To",100,"Odyssey Academy Inc (084802)",-9999999
"2015-16",04,"Region IV Houston","Friendswood ISD (084911)",200,"Transfers Out To",100,"Pasadena ISD (101917)",-9999999
"2015-16",04,"Region IV Houston","Friendswood ISD (084911)",200,"Transfers Out To",100,"Pearland ISD (020908)",12
"2015-16",04,"Region IV Houston","Friendswood ISD (084911)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2015-16",04,"Region IV Houston","Friendswood ISD (084911)",200,"Transfers Out To",100,"Premier Learning Academy (084805)",-9999999
"2015-16",04,"Region IV Houston","Friendswood ISD (084911)",200,"Transfers Out To",100,"Santa Fe ISD (084909)",-9999999
"2015-16",04,"Region IV Houston","Friendswood ISD (084911)",200,"Transfers Out To",100,"Southwest School (101838)",-9999999
"2015-16",04,"Region IV Houston","Friendswood ISD (084911)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2015-16",04,"Region IV Houston","Friendswood ISD (084911)",200,"Transfers Out To",200,,"."
"2015-16",04,"Region IV Houston","Friendswood ISD (084911)",200,"Transfers Out To",200,"Total Transfers Out",43
"2015-16",04,"Region IV Houston","Friendswood ISD (084911)",200,"Transfers Out To",300,,"."

