"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",10,"Region X Richardson","Trenton ISD (074912)",100,"Transfers In From",100,"Anna ISD (043902)",5
"2014-15",10,"Region X Richardson","Trenton ISD (074912)",100,"Transfers In From",100,"Bells ISD (091901)",-9999999
"2014-15",10,"Region X Richardson","Trenton ISD (074912)",100,"Transfers In From",100,"Blue Ridge ISD (043917)",-9999999
"2014-15",10,"Region X Richardson","Trenton ISD (074912)",100,"Transfers In From",100,"Bonham ISD (074903)",10
"2014-15",10,"Region X Richardson","Trenton ISD (074912)",100,"Transfers In From",100,"Celina ISD (043903)",-9999999
"2014-15",10,"Region X Richardson","Trenton ISD (074912)",100,"Transfers In From",100,"Honey Grove ISD (074907)",-9999999
"2014-15",10,"Region X Richardson","Trenton ISD (074912)",100,"Transfers In From",100,"Leonard ISD (074909)",12
"2014-15",10,"Region X Richardson","Trenton ISD (074912)",100,"Transfers In From",100,"Melissa ISD (043908)",-9999999
"2014-15",10,"Region X Richardson","Trenton ISD (074912)",100,"Transfers In From",100,"Savoy ISD (074911)",-9999999
"2014-15",10,"Region X Richardson","Trenton ISD (074912)",100,"Transfers In From",100,"Whitewright ISD (091910)",7
"2014-15",10,"Region X Richardson","Trenton ISD (074912)",100,"Transfers In From",100,"Wolfe City ISD (116909)",-9999999
"2014-15",10,"Region X Richardson","Trenton ISD (074912)",100,"Transfers In From",200,"","."
"2014-15",10,"Region X Richardson","Trenton ISD (074912)",100,"Transfers In From",200,"Total Transfers In",45
"2014-15",10,"Region X Richardson","Trenton ISD (074912)",100,"Transfers In From",300,"","."
"2014-15",10,"Region X Richardson","Trenton ISD (074912)",200,"Transfers Out To",100,"Allen ISD (043901)",-9999999
"2014-15",10,"Region X Richardson","Trenton ISD (074912)",200,"Transfers Out To",100,"Blue Ridge ISD (043917)",15
"2014-15",10,"Region X Richardson","Trenton ISD (074912)",200,"Transfers Out To",100,"Bonham ISD (074903)",7
"2014-15",10,"Region X Richardson","Trenton ISD (074912)",200,"Transfers Out To",100,"Celeste ISD (116902)",-9999999
"2014-15",10,"Region X Richardson","Trenton ISD (074912)",200,"Transfers Out To",100,"Leonard ISD (074909)",36
"2014-15",10,"Region X Richardson","Trenton ISD (074912)",200,"Transfers Out To",100,"Melissa ISD (043908)",-9999999
"2014-15",10,"Region X Richardson","Trenton ISD (074912)",200,"Transfers Out To",100,"Whitewright ISD (091910)",34
"2014-15",10,"Region X Richardson","Trenton ISD (074912)",200,"Transfers Out To",100,"Wolfe City ISD (116909)",-9999999
"2014-15",10,"Region X Richardson","Trenton ISD (074912)",200,"Transfers Out To",200,"","."
"2014-15",10,"Region X Richardson","Trenton ISD (074912)",200,"Transfers Out To",200,"Total Transfers Out",100
"2014-15",10,"Region X Richardson","Trenton ISD (074912)",200,"Transfers Out To",300,"","."

