"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2015-16",13,"Region XIII Austin","Burnet CISD (027903)",100,"Transfers In From",100,"Copperas Cove ISD (050910)",-9999999
"2015-16",13,"Region XIII Austin","Burnet CISD (027903)",100,"Transfers In From",100,"Lampasas ISD (141901)",5
"2015-16",13,"Region XIII Austin","Burnet CISD (027903)",100,"Transfers In From",100,"Liberty Hill ISD (246908)",5
"2015-16",13,"Region XIII Austin","Burnet CISD (027903)",100,"Transfers In From",100,"Llano ISD (150901)",26
"2015-16",13,"Region XIII Austin","Burnet CISD (027903)",100,"Transfers In From",100,"Marble Falls ISD (027904)",8
"2015-16",13,"Region XIII Austin","Burnet CISD (027903)",100,"Transfers In From",100,"Round Rock ISD (246909)",-9999999
"2015-16",13,"Region XIII Austin","Burnet CISD (027903)",100,"Transfers In From",200,,"."
"2015-16",13,"Region XIII Austin","Burnet CISD (027903)",100,"Transfers In From",200,"Total Transfers In",-9999999
"2015-16",13,"Region XIII Austin","Burnet CISD (027903)",100,"Transfers In From",300,,"."
"2015-16",13,"Region XIII Austin","Burnet CISD (027903)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2015-16",13,"Region XIII Austin","Burnet CISD (027903)",200,"Transfers Out To",100,"Florence ISD (246902)",22
"2015-16",13,"Region XIII Austin","Burnet CISD (027903)",200,"Transfers Out To",100,"Lampasas ISD (141901)",20
"2015-16",13,"Region XIII Austin","Burnet CISD (027903)",200,"Transfers Out To",100,"Leander ISD (246913)",7
"2015-16",13,"Region XIII Austin","Burnet CISD (027903)",200,"Transfers Out To",100,"Liberty Hill ISD (246908)",155
"2015-16",13,"Region XIII Austin","Burnet CISD (027903)",200,"Transfers Out To",100,"Llano ISD (150901)",21
"2015-16",13,"Region XIII Austin","Burnet CISD (027903)",200,"Transfers Out To",100,"Marble Falls ISD (027904)",45
"2015-16",13,"Region XIII Austin","Burnet CISD (027903)",200,"Transfers Out To",100,"Premier High Schools (072801)",-9999999
"2015-16",13,"Region XIII Austin","Burnet CISD (027903)",200,"Transfers Out To",100,"Rice CISD (045903)",-9999999
"2015-16",13,"Region XIII Austin","Burnet CISD (027903)",200,"Transfers Out To",100,"Round Rock ISD (246909)",-9999999
"2015-16",13,"Region XIII Austin","Burnet CISD (027903)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2015-16",13,"Region XIII Austin","Burnet CISD (027903)",200,"Transfers Out To",200,,"."
"2015-16",13,"Region XIII Austin","Burnet CISD (027903)",200,"Transfers Out To",200,"Total Transfers Out",279
"2015-16",13,"Region XIII Austin","Burnet CISD (027903)",200,"Transfers Out To",300,,"."

