"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)",100,"Transfers In From",100,"Archer City ISD (005901)",8
"2014-15",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)",100,"Transfers In From",100,"Aubrey ISD (061907)",-9999999
"2014-15",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)",100,"Transfers In From",100,"Bells ISD (091901)",-9999999
"2014-15",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)",100,"Transfers In From",100,"Borger ISD (117901)",-9999999
"2014-15",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)",100,"Transfers In From",100,"Breckenridge ISD (215901)",-9999999
"2014-15",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)",100,"Transfers In From",100,"Burkburnett ISD (243901)",116
"2014-15",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)",100,"Transfers In From",100,"Cisco ISD (067902)",-9999999
"2014-15",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)",100,"Transfers In From",100,"City View ISD (243906)",61
"2014-15",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)",100,"Transfers In From",100,"Electra ISD (243902)",-9999999
"2014-15",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)",100,"Transfers In From",100,"Fort Worth ISD (220905)",-9999999
"2014-15",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)",100,"Transfers In From",100,"Granbury ISD (111901)",-9999999
"2014-15",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)",100,"Transfers In From",100,"Henrietta ISD (039902)",18
"2014-15",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)",100,"Transfers In From",100,"Hermleigh ISD (208901)",-9999999
"2014-15",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)",100,"Transfers In From",100,"Holliday ISD (005902)",22
"2014-15",09,"Region IX Wichita Falls","Wichita Falls ISD (243905)",100,"Transfers In From",100,"Iowa Park CISD (243903)",29
