"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2013-14",13,"Region XIII Austin","Coupland ISD (246914)",100,"Transfers In From",100,"Bastrop ISD (011901)",-9999999
"2013-14",13,"Region XIII Austin","Coupland ISD (246914)",100,"Transfers In From",100,"Elgin ISD (011902)",34
"2013-14",13,"Region XIII Austin","Coupland ISD (246914)",100,"Transfers In From",100,"Hutto ISD (246906)",-9999999
"2013-14",13,"Region XIII Austin","Coupland ISD (246914)",100,"Transfers In From",100,"Leander ISD (246913)",-9999999
"2013-14",13,"Region XIII Austin","Coupland ISD (246914)",100,"Transfers In From",100,"Lexington ISD (144902)",5
"2013-14",13,"Region XIII Austin","Coupland ISD (246914)",100,"Transfers In From",100,"Pflugerville ISD (227904)",-9999999
"2013-14",13,"Region XIII Austin","Coupland ISD (246914)",100,"Transfers In From",100,"Taylor ISD (246911)",13
"2013-14",13,"Region XIII Austin","Coupland ISD (246914)",100,"Transfers In From",100,"Thrall ISD (246912)",-9999999
"2013-14",13,"Region XIII Austin","Coupland ISD (246914)",100,"Transfers In From",200,"","."
"2013-14",13,"Region XIII Austin","Coupland ISD (246914)",100,"Transfers In From",200,"Total Transfers In",63
"2013-14",13,"Region XIII Austin","Coupland ISD (246914)",100,"Transfers In From",300,"","."
"2013-14",13,"Region XIII Austin","Coupland ISD (246914)",200,"Transfers Out To",100,"Austin ISD (227901)",-9999999
"2013-14",13,"Region XIII Austin","Coupland ISD (246914)",200,"Transfers Out To",100,"Elgin ISD (011902)",18
"2013-14",13,"Region XIII Austin","Coupland ISD (246914)",200,"Transfers Out To",100,"Hutto ISD (246906)",-9999999
"2013-14",13,"Region XIII Austin","Coupland ISD (246914)",200,"Transfers Out To",100,"Orenda Charter School (014804)",-9999999
"2013-14",13,"Region XIII Austin","Coupland ISD (246914)",200,"Transfers Out To",100,"Taylor ISD (246911)",24
"2013-14",13,"Region XIII Austin","Coupland ISD (246914)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",-9999999
"2013-14",13,"Region XIII Austin","Coupland ISD (246914)",200,"Transfers Out To",100,"Thrall ISD (246912)",10
"2013-14",13,"Region XIII Austin","Coupland ISD (246914)",200,"Transfers Out To",200,"","."
"2013-14",13,"Region XIII Austin","Coupland ISD (246914)",200,"Transfers Out To",200,"Total Transfers Out",59
"2013-14",13,"Region XIII Austin","Coupland ISD (246914)",200,"Transfers Out To",300,"","."

