"YEAR","REPORT_REGION","REPORT_REGION_NAME_PROP","report_distname_number_propcase","REPORT_NUMBER","REPORT_TYPE","LINE_GROUP_NUMBER","distname_number_res_attend_prop","TRANSFERS_IN_OUT"
"2014-15",04,"Region IV Houston","Santa Fe ISD (084909)",100,"Transfers In From",100,"Alvin ISD (020901)",7
"2014-15",04,"Region IV Houston","Santa Fe ISD (084909)",100,"Transfers In From",100,"Brazosport ISD (020905)",-9999999
"2014-15",04,"Region IV Houston","Santa Fe ISD (084909)",100,"Transfers In From",100,"Clear Creek ISD (084910)",7
"2014-15",04,"Region IV Houston","Santa Fe ISD (084909)",100,"Transfers In From",100,"Dickinson ISD (084901)",22
"2014-15",04,"Region IV Houston","Santa Fe ISD (084909)",100,"Transfers In From",100,"Fort Bend ISD (079907)",-9999999
"2014-15",04,"Region IV Houston","Santa Fe ISD (084909)",100,"Transfers In From",100,"Friendswood ISD (084911)",-9999999
"2014-15",04,"Region IV Houston","Santa Fe ISD (084909)",100,"Transfers In From",100,"Galveston ISD (084902)",-9999999
"2014-15",04,"Region IV Houston","Santa Fe ISD (084909)",100,"Transfers In From",100,"Hitchcock ISD (084908)",6
"2014-15",04,"Region IV Houston","Santa Fe ISD (084909)",100,"Transfers In From",100,"La Marque ISD (084904)",-9999999
"2014-15",04,"Region IV Houston","Santa Fe ISD (084909)",100,"Transfers In From",100,"Texas City ISD (084906)",11
"2014-15",04,"Region IV Houston","Santa Fe ISD (084909)",100,"Transfers In From",200,"","."
"2014-15",04,"Region IV Houston","Santa Fe ISD (084909)",100,"Transfers In From",200,"Total Transfers In",64
"2014-15",04,"Region IV Houston","Santa Fe ISD (084909)",100,"Transfers In From",300,"","."
"2014-15",04,"Region IV Houston","Santa Fe ISD (084909)",200,"Transfers Out To",100,"Alvin ISD (020901)",5
"2014-15",04,"Region IV Houston","Santa Fe ISD (084909)",200,"Transfers Out To",100,"Bay Area Charter Inc (101809)",-9999999
"2014-15",04,"Region IV Houston","Santa Fe ISD (084909)",200,"Transfers Out To",100,"Clear Creek ISD (084910)",7
"2014-15",04,"Region IV Houston","Santa Fe ISD (084909)",200,"Transfers Out To",100,"Danbury ISD (020904)",-9999999
"2014-15",04,"Region IV Houston","Santa Fe ISD (084909)",200,"Transfers Out To",100,"Deer Park ISD (101908)",-9999999
"2014-15",04,"Region IV Houston","Santa Fe ISD (084909)",200,"Transfers Out To",100,"Dickinson ISD (084901)",55
"2014-15",04,"Region IV Houston","Santa Fe ISD (084909)",200,"Transfers Out To",100,"Friendswood ISD (084911)",-9999999
"2014-15",04,"Region IV Houston","Santa Fe ISD (084909)",200,"Transfers Out To",100,"Galveston ISD (084902)",8
"2014-15",04,"Region IV Houston","Santa Fe ISD (084909)",200,"Transfers Out To",100,"Hitchcock ISD (084908)",-9999999
"2014-15",04,"Region IV Houston","Santa Fe ISD (084909)",200,"Transfers Out To",100,"Hurst-Euless-Bedford ISD (220916)",-9999999
"2014-15",04,"Region IV Houston","Santa Fe ISD (084909)",200,"Transfers Out To",100,"John H Wood Jr Public Charter Dist (015808)",-9999999
"2014-15",04,"Region IV Houston","Santa Fe ISD (084909)",200,"Transfers Out To",100,"Odyssey Academy Inc (084802)",-9999999
"2014-15",04,"Region IV Houston","Santa Fe ISD (084909)",200,"Transfers Out To",100,"Pearland ISD (020908)",-9999999
"2014-15",04,"Region IV Houston","Santa Fe ISD (084909)",200,"Transfers Out To",100,"Premier Learning Academy (084805)",-9999999
"2014-15",04,"Region IV Houston","Santa Fe ISD (084909)",200,"Transfers Out To",100,"Southwest School (101838)",-9999999
"2014-15",04,"Region IV Houston","Santa Fe ISD (084909)",200,"Transfers Out To",100,"Texas City ISD (084906)",8
"2014-15",04,"Region IV Houston","Santa Fe ISD (084909)",200,"Transfers Out To",100,"Texas College Preparatory Academie (221801)",15
"2014-15",04,"Region IV Houston","Santa Fe ISD (084909)",200,"Transfers Out To",200,"","."
"2014-15",04,"Region IV Houston","Santa Fe ISD (084909)",200,"Transfers Out To",200,"Total Transfers Out",116
"2014-15",04,"Region IV Houston","Santa Fe ISD (084909)",200,"Transfers Out To",300,"","."

